1.110502,-1.074186,0.825215,-0.037415,0.036880,0.888781,0.455312,-0.579353,0.044991,0.137717,0.616272,-0.374367,-0.038441,0.162271,-0.014914,0.114115,0.377026,-0.425186,0.087762,0.190163,-0.020132,0.187850,0.658275,0.323365,-0.200021,0.487850,-0.135648,-0.325412,0.128271,0.141776,-0.667412,0.421670,0.070429,0.246908,-0.410202,-0.082332
1.160589,-1.130958,0.820967,-0.033465,0.060326,0.896180,0.438294,-0.577711,0.095994,0.243216,0.997606,-0.522112,0.069961,0.002405,-0.088057,-0.023218,0.508622,-0.547196,0.026170,0.156970,-0.058779,0.191175,0.598979,0.323556,-0.210574,0.509355,-0.129745,-0.313360,0.132683,0.173827,-0.629381,0.432101,0.185007,0.266434,-0.387030,-0.079812
1.211083,-1.184463,0.810928,-0.034087,0.073628,0.902402,0.423187,-0.510927,0.126962,0.241406,1.291067,-0.596683,0.096608,-0.180012,-0.119542,-0.062036,0.637036,-0.622470,-0.022912,0.103483,-0.085964,0.180820,0.516787,0.338724,-0.224406,0.553294,-0.145035,-0.316519,0.162264,0.183080,-0.578346,0.447165,0.357840,0.260156,-0.374410,-0.072611
1.260167,-1.232788,0.798883,-0.045684,0.078887,0.910559,0.403202,-0.410633,0.143513,0.184430,1.462647,-0.568373,0.083201,-0.382282,-0.117978,-0.059773,0.785653,-0.628862,-0.060783,0.022957,-0.092400,0.141415,0.426787,0.363934,-0.251379,0.598152,-0.147100,-0.314318,0.209915,0.192863,-0.526416,0.492248,0.550036,0.236870,-0.374544,-0.108197
1.301421,-1.280357,0.790674,-0.048667,0.072514,0.919845,0.382438,-0.237034,0.123588,0.093867,1.478779,-0.493574,0.035007,-0.488474,-0.125976,-0.094095,0.808641,-0.606593,-0.080105,-0.066718,-0.074703,0.127193,0.343212,0.390544,-0.279967,0.608077,-0.173318,-0.322554,0.240434,0.245257,-0.487663,0.496929,0.662987,0.253990,-0.403756,-0.103461
1.341739,-1.328685,0.789402,-0.035808,0.064903,0.929444,0.361441,-0.008293,0.065888,-0.010215,1.317939,-0.437435,-0.004229,-0.521474,-0.151173,-0.120464,0.754214,-0.547101,-0.084821,-0.152074,-0.071671,0.138419,0.286218,0.436468,-0.282077,0.549840,-0.171186,-0.328001,0.225175,0.337222,-0.487848,0.475776,0.642467,0.275711,-0.395309,-0.061172
1.385574,-1.381862,0.796038,-0.031183,0.064326,0.934502,0.348706,0.165144,0.050193,-0.062016,1.044967,-0.384284,-0.006094,-0.561754,-0.173718,-0.131601,0.632020,-0.367784,-0.020696,-0.217093,-0.078721,0.144994,0.238242,0.482959,-0.254632,0.442886,-0.169335,-0.357071,0.190833,0.402703,-0.492474,0.466327,0.583974,0.280349,-0.357042,-0.013025
1.431972,-1.442154,0.810255,-0.030038,0.067808,0.939131,0.335460,0.264162,0.030986,-0.109369,0.739243,-0.267713,0.015407,-0.546999,-0.194386,-0.132371,0.360325,-0.071990,0.072836,-0.270247,-0.082257,0.144157,0.206696,0.503674,-0.230175,0.329294,-0.167076,-0.383272,0.172114,0.457241,-0.471409,0.426923,0.553448,0.289306,-0.353694,0.011775
1.483505,-1.504598,0.819011,-0.042594,0.062872,0.942946,0.324168,0.259208,0.029751,-0.168885,0.528187,-0.227215,0.010535,-0.557545,-0.181830,-0.078746,0.169599,0.076003,0.154086,-0.301906,-0.058495,0.139233,0.185420,0.522840,-0.212325,0.210331,-0.215879,-0.403060,0.138347,0.486156,-0.447969,0.385773,0.509764,0.317363,-0.334456,0.015009
1.534372,-1.566451,0.819511,-0.053604,0.054344,0.943874,0.321365,0.229782,0.035356,-0.173552,0.365098,-0.253707,0.003395,-0.607854,-0.173042,-0.037017,0.336955,-0.078154,0.164367,-0.294112,-0.034420,0.154326,0.162158,0.548715,-0.192171,0.095739,-0.270537,-0.394049,0.082081,0.485626,-0.420683,0.340136,0.448700,0.356531,-0.328656,0.027793
1.585467,-1.629640,0.813537,-0.061609,0.036215,0.944930,0.319374,0.152819,0.056816,-0.124007,0.337221,-0.287533,-0.013071,-0.606305,-0.180510,-0.085918,0.622318,-0.284829,0.114622,-0.276516,0.004097,0.187820,0.138309,0.546254,-0.181103,0.048179,-0.295381,-0.378810,0.064660,0.431851,-0.410354,0.328402,0.406708,0.394248,-0.336079,-0.026435
1.636040,-1.693704,0.799326,-0.070478,0.025063,0.942594,0.325454,0.036587,0.071838,-0.021231,0.398614,-0.441175,-0.004282,-0.590717,-0.216823,-0.139994,0.956246,-0.439773,0.037320,-0.234282,0.032793,0.195932,0.133009,0.529661,-0.185304,0.070168,-0.330143,-0.355535,0.016756,0.343990,-0.421835,0.329804,0.387591,0.375820,-0.352093,-0.050677
1.684874,-1.755936,0.779939,-0.078784,0.028709,0.939464,0.332231,-0.147140,0.047583,0.017540,0.546532,-0.638120,0.082527,-0.540201,-0.265306,-0.154186,1.232138,-0.524651,-0.013337,-0.178606,0.041156,0.183186,0.137729,0.515900,-0.195492,0.150313,-0.316635,-0.319271,-0.025438,0.247073,-0.442804,0.325278,0.350371,0.374584,-0.367156,-0.074749
1.732939,-1.812715,0.762028,-0.084295,0.043221,0.934498,0.343134,-0.351662,0.009862,0.053954,0.715004,-0.723115,0.154514,-0.447127,-0.246887,-0.104186,1.385362,-0.533276,-0.020550,-0.109687,0.017674,0.163902,0.163336,0.489837,-0.238161,0.302033,-0.250412,-0.294280,-0.006480,0.126692,-0.456334,0.336842,0.331099,0.353652,-0.381595,-0.114470
1.777555,-1.861638,0.753332,-0.074868,0.054961,0.929814,0.356119,-0.475602,-0.010769,0.113472,0.785510,-0.695385,0.186450,-0.254175,-0.188324,-0.058566,1.368294,-0.440773,0.000368,-0.032726,-0.015186,0.153427,0.216548,0.477211,-0.312373,0.479685,-0.188205,-0.271846,0.027914,0.026253,-0.458655,0.368886,0.311791,0.364364,-0.395303,-0.140299
1.819074,-1.904457,0.758905,-0.046554,0.048283,0.922074,0.381157,-0.468666,0.003840,0.166242,0.720674,-0.601671,0.174725,0.039363,-0.106356,-0.019792,1.135847,-0.241869,0.053528,0.065176,-0.026634,0.177190,0.354030,0.475563,-0.318869,0.518727,-0.169606,-0.273988,0.026975,-0.037168,-0.456346,0.396543,0.240109,0.347803,-0.405022,-0.151553
1.866461,-1.951076,0.772544,-0.042052,0.048836,0.913039,0.402748,-0.472743,0.011422,0.187399,0.526816,-0.392336,0.127772,0.234512,-0.032968,0.049833,0.821655,-0.046326,0.117887,0.157599,-0.024760,0.157150,0.492668,0.480435,-0.281531,0.480946,-0.150085,-0.269894,-0.016917,-0.086520,-0.483464,0.413624,0.155967,0.291332,-0.395529,-0.119743
1.919783,-2.000429,0.788697,-0.042527,0.038271,0.908178,0.414656,-0.453793,0.043510,0.167031,0.279168,-0.124465,0.014604,0.363915,0.048441,0.141000,0.528183,0.043643,0.135839,0.229525,0.015133,0.141098,0.595262,0.483791,-0.227865,0.426123,-0.148469,-0.269727,-0.064182,-0.087847,-0.522281,0.405821,0.058093,0.282022,-0.390309,-0.105051
1.975284,-2.052679,0.798199,-0.045264,0.042410,0.905889,0.418949,-0.472858,0.060321,0.162581,0.210205,-0.119625,-0.073313,0.389982,0.067367,0.171433,0.370474,0.007517,0.129526,0.262248,0.018689,0.131371,0.654612,0.463696,-0.187114,0.384180,-0.172181,-0.279485,-0.067270,-0.072733,-0.546343,0.392580,0.001366,0.287278,-0.386562,-0.081392
2.030281,-2.106178,0.801771,-0.041582,0.060880,0.905833,0.417170,-0.506327,0.053118,0.167531,0.388357,-0.254578,-0.044426,0.349966,0.043107,0.147051,0.327532,-0.001328,0.110738,0.263151,-0.019048,0.139511,0.659951,0.445194,-0.167684,0.358333,-0.187061,-0.280555,-0.061048,-0.044423,-0.542123,0.387787,0.010186,0.313837,-0.376291,-0.056247
2.086502,-2.161247,0.798763,-0.028830,0.083100,0.908201,0.409187,-0.514126,0.034242,0.179875,0.676262,-0.365983,0.017362,0.271416,0.005336,0.104814,0.362361,-0.054330,0.092601,0.242781,-0.070034,0.160968,0.600195,0.442647,-0.178047,0.368976,-0.175403,-0.284117,-0.028458,-0.005656,-0.528050,0.386920,0.093424,0.320680,-0.346174,-0.010264
2.143328,-2.216402,0.786691,-0.023187,0.101343,0.913725,0.392809,-0.511237,0.025801,0.180037,0.982839,-0.433102,0.050094,0.159488,-0.028754,0.039876,0.444574,-0.282231,0.068480,0.193630,-0.109721,0.166083,0.516256,0.442233,-0.182229,0.389407,-0.124470,-0.291009,0.009098,0.040661,-0.516237,0.390119,0.190395,0.348046,-0.329160,0.016214
2.200548,-2.268232,0.769876,-0.023292,0.107196,0.920416,0.375235,-0.465856,0.063735,0.176918,1.246954,-0.478933,0.071169,0.009896,-0.034517,-0.017175,0.584360,-0.541517,-0.025011,0.136161,-0.127922,0.164599,0.424747,0.438624,-0.186411,0.392277,-0.150804,-0.296742,0.047770,0.086922,-0.509178,0.391441,0.296856,0.317377,-0.329608,0.001903
2.256303,-2.316522,0.754476,-0.032992,0.106314,0.928454,0.354375,-0.387042,0.129207,0.165744,1.410163,-0.477027,0.091038,-0.174423,-0.023009,-0.068382,0.725290,-0.706045,-0.113509,0.064826,-0.129094,0.151264,0.305265,0.435184,-0.206319,0.405763,-0.177295,-0.286744,0.087483,0.118149,-0.488503,0.410363,0.428570,0.322340,-0.329283,-0.025388
2.309320,-2.362327,0.744427,-0.044614,0.098420,0.937857,0.329769,-0.271696,0.191640,0.145866,1.444454,-0.431088,0.088783,-0.326093,-0.020399,-0.147545,0.789060,-0.774831,-0.164485,-0.023826,-0.110972,0.112381,0.192294,0.446704,-0.232433,0.438977,-0.148363,-0.294515,0.090121,0.172898,-0.456335,0.425083,0.567028,0.363211,-0.382331,-0.049951
2.357938,-2.406296,0.744940,-0.035838,0.089124,0.946400,0.308383,-0.078471,0.171169,0.115713,1.309792,-0.332293,0.049835,-0.403513,-0.043397,-0.211245,0.791996,-0.753327,-0.186421,-0.108709,-0.103910,0.120069,0.105413,0.471052,-0.255684,0.403942,-0.155996,-0.309496,0.079042,0.243506,-0.453204,0.427784,0.611992,0.352771,-0.394302,-0.039790
2.408411,-2.453975,0.752183,-0.041300,0.078374,0.953918,0.286690,0.055625,0.062308,-0.004381,1.095309,-0.220529,-0.036455,-0.496271,-0.058493,-0.254319,0.742261,-0.609528,-0.150970,-0.198032,-0.077728,0.119370,0.025128,0.490590,-0.272404,0.346950,-0.144717,-0.322707,0.092741,0.304486,-0.468734,0.428118,0.595173,0.381582,-0.389374,-0.003861
2.461810,-2.504577,0.765029,-0.045169,0.078352,0.958861,0.269084,0.174468,-0.048265,-0.127055,0.823077,-0.157126,-0.092482,-0.546737,-0.093692,-0.278827,0.595960,-0.438584,-0.052164,-0.272157,-0.068668,0.120759,-0.036829,0.505058,-0.277520,0.279494,-0.151490,-0.351861,0.104452,0.354035,-0.482453,0.411425,0.563697,0.403301,-0.374752,0.030051
2.516453,-2.554313,0.772644,-0.050028,0.073293,0.962345,0.256938,0.267958,-0.080206,-0.202313,0.568474,-0.175243,-0.096843,-0.576006,-0.083639,-0.223856,0.442752,-0.378360,0.101256,-0.322552,-0.049445,0.127467,-0.073063,0.513761,-0.265102,0.188357,-0.155121,-0.376260,0.101155,0.393905,-0.504483,0.374636,0.516260,0.374116,-0.355627,0.075561
2.572130,-2.603152,0.771951,-0.064699,0.058300,0.963825,0.251905,0.293775,-0.037709,-0.176159,0.402440,-0.211975,-0.062867,-0.641179,-0.077086,-0.185673,0.511559,-0.432165,0.124051,-0.342695,-0.006058,0.139528,-0.110149,0.546785,-0.243978,0.075398,-0.178090,-0.403600,0.093295,0.397506,-0.533254,0.347538,0.458758,0.337017,-0.317259,0.103380
2.628068,-2.651496,0.763864,-0.077109,0.040028,0.964541,0.249225,0.282849,0.012313,-0.116499,0.311760,-0.338628,-0.045107,-0.692750,-0.106169,-0.209488,0.773661,-0.524522,0.088624,-0.349941,0.037643,0.157451,-0.135769,0.573815,-0.223827,-0.016347,-0.168789,-0.407367,0.062021,0.383584,-0.560855,0.327352,0.412260,0.333100,-0.318313,0.112155
2.683039,-2.699411,0.751293,-0.083942,0.029796,0.962910,0.254697,0.216223,0.023163,-0.067496,0.321878,-0.577624,0.019943,-0.709465,-0.122957,-0.181400,1.075021,-0.570960,0.068712,-0.325836,0.059450,0.166615,-0.148531,0.567277,-0.229503,-0.046063,-0.177421,-0.412230,0.060596,0.344440,-0.570295,0.329064,0.401575,0.326941,-0.334164,0.077933
2.736764,-2.743508,0.740887,-0.090912,0.027382,0.957687,0.271701,0.098780,0.010010,-0.042318,0.376110,-0.763907,0.087590,-0.666937,-0.126231,-0.142436,1.287421,-0.578402,0.054024,-0.260862,0.066324,0.165868,-0.147339,0.543549,-0.236349,0.008234,-0.159676,-0.400668,0.078695,0.273341,-0.544685,0.332062,0.439185,0.296397,-0.353602,0.018618
2.785578,-2.787430,0.736103,-0.102432,0.049550,0.951707,0.285143,-0.048721,-0.054370,-0.008032,0.428169,-0.861958,0.208707,-0.598273,-0.164951,-0.077530,1.401867,-0.527975,0.074515,-0.198196,0.042605,0.116849,-0.095573,0.504137,-0.242078,0.124921,-0.097893,-0.353555,0.039573,0.204600,-0.524886,0.334515,0.486478,0.295352,-0.391302,-0.043551
2.834409,-2.819489,0.736268,-0.113641,0.069056,0.942521,0.306548,-0.273596,-0.064792,0.040063,0.640285,-0.872670,0.257148,-0.482926,-0.183564,-0.038124,1.397921,-0.437711,0.053809,-0.110021,0.000986,0.078512,-0.025132,0.462915,-0.266427,0.260166,-0.104852,-0.338511,0.050393,0.143618,-0.492453,0.345522,0.489010,0.308779,-0.419123,-0.084490
2.869865,-2.849421,0.737639,-0.088852,0.068049,0.933415,0.340897,-0.321934,-0.065318,0.116833,0.727002,-0.872670,0.261800,-0.224017,-0.172136,0.009707,1.237580,-0.379491,0.078767,0.009325,-0.016178,0.122071,0.081960,0.441855,-0.257557,0.354072,-0.078309,-0.321103,0.008134,0.108987,-0.479476,0.333184,0.456489,0.298261,-0.400566,-0.103304
2.909992,-2.876256,0.740081,-0.082794,0.064533,0.922966,0.370290,-0.400328,-0.028681,0.157136,0.783382,-0.872536,0.261800,-0.017462,-0.146841,0.032291,0.994196,-0.295677,0.119746,0.100278,-0.014450,0.124455,0.201368,0.435029,-0.250725,0.430971,-0.039805,-0.311761,0.002333,0.062934,-0.480179,0.356067,0.410467,0.330014,-0.408864,-0.105627
2.949973,-2.904724,0.741596,-0.084547,0.068456,0.908808,0.402783,-0.489318,0.010352,0.203448,0.811798,-0.850275,0.244412,0.108894,-0.168723,0.044413,0.764906,-0.283088,0.138515,0.181578,-0.024795,0.114320,0.320224,0.422859,-0.223120,0.492090,-0.054729,-0.301843,-0.019811,-0.002674,-0.496651,0.366590,0.356642,0.320634,-0.407988,-0.065657
2.992921,-2.930351,0.743112,-0.084039,0.062745,0.895636,0.432246,-0.554735,0.077175,0.231502,0.821582,-0.809954,0.189321,0.200021,-0.169249,0.053945,0.572692,-0.296382,0.142132,0.242423,-0.020212,0.110823,0.430241,0.424975,-0.193084,0.554250,-0.066623,-0.300333,-0.055801,-0.062751,-0.516827,0.377804,0.293942,0.301838,-0.394274,-0.053148
3.036481,-2.957855,0.742726,-0.079495,0.057790,0.882527,0.459876,-0.609472,0.141555,0.254147,0.825339,-0.765378,0.144228,0.248139,-0.169428,0.072607,0.434935,-0.305884,0.140511,0.286770,-0.016989,0.127999,0.495120,0.421832,-0.190193,0.642080,-0.012992,-0.278708,-0.026395,-0.124858,-0.525892,0.382912,0.237924,0.278919,-0.387398,-0.074756
3.080228,-2.986821,0.740232,-0.074700,0.057599,0.873443,0.477702,-0.662338,0.194253,0.276693,0.813739,-0.753885,0.113278,0.246155,-0.170461,0.049453,0.354909,-0.412465,0.155343,0.296807,-0.021800,0.147325,0.524329,0.413488,-0.204391,0.743584,0.034082,-0.257889,-0.048261,-0.183828,-0.508480,0.379109,0.203024,0.263707,-0.386445,-0.091364
3.121634,-3.014159,0.738022,-0.061775,0.053408,0.873041,0.480761,-0.680933,0.232138,0.298269,0.778624,-0.748515,0.083265,0.231238,-0.157251,0.030868,0.336547,-0.555109,0.127868,0.272473,-0.022622,0.189464,0.513647,0.408907,-0.248513,0.855578,0.051804,-0.236875,-0.072698,-0.234775,-0.495599,0.371924,0.176675,0.313972,-0.405943,-0.078588
3.157297,-3.039756,0.738564,-0.046122,0.046033,0.877343,0.475419,-0.668566,0.245926,0.311123,0.709018,-0.724483,0.048525,0.220943,-0.134095,0.016106,0.327650,-0.654620,0.099119,0.236507,-0.011810,0.229953,0.475834,0.405237,-0.313959,0.971978,0.122862,-0.217631,-0.107857,-0.254581,-0.494024,0.361791,0.182434,0.321977,-0.423208,-0.102470
3.190488,-3.062935,0.742032,-0.038334,0.034886,0.881177,0.469936,-0.646565,0.275862,0.335879,0.652919,-0.690706,0.008734,0.187407,-0.101525,-0.032726,0.345582,-0.727416,0.038843,0.206106,0.013432,0.243497,0.438665,0.401584,-0.362040,1.063194,0.184680,-0.201042,-0.179702,-0.241244,-0.499857,0.354122,0.215591,0.334221,-0.431842,-0.106776
3.219585,-3.083636,0.747136,-0.034768,0.029370,0.884006,0.465254,-0.620748,0.289232,0.341541,0.643421,-0.649443,-0.012522,0.145369,-0.082510,-0.093239,0.363717,-0.757554,-0.008852,0.178579,0.031956,0.240179,0.423141,0.395050,-0.353600,1.103637,0.173394,-0.176195,-0.257482,-0.210933,-0.508675,0.350691,0.262393,0.348599,-0.423512,-0.103996
