-0.590313,0.591023,0.757616,-0.106438,0.098564,0.927796,0.343729,-0.577025,0.146474,0.170139,1.983922,-0.429762,0.069222,-0.612268,-0.113236,-0.154584,1.001073,-0.840531,-0.185594,-0.021981,-0.007672,0.150386,0.229793,0.405030,-0.325430,0.361605,0.003300,-0.371897,0.131938,0.122470,-0.384997,0.334267,0.480753,0.430691,-0.383484,0.070722
-0.649175,0.645874,0.757923,-0.116326,0.122177,0.910228,0.378188,-0.859106,0.166137,0.251306,1.948883,-0.414227,0.096222,-0.511831,-0.110885,-0.073893,0.950497,-0.870971,-0.148990,0.115224,-0.082252,0.122233,0.389483,0.486919,-0.295580,0.281971,-0.037171,-0.366941,0.132834,0.036611,-0.408438,0.312528,0.286777,0.360128,-0.352542,-0.055030
-0.721088,0.710990,0.770849,-0.085207,0.128563,0.898155,0.411738,-0.929966,0.158733,0.319834,1.723306,-0.404841,0.087370,-0.238152,-0.146697,-0.003843,0.790528,-0.797143,-0.037314,0.252719,-0.126112,0.163520,0.557611,0.545368,-0.242628,0.189382,-0.083764,-0.370064,0.094317,0.058272,-0.378357,0.295267,0.068354,0.476126,-0.416907,-0.122049
-0.795143,0.779684,0.792051,-0.067027,0.127173,0.886256,0.440324,-0.934641,0.159520,0.359498,1.379021,-0.293548,0.041211,0.038159,-0.172169,0.067299,0.537566,-0.485924,0.107925,0.365102,-0.139036,0.190672,0.692007,0.552884,-0.192703,0.120041,-0.134924,-0.351807,0.092200,0.064426,-0.381412,0.263459,-0.113982,0.413339,-0.380646,-0.220687
-0.868184,0.847621,0.813349,-0.059751,0.117277,0.879347,0.457630,-0.896130,0.112400,0.319425,0.939667,-0.114232,-0.018811,0.257912,-0.179212,0.140686,0.315664,-0.063014,0.240399,0.435324,-0.120493,0.188767,0.797293,0.545981,-0.181651,0.078670,-0.138915,-0.365851,0.088351,0.098545,-0.417230,0.230448,-0.279042,0.359445,-0.410688,-0.254300
-0.939416,0.917520,0.827857,-0.059949,0.078585,0.878183,0.468000,-0.822086,0.114811,0.215926,0.562444,-0.047704,-0.055162,0.423862,-0.149831,0.143844,0.208918,0.141235,0.217208,0.473533,-0.043327,0.174735,0.883349,0.526374,-0.172352,0.035479,-0.158342,-0.380152,0.069779,0.131113,-0.441736,0.189334,-0.400732,0.279246,-0.462183,-0.181843
-1.009750,0.986163,0.833688,-0.073650,0.052711,0.885551,0.455628,-0.763828,0.139609,0.258567,0.331275,-0.018866,-0.079188,0.460673,-0.119977,0.047729,0.340508,0.068776,0.145685,0.450627,-0.003643,0.134827,0.930604,0.501418,-0.163655,0.011129,-0.163001,-0.387413,0.066097,0.159534,-0.450101,0.194251,-0.451241,0.297755,-0.472828,-0.191340
-1.080185,1.052893,0.835165,-0.074773,0.028291,0.898799,0.431010,-0.696136,0.145142,0.327781,0.340507,-0.089455,-0.056151,0.465939,-0.096204,-0.044912,0.587176,0.036539,0.087164,0.390358,0.030678,0.125465,0.920693,0.480406,-0.160849,0.013324,-0.152555,-0.381798,0.061815,0.198054,-0.440413,0.204324,-0.425887,0.339522,-0.476830,-0.155925
-1.149131,1.116144,0.830495,-0.059504,0.012713,0.909721,0.410738,-0.593670,0.093055,0.294089,0.442389,-0.168502,-0.030486,0.418020,-0.138496,-0.129319,0.958969,0.026703,0.018612,0.327938,0.042509,0.155126,0.859231,0.459572,-0.170088,0.040329,-0.143721,-0.379495,0.048268,0.250153,-0.414397,0.208919,-0.339669,0.347274,-0.463070,-0.121267
-1.215588,1.178394,0.816366,-0.048364,0.009750,0.920183,0.388367,-0.505962,-0.006144,0.176625,0.561828,-0.332896,0.027970,0.311434,-0.200583,-0.173373,1.366961,-0.084506,-0.036553,0.246560,0.025245,0.180341,0.771032,0.433850,-0.182593,0.070986,-0.102118,-0.365427,0.055023,0.308401,-0.389171,0.228148,-0.233077,0.308192,-0.419903,-0.047527
-1.279578,1.234672,0.797825,-0.054944,0.015454,0.932688,0.356140,-0.469443,-0.078234,0.127110,0.718057,-0.567125,0.173442,0.117966,-0.237544,-0.175396,1.761754,-0.201263,-0.032034,0.129253,-0.011851,0.183546,0.641404,0.423489,-0.212522,0.100165,-0.091531,-0.376657,0.134100,0.333076,-0.370272,0.300625,-0.090096,0.347964,-0.476585,-0.145457
-1.332556,1.280680,0.785632,-0.108977,0.030859,0.936614,0.331551,-0.533992,-0.098960,0.079898,0.826436,-0.717066,0.252905,-0.329886,-0.232169,-0.119460,2.106503,-0.211970,0.062095,0.010173,-0.031509,0.125376,0.427282,0.412124,-0.257507,0.146412,-0.040590,-0.381203,0.233452,0.324239,-0.346690,0.366778,0.094334,0.395864,-0.416925,-0.011870
-1.393081,1.333752,0.782550,-0.139790,0.023218,0.939395,0.312182,-0.470482,-0.085868,0.007141,0.850127,-0.804581,0.261800,-0.701449,-0.225611,-0.109675,2.205087,-0.182177,0.105331,-0.081526,0.014617,0.102077,0.227249,0.437578,-0.295015,0.154752,-0.013358,-0.439371,0.357763,0.386536,-0.356011,0.398589,0.220097,0.338206,-0.529109,-0.209628
-1.460440,1.403727,0.792367,-0.130467,0.007524,0.946482,0.295115,-0.226064,-0.041319,-0.051763,0.715575,-0.758940,0.185183,-0.880935,-0.224088,-0.164578,2.082056,-0.193091,0.068094,-0.164497,0.066195,0.124799,0.117393,0.429699,-0.278065,0.097416,-0.043896,-0.439227,0.350585,0.502821,-0.393613,0.386385,0.270994,0.350886,-0.513518,-0.176419
-1.534069,1.481766,0.811704,-0.107371,-0.007246,0.956353,0.271677,0.070950,0.018683,-0.139486,0.482764,-0.507581,0.041460,-0.923207,-0.221265,-0.230481,1.815154,-0.166763,0.051533,-0.276401,0.105699,0.155171,0.092793,0.415889,-0.232340,0.009880,-0.061488,-0.439143,0.313031,0.612524,-0.452455,0.358905,0.293125,0.367081,-0.451273,-0.080431
-1.609259,1.556766,0.832096,-0.100157,-0.013607,0.963805,0.246707,0.267953,0.090531,-0.193666,0.299707,-0.137751,-0.113344,-0.919944,-0.267650,-0.310872,1.468633,-0.062379,0.035284,-0.378537,0.137308,0.152763,0.096730,0.397467,-0.200203,-0.076912,-0.081482,-0.471359,0.286929,0.712407,-0.477765,0.330690,0.312942,0.436491,-0.439357,-0.008260
-1.683429,1.630032,0.849453,-0.086088,-0.003050,0.970806,0.223865,0.391867,0.145641,-0.156934,0.261779,0.040911,-0.116675,-0.875007,-0.251254,-0.289757,1.056160,0.018353,0.062048,-0.458366,0.128741,0.141130,0.116250,0.386308,-0.187242,-0.164751,-0.105539,-0.484900,0.265895,0.793806,-0.495847,0.283304,0.314386,0.362185,-0.424406,-0.027385
-1.758808,1.700271,0.857498,-0.068362,0.016452,0.974470,0.213223,0.456351,0.172373,-0.069677,0.404350,-0.045224,-0.085754,-0.782979,-0.233074,-0.230698,0.624836,0.025477,0.115233,-0.500740,0.087821,0.141380,0.124902,0.387043,-0.190042,-0.211219,-0.097394,-0.497050,0.236557,0.816709,-0.482494,0.245977,0.308822,0.407694,-0.400974,0.013621
-1.834540,1.770125,0.858181,-0.043345,0.047722,0.971955,0.226159,0.505817,0.153006,0.031537,0.609812,-0.120577,-0.036014,-0.698434,-0.243353,-0.185553,0.381350,0.050571,0.164034,-0.483799,0.018343,0.132490,0.149982,0.392646,-0.204090,-0.203622,-0.110776,-0.495941,0.201934,0.797358,-0.473559,0.216654,0.321584,0.377455,-0.399445,0.011014
-1.908387,1.840545,0.851510,-0.022476,0.073137,0.961838,0.262704,0.503934,0.092060,0.080389,0.884800,-0.168882,0.019787,-0.639924,-0.244766,-0.200218,0.382264,-0.009813,0.160539,-0.406564,-0.036772,0.129037,0.184044,0.393070,-0.228074,-0.152712,-0.148568,-0.467640,0.161575,0.749706,-0.477545,0.205911,0.329620,0.336607,-0.386221,0.047228
-1.978683,1.908859,0.836748,-0.010992,0.078120,0.949589,0.303409,0.444190,0.071389,0.131026,1.211443,-0.267996,0.047391,-0.553991,-0.197323,-0.232070,0.468909,-0.096763,0.131277,-0.317500,-0.047795,0.140386,0.227229,0.385025,-0.247046,-0.070786,-0.125220,-0.444966,0.111602,0.670372,-0.486519,0.220281,0.338427,0.338943,-0.382000,0.061600
-2.043444,1.973427,0.816809,-0.016795,0.071011,0.939013,0.336049,0.291456,0.114219,0.176560,1.575357,-0.383230,0.065740,-0.508092,-0.121985,-0.212104,0.630603,-0.372484,-0.002785,-0.231299,-0.022244,0.147409,0.270454,0.384221,-0.274855,0.023782,-0.099063,-0.413494,0.091955,0.567230,-0.504852,0.247092,0.348179,0.310355,-0.391021,0.013621
-2.097627,2.034320,0.795704,-0.053956,0.078887,0.928617,0.358519,-0.057284,0.157990,0.168119,1.932448,-0.478540,0.067707,-0.570916,-0.059073,-0.157234,0.834779,-0.603772,-0.121163,-0.134547,-0.001210,0.118571,0.268696,0.400011,-0.312167,0.143328,-0.067806,-0.394649,0.116333,0.416281,-0.493056,0.295810,0.358709,0.309050,-0.420784,-0.072856
-2.152979,2.091845,0.781075,-0.092155,0.105278,0.915999,0.375992,-0.493404,0.173509,0.177881,2.109852,-0.510356,0.068361,-0.600608,-0.052000,-0.111887,0.948815,-0.760827,-0.152177,-0.033222,-0.038255,0.075725,0.305967,0.425524,-0.318083,0.211428,-0.062178,-0.391811,0.162625,0.261670,-0.457659,0.350998,0.328837,0.359382,-0.461040,-0.146774
-2.225157,2.154371,0.779541,-0.091767,0.130457,0.905706,0.392756,-0.773933,0.176824,0.251570,2.024124,-0.499957,0.112737,-0.460132,-0.099389,-0.047446,0.935936,-0.837080,-0.100050,0.075589,-0.115679,0.075194,0.426115,0.480553,-0.275633,0.179354,-0.085505,-0.397182,0.151305,0.181943,-0.442309,0.352454,0.206204,0.361086,-0.493156,-0.169986
-2.307074,2.227531,0.792440,-0.068265,0.131484,0.892747,0.425506,-0.855108,0.201979,0.322891,1.746801,-0.455213,0.111028,-0.167691,-0.122918,0.045669,0.752165,-0.716101,-0.003374,0.215672,-0.154591,0.116696,0.592689,0.520030,-0.204414,0.106571,-0.117667,-0.401093,0.142170,0.176473,-0.428621,0.335952,0.037021,0.358551,-0.493494,-0.164997
-2.391561,2.302440,0.811305,-0.053435,0.130941,0.878769,0.455812,-0.868542,0.200417,0.369283,1.348066,-0.297495,0.075155,0.108460,-0.158073,0.151115,0.503139,-0.360524,0.148279,0.337119,-0.170584,0.143058,0.737856,0.521004,-0.161108,0.054280,-0.150120,-0.404292,0.129454,0.194476,-0.432419,0.312889,-0.123290,0.341439,-0.473976,-0.157028
-2.472743,2.379072,0.828568,-0.051671,0.114691,0.869133,0.478314,-0.844035,0.171639,0.311953,0.872932,-0.084777,0.016725,0.329584,-0.174841,0.227459,0.282742,0.040619,0.244108,0.425675,-0.140370,0.139236,0.859558,0.515437,-0.150619,0.015178,-0.189427,-0.398237,0.097873,0.237181,-0.442248,0.285934,-0.258952,0.351796,-0.466957,-0.134662
-2.553821,2.454289,0.838911,-0.064187,0.085671,0.863514,0.492832,-0.795645,0.180731,0.252951,0.429363,0.006523,-0.035378,0.433818,-0.187332,0.182405,0.278612,0.141241,0.223248,0.480965,-0.081022,0.105409,0.957750,0.506643,-0.141020,-0.024610,-0.226302,-0.392187,0.060768,0.294130,-0.462079,0.259808,-0.374766,0.354710,-0.443904,-0.121322
-2.632983,2.529339,0.841902,-0.077428,0.055322,0.869894,0.483972,-0.743802,0.207603,0.314564,0.194708,0.026102,-0.072337,0.479314,-0.170551,0.083178,0.444792,0.141351,0.163714,0.468646,-0.026231,0.073200,0.997806,0.481773,-0.137950,-0.026680,-0.209399,-0.394321,0.045793,0.324041,-0.466394,0.256702,-0.403020,0.362410,-0.448494,-0.111879
-2.709878,2.602466,0.839223,-0.073150,0.023419,0.888370,0.452659,-0.682120,0.205359,0.370394,0.233529,-0.029000,-0.054112,0.500674,-0.117490,0.004212,0.734705,0.149550,0.090401,0.391273,0.027659,0.081342,0.970695,0.456707,-0.140864,0.006327,-0.181668,-0.384292,0.047594,0.338218,-0.447610,0.262000,-0.337431,0.364799,-0.453798,-0.126585
-2.784414,2.674459,0.827917,-0.054378,0.006817,0.905637,0.420498,-0.601650,0.123691,0.267301,0.387349,-0.109197,-0.060531,0.475405,-0.087773,-0.052247,1.108737,0.097871,0.045611,0.301837,0.041162,0.122131,0.893721,0.433075,-0.156447,0.056290,-0.131119,-0.379901,0.065423,0.360753,-0.401205,0.276168,-0.219339,0.416024,-0.469635,-0.096522
-2.859412,2.741269,0.810886,-0.037456,0.008920,0.919771,0.390562,-0.519914,-0.011202,0.126566,0.551233,-0.321606,0.029366,0.379811,-0.150959,-0.118566,1.527951,-0.013319,0.004237,0.207536,0.007007,0.163333,0.782263,0.423766,-0.175458,0.096146,-0.104052,-0.382329,0.097778,0.370633,-0.378058,0.299479,-0.081607,0.399748,-0.472108,-0.085649
-2.931041,2.797822,0.795776,-0.042853,0.025445,0.934291,0.353012,-0.498550,-0.117796,0.088876,0.733233,-0.543939,0.182341,0.144078,-0.215901,-0.127694,1.938845,-0.097071,0.067919,0.070590,-0.055194,0.180615,0.611257,0.407848,-0.202576,0.142602,-0.049208,-0.376325,0.186672,0.349873,-0.349428,0.352319,0.080140,0.363093,-0.481277,-0.136422
-2.989661,2.847398,0.787928,-0.105946,0.035675,0.936217,0.333168,-0.570038,-0.127320,0.041486,0.848409,-0.686541,0.251961,-0.391248,-0.164013,-0.082035,2.249253,-0.073693,0.180888,-0.037938,-0.052705,0.118910,0.365195,0.415297,-0.253337,0.186308,-0.014738,-0.385607,0.291771,0.334900,-0.338761,0.402557,0.216382,0.355203,-0.502993,-0.196316
-3.054821,2.909273,0.788900,-0.136454,0.020199,0.936596,0.322119,-0.481095,-0.080873,-0.022175,0.872561,-0.771049,0.232307,-0.797324,-0.139204,-0.094647,2.282393,-0.068577,0.175898,-0.110853,0.013233,0.096963,0.156810,0.438835,-0.272105,0.172137,0.002445,-0.412088,0.372323,0.404081,-0.370369,0.410366,0.280135,0.355197,-0.512874,-0.185869
-3.130610,2.987010,0.803155,-0.120749,-0.002013,0.944051,0.306893,-0.198897,-0.025469,-0.099137,0.727515,-0.701958,0.134021,-0.951476,-0.186709,-0.166654,2.082605,-0.111424,0.085186,-0.197074,0.071065,0.129605,0.042371,0.441643,-0.233138,0.105127,-0.006828,-0.428023,0.380982,0.513760,-0.417921,0.402462,0.313838,0.381912,-0.493043,-0.110039
-3.210666,3.070112,0.825304,-0.095478,-0.020807,0.954573,0.281499,0.110410,0.044251,-0.187601,0.492508,-0.399728,-0.032645,-0.967015,-0.251523,-0.276870,1.762532,-0.097303,0.025247,-0.306964,0.111720,0.177343,-0.010416,0.421018,-0.178249,0.020194,-0.022687,-0.447454,0.341334,0.612664,-0.457556,0.377401,0.337648,0.416549,-0.461450,-0.021798
-3.288729,3.153447,0.847283,-0.083239,-0.028180,0.965101,0.246692,0.320772,0.130970,-0.258706,0.302525,-0.058186,-0.141297,-0.950473,-0.263809,-0.355171,1.362395,-0.017534,0.024724,-0.423858,0.141381,0.184768,-0.018206,0.395470,-0.125747,-0.072929,-0.026035,-0.475504,0.325165,0.716507,-0.492695,0.343825,0.333415,0.437918,-0.429757,0.036181
-3.368417,3.233574,0.862331,-0.070182,-0.017030,0.974205,0.213797,0.438845,0.202632,-0.209303,0.299994,0.013226,-0.139874,-0.905426,-0.247765,-0.329919,0.921864,0.051088,0.077124,-0.528042,0.128338,0.171300,0.004523,0.382960,-0.084651,-0.178873,-0.028050,-0.493067,0.307554,0.807406,-0.516464,0.308960,0.301110,0.429268,-0.402404,0.079528
-3.449346,3.310427,0.868934,-0.051114,0.011253,0.978288,0.200532,0.518169,0.231972,-0.081996,0.441144,-0.057813,-0.110101,-0.827424,-0.285946,-0.330950,0.554165,0.077408,0.112025,-0.582415,0.070372,0.151631,0.026185,0.387280,-0.063142,-0.250829,-0.046447,-0.504417,0.287172,0.836916,-0.527802,0.280363,0.275620,0.410509,-0.382853,0.105154
-3.530174,3.387204,0.869608,-0.025840,0.047702,0.976420,0.208949,0.571514,0.224819,0.034543,0.669702,-0.093722,-0.061521,-0.760564,-0.343793,-0.328459,0.411651,0.049869,0.121887,-0.569508,-0.007439,0.115932,0.067510,0.394181,-0.070243,-0.254346,-0.070206,-0.502901,0.257770,0.832181,-0.522654,0.250420,0.275235,0.377457,-0.372239,0.112457
-3.609296,3.463231,0.863230,-0.000828,0.071640,0.968055,0.240283,0.584253,0.181751,0.089161,0.973568,-0.133892,-0.009473,-0.685463,-0.358341,-0.326448,0.451478,-0.010602,0.097269,-0.490549,-0.063072,0.110230,0.111821,0.388683,-0.098254,-0.198193,-0.113435,-0.483002,0.214840,0.785289,-0.495483,0.232182,0.293825,0.373625,-0.365623,0.106659
-3.685811,3.537146,0.850349,0.014907,0.069829,0.958453,0.276171,0.545680,0.171642,0.124265,1.317936,-0.211036,0.017427,-0.581215,-0.294304,-0.292688,0.551444,-0.156516,0.032844,-0.387593,-0.062576,0.139885,0.158372,0.373553,-0.133235,-0.100845,-0.111268,-0.448082,0.169725,0.698147,-0.475641,0.240036,0.316174,0.375760,-0.381658,0.070519
-3.757092,3.608393,0.833427,0.021574,0.060174,0.948066,0.311585,0.433578,0.172823,0.152265,1.665361,-0.302355,0.018031,-0.500892,-0.218187,-0.238650,0.720403,-0.394660,-0.058087,-0.272510,-0.035305,0.181363,0.201712,0.357901,-0.173935,0.018274,-0.089535,-0.417054,0.126511,0.572593,-0.457261,0.263818,0.335053,0.371031,-0.395763,0.026042
-3.816242,3.673167,0.819169,-0.005736,0.065233,0.935766,0.346489,0.119410,0.161012,0.160277,1.994696,-0.364293,-0.029589,-0.509490,-0.148111,-0.178412,0.864074,-0.569221,-0.130232,-0.143962,-0.004620,0.177536,0.228048,0.346641,-0.222129,0.153984,-0.047341,-0.398525,0.146029,0.387695,-0.436827,0.315844,0.344571,0.360873,-0.426903,-0.067507
-3.873191,3.731178,0.808475,-0.058530,0.099481,0.925595,0.360488,-0.380513,0.146050,0.175411,2.192728,-0.399715,-0.011573,-0.575777,-0.152960,-0.133260,0.968415,-0.678010,-0.148673,-0.030063,-0.035145,0.101653,0.278994,0.384209,-0.266832,0.240027,-0.055605,-0.401592,0.167952,0.197497,-0.415821,0.351181,0.311531,0.366290,-0.472679,-0.148678
-3.946286,3.794007,0.808842,-0.070209,0.125559,0.916548,0.373157,-0.707809,0.161869,0.250355,2.125647,-0.421159,0.065062,-0.474187,-0.193137,-0.077628,0.975552,-0.715100,-0.084275,0.078850,-0.095705,0.069937,0.401287,0.447085,-0.270706,0.239937,-0.098057,-0.403027,0.141401,0.075392,-0.408705,0.332146,0.209723,0.349847,-0.478746,-0.170918
-4.031714,3.863631,0.823282,-0.044923,0.126219,0.907032,0.399178,-0.806138,0.182146,0.338828,1.848950,-0.419343,0.115490,-0.205327,-0.219919,-0.019583,0.845901,-0.590155,0.041119,0.189798,-0.123512,0.106669,0.560340,0.484317,-0.227597,0.203405,-0.147864,-0.383910,0.073304,0.010385,-0.407742,0.300160,0.077879,0.336626,-0.449770,-0.151415
-4.119211,3.936132,0.842900,-0.025598,0.116993,0.896376,0.426811,-0.824761,0.190373,0.396353,1.462830,-0.328336,0.103668,0.066995,-0.225559,0.056561,0.650237,-0.303463,0.165808,0.294725,-0.114033,0.134039,0.696532,0.495488,-0.189758,0.175667,-0.170218,-0.364369,0.035921,-0.002350,-0.399641,0.278582,-0.066519,0.357643,-0.452912,-0.185033
-4.204270,4.010035,0.860021,-0.019779,0.099665,0.886383,0.451664,-0.802195,0.188548,0.406645,1.005873,-0.156195,0.047298,0.286976,-0.209829,0.163360,0.472626,-0.004376,0.220331,0.383995,-0.079138,0.132823,0.808998,0.505367,-0.163606,0.153827,-0.186362,-0.368854,0.001475,0.017365,-0.408292,0.245741,-0.200283,0.383646,-0.445793,-0.184608
-4.286676,4.085452,0.869268,-0.027303,0.071232,0.879275,0.470165,-0.750778,0.196279,0.387676,0.542947,-0.009657,-0.041399,0.426161,-0.190190,0.199573,0.404970,0.137015,0.180211,0.452074,-0.025131,0.104438,0.899115,0.521450,-0.127652,0.125895,-0.197919,-0.376514,-0.056205,0.056400,-0.429487,0.189030,-0.301239,0.367464,-0.416787,-0.086747
-4.368349,4.160349,0.869513,-0.038930,0.041289,0.882075,0.467678,-0.698908,0.209137,0.415151,0.232901,0.076195,-0.111583,0.502968,-0.175168,0.106281,0.472186,0.103382,0.105422,0.453050,0.027335,0.068031,0.937347,0.515777,-0.103777,0.126564,-0.208678,-0.370448,-0.099481,0.085472,-0.438984,0.166343,-0.339993,0.356662,-0.421045,-0.056408
-4.449164,4.232292,0.865215,-0.041702,0.016675,0.889541,0.454643,-0.659102,0.207879,0.391484,0.174859,0.076977,-0.092469,0.531159,-0.187114,-0.034569,0.669646,0.055303,0.031644,0.403765,0.065915,0.047283,0.920245,0.497198,-0.112623,0.160798,-0.189647,-0.364410,-0.084274,0.125508,-0.425709,0.188911,-0.303484,0.365278,-0.446152,-0.071503
-4.528594,4.303010,0.854250,-0.028510,-0.002646,0.897293,0.440507,-0.592339,0.168895,0.280404,0.293224,0.033274,-0.084837,0.526565,-0.223515,-0.139333,0.965820,0.018213,-0.037096,0.336987,0.083562,0.069532,0.847978,0.492686,-0.123337,0.208628,-0.119632,-0.373980,-0.083779,0.176078,-0.406955,0.217009,-0.200911,0.383928,-0.443978,-0.065815
-4.606687,4.370388,0.836714,-0.008561,-0.003116,0.908195,0.418449,-0.502252,0.068009,0.173070,0.458087,-0.200397,-0.014623,0.477802,-0.286764,-0.194642,1.305300,-0.058922,-0.053759,0.242279,0.048820,0.114829,0.738806,0.487334,-0.140647,0.245187,-0.080322,-0.374295,-0.051489,0.226825,-0.381303,0.259231,-0.054365,0.375252,-0.433102,-0.062544
-4.679657,4.428385,0.819325,-0.006072,0.029004,0.923143,0.383313,-0.468311,-0.083062,0.119613,0.609330,-0.473152,0.152706,0.279612,-0.342375,-0.180807,1.678257,-0.132753,-0.000655,0.107703,-0.047966,0.126066,0.570952,0.459611,-0.189820,0.297500,-0.076986,-0.358809,0.056465,0.253362,-0.343798,0.327840,0.138548,0.374551,-0.444650,-0.092341
-4.745524,4.477727,0.814243,-0.031898,0.056610,0.936488,0.344629,-0.464972,-0.185046,0.072389,0.691916,-0.604225,0.241822,-0.079879,-0.381107,-0.128793,1.967612,-0.186636,0.083124,-0.020808,-0.101955,0.088875,0.320168,0.464103,-0.281308,0.355654,-0.053415,-0.360254,0.183096,0.290339,-0.314502,0.382419,0.340381,0.403771,-0.443555,-0.054082
-4.807424,4.532559,0.822950,-0.065945,0.054396,0.942687,0.322543,-0.394226,-0.176167,0.014805,0.678112,-0.648441,0.220590,-0.455682,-0.344817,-0.110660,2.052941,-0.200966,0.105398,-0.108770,-0.064902,0.048778,0.081467,0.478760,-0.312143,0.363833,-0.030446,-0.390660,0.276152,0.354297,-0.323315,0.400723,0.491207,0.398712,-0.443830,-0.035610
-4.873134,4.599899,0.842229,-0.078629,0.039144,0.947996,0.305923,-0.194473,-0.115068,-0.034152,0.533665,-0.590226,0.149046,-0.695201,-0.299921,-0.169173,1.922129,-0.176669,0.048795,-0.196950,-0.004038,0.043680,-0.057847,0.474832,-0.257149,0.302991,0.001850,-0.404367,0.329659,0.441733,-0.370506,0.398852,0.557168,0.399931,-0.431788,0.007556
-4.944866,4.672574,0.867689,-0.056800,0.026610,0.959496,0.274650,0.090465,-0.059340,-0.064312,0.334270,-0.406845,0.050435,-0.739495,-0.330589,-0.278363,1.645934,-0.182756,0.027495,-0.304780,0.033587,0.088679,-0.126459,0.445803,-0.201204,0.177082,-0.115094,-0.420083,0.303206,0.555357,-0.428973,0.368618,0.560117,0.405469,-0.401407,0.069248
