0.006894,-0.014784,0.788337,0.023665,-0.007355,-0.934014,0.356375,-0.034272,-0.082322,-0.032596,0.074757,-0.197327,0.120094,-0.002315,-0.074988,-0.131407,0.103856,-0.090510,0.162671,-0.158371,0.060853,0.029614,-0.038537,0.161567,-0.274033,1.195342,-0.023362,-0.039741,-0.133253,-0.030801,-0.248872,0.100351,1.164389,0.347959,-0.046116,0.058834
0.006696,-0.015945,0.787995,0.027794,-0.007138,-0.931555,0.362465,-0.049712,-0.089663,-0.041881,0.086979,-0.197170,0.116700,-0.008093,-0.082882,-0.146055,0.106722,-0.096681,0.168666,-0.173330,0.064731,0.028728,-0.041764,0.158789,-0.269448,1.196590,-0.020225,-0.036635,-0.123434,-0.029999,-0.253366,0.101035,1.157414,0.333703,-0.044886,0.055235
0.007152,-0.018559,0.787445,0.031922,-0.008109,-0.926420,0.375048,-0.069542,-0.105258,-0.059864,0.109200,-0.205840,0.122813,-0.005846,-0.098190,-0.173930,0.103495,-0.102091,0.182590,-0.201557,0.068483,0.027076,-0.039999,0.153886,-0.274343,1.194849,-0.006611,-0.038601,-0.113065,-0.022293,-0.259276,0.100481,1.143953,0.317270,-0.042881,0.050410
0.004930,-0.018995,0.787457,0.034309,-0.008050,-0.925668,0.376693,-0.076014,-0.106215,-0.063732,0.117548,-0.211225,0.120634,-0.004388,-0.098020,-0.174959,0.098632,-0.100296,0.185406,-0.208393,0.072341,0.027483,-0.045431,0.149626,-0.267223,1.196496,-0.015171,-0.030183,-0.106729,-0.018671,-0.261720,0.104854,1.134779,0.314102,-0.038049,0.055282
0.000614,-0.019004,0.787518,0.034247,-0.009142,-0.926475,0.374684,-0.069621,-0.102834,-0.059921,0.117508,-0.214834,0.115707,0.002827,-0.094873,-0.172064,0.093840,-0.101249,0.184858,-0.208038,0.073716,0.032219,-0.040308,0.148415,-0.271474,1.190830,-0.032166,-0.029456,-0.107049,-0.017123,-0.263649,0.108458,1.134930,0.321098,-0.037863,0.054484
-0.002698,-0.019789,0.786990,0.034040,-0.010759,-0.926120,0.375536,-0.066493,-0.104217,-0.061992,0.124184,-0.224025,0.118924,0.006588,-0.097402,-0.175426,0.101522,-0.110314,0.186718,-0.209402,0.073230,0.037939,-0.048962,0.153075,-0.270986,1.189959,-0.017144,-0.031927,-0.103652,-0.017568,-0.265960,0.099943,1.133298,0.312123,-0.042911,0.054348
-0.007465,-0.020602,0.787125,0.032243,-0.012857,-0.926644,0.374334,-0.054009,-0.102330,-0.059706,0.123037,-0.227098,0.115830,0.020228,-0.095526,-0.171816,0.097066,-0.112977,0.188029,-0.211147,0.074495,0.046651,-0.039148,0.155915,-0.274333,1.173807,-0.025508,-0.034311,-0.106342,-0.012111,-0.269691,0.103770,1.130192,0.309720,-0.045644,0.053484
-0.025998,0.003488,0.787701,0.017222,-0.026239,-0.948345,0.315686,0.013732,-0.043393,0.059886,0.104830,-0.220542,0.041150,0.005923,-0.048438,-0.063363,0.159271,-0.140011,0.139265,-0.103978,0.016707,0.085678,-0.017177,0.217220,-0.250930,1.146754,-0.036962,-0.046514,-0.102178,-0.023595,-0.217144,0.116308,1.155600,0.336576,-0.050450,0.043119
-0.032911,0.003925,0.787013,0.013020,-0.029128,-0.950925,0.307772,0.013787,-0.034726,0.078529,0.149639,-0.246443,0.037082,0.023351,-0.043740,-0.051284,0.157492,-0.147035,0.136692,-0.085534,0.012934,0.104810,-0.008403,0.229806,-0.247186,1.127733,-0.071325,-0.065992,-0.090712,-0.017611,-0.215627,0.137888,1.141298,0.320918,-0.044564,0.025040
-0.037961,0.003741,0.785841,0.011670,-0.028536,-0.950932,0.307862,-0.027933,-0.024990,0.077864,0.251298,-0.283842,0.040671,0.032437,-0.036181,-0.046141,0.157794,-0.152834,0.133140,-0.076577,0.018610,0.118165,-0.008072,0.237275,-0.247525,1.109223,-0.085292,-0.075578,-0.090376,-0.011251,-0.219856,0.134634,1.135940,0.330070,-0.047903,0.026871
-0.043389,0.002638,0.784804,0.008385,-0.028367,-0.950718,0.308643,-0.078193,-0.013538,0.081808,0.381484,-0.314596,0.034652,0.049538,-0.030410,-0.048608,0.153263,-0.152268,0.127668,-0.064785,0.025744,0.133266,-0.005722,0.245759,-0.252397,1.087721,-0.083281,-0.076896,-0.089806,-0.005069,-0.225100,0.135538,1.137179,0.322106,-0.045338,0.017818
-0.048938,0.001391,0.783703,0.005718,-0.027150,-0.950167,0.310506,-0.143952,0.004457,0.095370,0.535790,-0.331890,0.029132,0.064852,-0.022890,-0.053413,0.150575,-0.159297,0.118175,-0.049940,0.033069,0.147840,-0.008605,0.251756,-0.258721,1.071532,-0.094298,-0.084998,-0.117651,-0.003297,-0.227590,0.130517,1.143436,0.331283,-0.036064,0.023512
-0.056151,-0.000023,0.783288,0.003298,-0.027544,-0.950486,0.309528,-0.199822,0.025789,0.117694,0.670291,-0.317380,0.013492,0.086434,-0.016051,-0.049913,0.137315,-0.157600,0.107244,-0.026201,0.037472,0.158833,-0.011192,0.256852,-0.260491,1.066173,-0.094788,-0.090798,-0.120467,0.002404,-0.231198,0.135315,1.157897,0.330214,-0.035871,0.018289
-0.063737,-0.003153,0.783828,0.001557,-0.033986,-0.951618,0.305395,-0.241729,0.032859,0.152007,0.769241,-0.332170,0.031128,0.113084,-0.024707,-0.039004,0.121687,-0.153228,0.107016,0.008966,0.028610,0.176099,-0.011035,0.261780,-0.262843,1.055348,-0.092548,-0.094881,-0.119876,0.004749,-0.233978,0.136583,1.174202,0.326766,-0.035847,0.018610
-0.068868,-0.006765,0.782269,0.008443,-0.036038,-0.952582,0.302022,-0.312433,0.021363,0.165873,0.832037,-0.346681,0.032147,0.109065,-0.033208,-0.029516,0.119582,-0.165534,0.108921,0.042546,0.022112,0.166593,0.002534,0.264888,-0.262045,1.041887,-0.087269,-0.102727,-0.121834,0.014495,-0.238752,0.139758,1.184074,0.324608,-0.045861,0.025112
-0.076563,-0.011772,0.781482,0.012611,-0.036012,-0.953650,0.298490,-0.360989,0.011707,0.179419,0.827650,-0.339633,0.010983,0.118054,-0.034134,-0.021688,0.107931,-0.166719,0.110673,0.068284,0.016840,0.160468,0.020768,0.272022,-0.264324,1.032167,-0.085833,-0.105749,-0.127534,0.014213,-0.235136,0.138748,1.205165,0.319395,-0.047808,0.028103
-0.085053,-0.016149,0.780385,0.016402,-0.034615,-0.955044,0.293979,-0.393394,0.011657,0.200743,0.764463,-0.316409,-0.003081,0.121783,-0.031094,-0.013839,0.107854,-0.178050,0.106404,0.092782,0.014526,0.155186,0.036036,0.273698,-0.261783,1.039483,-0.076498,-0.103971,-0.122120,0.009036,-0.230515,0.135159,1.224148,0.317967,-0.047608,0.022646
-0.093986,-0.022710,0.777959,0.019584,-0.032963,-0.954816,0.294715,-0.418188,0.010766,0.225455,0.673878,-0.283622,-0.018329,0.121547,-0.030845,-0.019046,0.129937,-0.206509,0.099525,0.107488,0.015036,0.158053,0.042033,0.266453,-0.243893,1.066124,-0.088663,-0.097040,-0.103548,0.003036,-0.230445,0.124457,1.226809,0.332063,-0.052564,0.020851
-0.104017,-0.029557,0.776187,0.019742,-0.031943,-0.956110,0.290592,-0.422395,0.017323,0.256094,0.556753,-0.231302,-0.018993,0.134912,-0.027417,-0.010575,0.135314,-0.218495,0.094359,0.121377,0.019223,0.160612,0.047979,0.253606,-0.230677,1.101435,-0.089212,-0.073287,-0.106698,-0.007532,-0.231895,0.139706,1.222804,0.312922,-0.041297,0.009998
-0.113312,-0.037488,0.773335,0.019892,-0.027697,-0.955135,0.294200,-0.425131,0.016850,0.271111,0.424136,-0.161754,-0.024268,0.152729,-0.020382,-0.020559,0.133758,-0.232373,0.095142,0.116822,0.029389,0.161246,0.053397,0.242238,-0.223069,1.129160,-0.087437,-0.074255,-0.103811,-0.020475,-0.236516,0.146744,1.217185,0.306920,-0.047589,0.010296
-0.124974,-0.044916,0.770263,0.020134,-0.026500,-0.956097,0.291153,-0.420738,0.014440,0.272945,0.296061,-0.111815,-0.031936,0.168525,-0.016629,-0.016210,0.141262,-0.248525,0.091191,0.124298,0.030058,0.164794,0.074757,0.240614,-0.245193,1.145183,-0.109642,-0.114102,-0.114662,-0.039423,-0.238588,0.165087,1.214868,0.324186,-0.059919,0.007301
-0.136719,-0.054248,0.767000,0.024613,-0.025304,-0.956653,0.289082,-0.419204,0.004238,0.261287,0.171544,-0.091689,-0.025769,0.168895,-0.015272,0.002815,0.161112,-0.262603,0.088415,0.125748,0.023625,0.160967,0.087006,0.233875,-0.248968,1.172123,-0.117142,-0.094031,-0.126669,-0.057606,-0.239411,0.171709,1.203808,0.328207,-0.060402,0.011202
-0.149989,-0.064322,0.764256,0.027292,-0.024748,-0.957724,0.285320,-0.418803,-0.001202,0.236688,0.087562,-0.079878,-0.031064,0.183967,-0.015306,0.020253,0.167437,-0.267862,0.099201,0.123588,0.014500,0.155136,0.109441,0.229712,-0.244382,1.191613,-0.117134,-0.082515,-0.132057,-0.071309,-0.234089,0.174152,1.192759,0.327889,-0.064445,0.010112
-0.163940,-0.076253,0.761754,0.030241,-0.023144,-0.959033,0.280724,-0.426824,0.000131,0.209262,0.058875,-0.075135,-0.028082,0.201105,-0.017206,0.034465,0.174559,-0.277881,0.118288,0.126733,0.006999,0.152298,0.127860,0.223948,-0.240001,1.206875,-0.117323,-0.081310,-0.135972,-0.082992,-0.231162,0.173105,1.175673,0.325897,-0.067805,0.009962
-0.179676,-0.090434,0.760848,0.029824,-0.027094,-0.961699,0.271130,-0.420396,0.001485,0.202467,0.078684,-0.075794,-0.034615,0.228803,-0.032479,0.057677,0.183263,-0.268168,0.138259,0.139013,-0.010619,0.158982,0.141815,0.222434,-0.236176,1.221008,-0.121402,-0.072365,-0.132597,-0.093416,-0.224741,0.172635,1.160093,0.329794,-0.067562,0.008962
-0.196048,-0.106333,0.760204,0.034532,-0.029417,-0.962343,0.268027,-0.425893,-0.004478,0.199726,0.130339,-0.082298,-0.018821,0.245633,-0.047037,0.072140,0.193991,-0.253128,0.156675,0.140031,-0.031037,0.150952,0.164329,0.225664,-0.238068,1.218835,-0.125421,-0.076566,-0.137187,-0.085897,-0.218725,0.177144,1.132372,0.333356,-0.073825,0.008775
-0.213455,-0.122434,0.760879,0.037440,-0.029061,-0.962734,0.266264,-0.424697,-0.000912,0.222324,0.181637,-0.062906,-0.008286,0.256635,-0.054091,0.083471,0.221516,-0.225154,0.172674,0.144250,-0.043772,0.142149,0.172448,0.230932,-0.233969,1.219983,-0.122229,-0.076590,-0.144249,-0.076551,-0.216769,0.183375,1.104471,0.337634,-0.075718,0.014123
-0.231261,-0.139281,0.762248,0.043830,-0.030514,-0.962549,0.265796,-0.423804,-0.007866,0.235139,0.214219,-0.058575,0.013963,0.244202,-0.064127,0.098927,0.284029,-0.193339,0.199576,0.147868,-0.068049,0.136990,0.154597,0.244651,-0.228288,1.231753,-0.119587,-0.064671,-0.146742,-0.081293,-0.212289,0.184789,1.083782,0.336129,-0.067412,0.018576
-0.249989,-0.156398,0.764924,0.047923,-0.036684,-0.960814,0.270543,-0.408206,-0.037276,0.225860,0.237359,-0.067305,0.051012,0.229434,-0.077259,0.109176,0.365374,-0.135105,0.241986,0.136760,-0.098697,0.130326,0.149399,0.260086,-0.233766,1.232179,-0.128037,-0.050152,-0.136880,-0.071208,-0.203830,0.188153,1.062438,0.341935,-0.068615,0.017956
-0.268633,-0.172297,0.768935,0.045380,-0.035120,-0.957650,0.282161,-0.371694,-0.055598,0.195200,0.235017,-0.081445,0.073133,0.204575,-0.061367,0.094142,0.474829,-0.044061,0.260544,0.107988,-0.109901,0.128159,0.135285,0.275026,-0.238940,1.231252,-0.133589,-0.055210,-0.150815,-0.069219,-0.196622,0.190740,1.051581,0.343703,-0.068126,0.019100
-0.286075,-0.189973,0.773013,0.040615,-0.032273,-0.953749,0.296093,-0.344118,-0.068400,0.168046,0.263910,-0.111668,0.076759,0.155969,-0.039161,0.092989,0.612940,0.033043,0.261800,0.070059,-0.108722,0.129905,0.109319,0.284977,-0.253505,1.229624,-0.135562,-0.065196,-0.126296,-0.071835,-0.197112,0.189065,1.041025,0.350443,-0.067239,0.017202
-0.303010,-0.206901,0.776843,0.033767,-0.031552,-0.950816,0.306289,-0.291913,-0.081003,0.146644,0.256608,-0.144558,0.087088,0.086936,-0.019365,0.109748,0.763186,-0.000760,0.259832,0.034122,-0.109161,0.135415,0.089536,0.295652,-0.268198,1.214734,-0.120142,-0.052907,-0.117434,-0.067409,-0.193574,0.186965,1.027098,0.354177,-0.065509,0.017916
-0.318777,-0.220926,0.780891,0.024959,-0.030809,-0.948906,0.313057,-0.216971,-0.089225,0.120647,0.204404,-0.151913,0.089684,0.006468,0.007019,0.117881,0.894709,-0.048975,0.261180,0.002427,-0.108586,0.154429,0.039577,0.308395,-0.275035,1.215277,-0.111381,-0.045000,-0.116440,-0.085869,-0.191859,0.182344,1.023582,0.363398,-0.059469,0.014880
-0.335185,-0.235437,0.784841,0.014831,-0.027438,-0.945785,0.323293,-0.146602,-0.089014,0.090760,0.164990,-0.164927,0.090441,-0.066158,0.038480,0.117009,0.973585,-0.075565,0.261014,-0.036629,-0.100595,0.167215,-0.007903,0.320718,-0.290604,1.220111,-0.111077,-0.040751,-0.128808,-0.094333,-0.191369,0.181867,1.022615,0.362951,-0.057500,0.018256
-0.350808,-0.250230,0.787959,0.006473,-0.024771,-0.942337,0.333685,-0.077984,-0.088223,0.066899,0.122960,-0.181121,0.080233,-0.142418,0.055662,0.109556,1.013051,-0.099889,0.255100,-0.070451,-0.093202,0.174617,-0.053294,0.337854,-0.315179,1.213960,-0.079303,-0.045340,-0.125242,-0.090187,-0.194349,0.179539,1.019494,0.361434,-0.057591,0.023020
-0.366565,-0.265283,0.789911,0.001438,-0.022968,-0.937659,0.346795,-0.021063,-0.090223,0.037894,0.089212,-0.193973,0.067932,-0.217775,0.042048,0.073785,1.009938,-0.116157,0.242915,-0.105052,-0.085109,0.172111,-0.099426,0.341875,-0.297592,1.195107,-0.131015,-0.039730,-0.123963,-0.074750,-0.201406,0.179199,1.017778,0.365904,-0.053090,0.026311
-0.383795,-0.280860,0.790514,-0.004328,-0.021666,-0.934575,0.355080,0.037407,-0.087764,0.013718,0.064084,-0.213824,0.059302,-0.277265,0.033460,0.055810,0.960489,-0.131995,0.224024,-0.128924,-0.077916,0.170305,-0.132353,0.348919,-0.311316,1.182910,-0.112614,-0.042283,-0.129878,-0.050219,-0.208389,0.179481,1.021236,0.366640,-0.055335,0.038168
-0.400761,-0.295994,0.790156,-0.010032,-0.020112,-0.931124,0.364011,0.099965,-0.081935,-0.004510,0.024993,-0.221568,0.055043,-0.322818,0.012505,0.019956,0.870035,-0.132421,0.202231,-0.151637,-0.066260,0.181308,-0.171356,0.357486,-0.331874,1.136985,-0.108128,-0.071753,-0.133940,-0.044954,-0.220079,0.185746,1.033245,0.353440,-0.051942,0.034638
-0.418770,-0.311110,0.788309,-0.014458,-0.022261,-0.929126,0.368809,0.153639,-0.081471,-0.010735,0.009534,-0.237147,0.053260,-0.353703,-0.013778,-0.014762,0.746529,-0.120909,0.186906,-0.163480,-0.063145,0.185117,-0.199625,0.364654,-0.343191,1.098746,-0.105981,-0.090687,-0.130305,-0.027583,-0.226281,0.186394,1.050678,0.346793,-0.050005,0.031584
-0.436234,-0.326192,0.785697,-0.016355,-0.026584,-0.924355,0.380256,0.186080,-0.089902,-0.033858,0.024051,-0.257034,0.060549,-0.365491,-0.052774,-0.062280,0.584653,-0.078800,0.194030,-0.185854,-0.064671,0.190463,-0.235074,0.367992,-0.340745,1.060014,-0.089221,-0.109672,-0.093047,-0.020161,-0.228956,0.173568,1.079496,0.334437,-0.047474,0.020847
-0.455188,-0.342163,0.782160,-0.017880,-0.033176,-0.922083,0.385152,0.222933,-0.101369,-0.045987,0.041573,-0.290473,0.068549,-0.363620,-0.080761,-0.092188,0.407831,0.001306,0.213460,-0.193667,-0.069337,0.191712,-0.254328,0.365666,-0.335203,1.022118,-0.094057,-0.105737,-0.104806,-0.002418,-0.231042,0.159775,1.105503,0.325828,-0.044118,0.021086
-0.474896,-0.358038,0.777456,-0.017016,-0.040434,-0.921339,0.386278,0.260969,-0.114290,-0.047615,0.050964,-0.318730,0.065726,-0.371356,-0.098060,-0.091846,0.258741,0.068470,0.235452,-0.190561,-0.078573,0.184704,-0.265291,0.360674,-0.319988,0.989702,-0.100431,-0.131015,-0.089696,0.027913,-0.227972,0.151503,1.126103,0.318202,-0.045231,0.013497
-0.495581,-0.374240,0.773585,-0.018081,-0.040270,-0.919249,0.391194,0.291239,-0.105218,-0.049610,0.074961,-0.352881,0.034799,-0.370845,-0.101693,-0.099929,0.137159,0.074748,0.244886,-0.188211,-0.067622,0.182137,-0.275938,0.359798,-0.372700,0.952216,-0.179443,-0.148300,-0.091123,0.060656,-0.227009,0.157452,1.134142,0.361012,-0.056553,-0.013590
-0.516985,-0.390593,0.770222,-0.018379,-0.038944,-0.917522,0.395347,0.317841,-0.095167,-0.059689,0.101119,-0.376677,0.014491,-0.367145,-0.108311,-0.143539,0.084778,0.025263,0.258399,-0.190864,-0.058307,0.174069,-0.276804,0.364005,-0.386571,0.926582,-0.136384,-0.209919,-0.042663,0.086364,-0.223193,0.152192,1.146279,0.356926,-0.063003,-0.018684
