-0.026045,0.008808,0.848045,-0.004495,0.012395,0.965748,0.259148,0.018478,0.058164,0.184436,0.060770,-0.396150,0.055554,-0.071283,-0.121248,-0.150173,0.232957,-0.418817,-0.033900,-0.080217,-0.002212,0.028062,0.022457,0.269753,-0.219688,1.127031,0.188073,-0.169385,-0.170972,0.090956,-0.239089,0.207630,1.215151,0.086611,-0.201936,0.213085
-0.027269,0.009581,0.847763,-0.003656,0.010853,0.966053,0.258089,0.042665,0.058438,0.185633,0.019455,-0.379463,0.045536,-0.046057,-0.116097,-0.154688,0.191983,-0.407673,-0.030980,-0.089360,0.003704,0.026399,0.032619,0.257548,-0.251137,1.162559,0.212756,-0.170576,-0.189544,0.088233,-0.237948,0.198766,1.204975,0.094577,-0.208189,0.201676
-0.027945,0.009923,0.847323,-0.003431,0.010049,0.966565,0.256202,0.052593,0.058419,0.186624,0.003747,-0.373274,0.038830,-0.028977,-0.113572,-0.160286,0.163009,-0.402392,-0.023366,-0.101934,0.008723,0.023021,0.038901,0.246595,-0.275851,1.201837,0.237723,-0.166212,-0.227804,0.079813,-0.236905,0.199697,1.198347,0.093033,-0.211396,0.198980
-0.028443,0.009675,0.847568,-0.002517,0.010642,0.967275,0.253495,0.052130,0.054962,0.177872,0.003827,-0.374206,0.046557,-0.013331,-0.116076,-0.165997,0.139046,-0.391442,-0.020712,-0.114851,0.010497,0.020540,0.041635,0.229377,-0.306825,1.246033,0.246500,-0.153687,-0.236456,0.067496,-0.230813,0.193114,1.193637,0.112773,-0.201666,0.193229
-0.028035,0.009753,0.847537,-0.003702,0.009562,0.967723,0.251808,0.043917,0.059194,0.174338,0.015070,-0.376442,0.044994,-0.009128,-0.111312,-0.166163,0.126353,-0.387217,-0.019623,-0.120158,0.016254,0.016487,0.038965,0.210817,-0.305816,1.296459,0.217881,-0.135286,-0.256184,0.056351,-0.225299,0.188777,1.191046,0.134132,-0.197804,0.201657
-0.027087,0.009638,0.847675,-0.004114,0.009297,0.967257,0.253595,0.041866,0.061344,0.180775,0.017867,-0.375873,0.043986,-0.009698,-0.109166,-0.166801,0.121463,-0.379571,-0.021884,-0.116651,0.019727,0.015337,0.041382,0.201236,-0.294047,1.319547,0.195468,-0.128649,-0.251813,0.047234,-0.223989,0.196504,1.182703,0.127862,-0.195226,0.201271
-0.026421,0.009663,0.848048,-0.003564,0.009122,0.966591,0.256135,0.043883,0.063081,0.187167,0.016415,-0.373392,0.044926,-0.005779,-0.106803,-0.164535,0.110871,-0.374464,-0.023665,-0.108025,0.021508,0.016336,0.047375,0.200668,-0.286248,1.314345,0.189642,-0.130114,-0.239387,0.041061,-0.218968,0.199879,1.173999,0.132802,-0.193899,0.201404
-0.025277,0.009973,0.848188,-0.003302,0.009309,0.965846,0.258930,0.044369,0.064627,0.193827,0.017404,-0.372164,0.043637,-0.006407,-0.104757,-0.160785,0.107131,-0.369851,-0.024858,-0.098211,0.021322,0.015435,0.049842,0.209957,-0.293373,1.296673,0.199102,-0.136227,-0.233972,0.034559,-0.214291,0.206477,1.166574,0.139749,-0.196408,0.209807
-0.024780,0.010096,0.848236,-0.003039,0.009010,0.965332,0.260850,0.045580,0.066446,0.197502,0.017553,-0.372098,0.042124,-0.007580,-0.103197,-0.158948,0.108069,-0.368114,-0.024438,-0.090980,0.023491,0.014057,0.050704,0.220939,-0.302973,1.274984,0.210587,-0.145120,-0.229017,0.030061,-0.212442,0.211496,1.156390,0.143069,-0.200534,0.224248
-0.024708,0.010533,0.848493,-0.001762,0.009458,0.965351,0.260777,0.047769,0.065278,0.195404,0.017916,-0.373695,0.047647,-0.006813,-0.104303,-0.157505,0.111749,-0.375266,-0.019931,-0.088347,0.020853,0.014164,0.051169,0.237685,-0.312630,1.245760,0.231679,-0.151897,-0.227908,0.027090,-0.210714,0.220837,1.145371,0.137624,-0.204240,0.235091
-0.024773,0.010799,0.848253,-0.000851,0.008820,0.965581,0.259950,0.050452,0.065999,0.195191,0.018200,-0.374393,0.045496,-0.006911,-0.103845,-0.158047,0.118434,-0.380167,-0.021348,-0.089651,0.019894,0.013888,0.049081,0.251745,-0.313735,1.223051,0.240739,-0.158555,-0.225315,0.023178,-0.209565,0.229289,1.136890,0.129131,-0.205816,0.242447
-0.024612,0.010960,0.848110,0.000688,0.008234,0.966152,0.257840,0.052719,0.066285,0.190530,0.018706,-0.376646,0.045362,-0.005272,-0.104179,-0.159871,0.123720,-0.385314,-0.019398,-0.091757,0.019919,0.015117,0.042606,0.259828,-0.307828,1.208661,0.229698,-0.159004,-0.222824,0.020634,-0.210878,0.235763,1.131147,0.125902,-0.203128,0.242671
-0.024428,0.010779,0.848072,0.001930,0.007915,0.966479,0.256618,0.052094,0.065775,0.185465,0.023168,-0.377862,0.047730,-0.008160,-0.105795,-0.160955,0.138037,-0.390397,-0.020894,-0.092111,0.017720,0.015996,0.032922,0.267118,-0.293858,1.199623,0.224766,-0.162103,-0.223242,0.016745,-0.210397,0.240707,1.133020,0.103809,-0.209914,0.240883
-0.024208,0.010529,0.848039,0.002704,0.007931,0.966770,0.255509,0.049622,0.065377,0.182879,0.029741,-0.381000,0.049697,-0.010716,-0.107349,-0.161614,0.147284,-0.394861,-0.021755,-0.092922,0.016381,0.016254,0.022033,0.271130,-0.286537,1.194428,0.218793,-0.160231,-0.214877,0.012173,-0.209932,0.239758,1.138814,0.098225,-0.208667,0.237113
-0.023945,0.010040,0.848161,0.004210,0.007644,0.966959,0.254783,0.050185,0.064802,0.182089,0.034657,-0.383484,0.050258,-0.009902,-0.108892,-0.162187,0.152562,-0.397851,-0.021924,-0.091574,0.015091,0.019255,0.009422,0.277217,-0.285027,1.187854,0.226548,-0.161330,-0.208876,0.007540,-0.210102,0.234460,1.149161,0.093489,-0.202738,0.235010
-0.023952,0.009672,0.847958,0.004342,0.007881,0.966933,0.254871,0.048323,0.063878,0.179454,0.037673,-0.384978,0.052668,-0.012246,-0.110193,-0.161729,0.156873,-0.399077,-0.022929,-0.089435,0.013916,0.018791,-0.001835,0.278435,-0.274875,1.184362,0.220548,-0.164983,-0.205158,0.005329,-0.210235,0.227930,1.160484,0.096845,-0.203543,0.230523
-0.024201,0.009224,0.847941,0.005073,0.007720,0.966907,0.254961,0.050482,0.063014,0.180066,0.037130,-0.385568,0.052333,-0.011058,-0.111390,-0.162126,0.158327,-0.400969,-0.024416,-0.088316,0.014216,0.019111,-0.009525,0.279919,-0.267587,1.177796,0.216974,-0.165978,-0.208077,0.004787,-0.213577,0.224600,1.169258,0.094922,-0.203057,0.229406
-0.024171,0.008850,0.848152,0.004920,0.008516,0.966871,0.255076,0.048594,0.060664,0.179755,0.038549,-0.385534,0.056401,-0.013233,-0.113785,-0.160459,0.160451,-0.399695,-0.025350,-0.087369,0.012823,0.018036,-0.014706,0.277504,-0.262382,1.170188,0.206695,-0.166560,-0.202333,0.006410,-0.217682,0.223363,1.173650,0.098134,-0.201382,0.232414
-0.024687,0.008190,0.847879,0.003819,0.008238,0.966749,0.255566,0.047828,0.060719,0.181126,0.036744,-0.385334,0.055119,-0.014499,-0.114107,-0.161576,0.159681,-0.394724,-0.026853,-0.087026,0.016454,0.016240,-0.018086,0.274374,-0.262064,1.162887,0.209148,-0.168845,-0.196335,0.010727,-0.226029,0.220726,1.173582,0.096489,-0.204536,0.230388
-0.025158,0.007911,0.847831,0.003928,0.007370,0.966714,0.255721,0.050864,0.061625,0.181016,0.033272,-0.385763,0.053422,-0.008675,-0.112507,-0.163831,0.150086,-0.392000,-0.027829,-0.088243,0.021036,0.016793,-0.019438,0.271172,-0.260719,1.157941,0.206288,-0.164114,-0.201658,0.014793,-0.232289,0.207639,1.176356,0.110198,-0.199338,0.225315
-0.025614,0.007612,0.847795,0.003569,0.006909,0.966787,0.255464,0.050670,0.062032,0.179070,0.032371,-0.385346,0.053095,-0.006553,-0.110742,-0.162782,0.144663,-0.391335,-0.026771,-0.090642,0.024614,0.017286,-0.020874,0.268306,-0.262904,1.155838,0.215362,-0.158513,-0.203607,0.018751,-0.240334,0.195829,1.178369,0.108662,-0.199265,0.226194
-0.025972,0.007350,0.847716,0.003368,0.007040,0.966721,0.255714,0.051735,0.060891,0.178964,0.030048,-0.385999,0.054155,-0.005652,-0.111987,-0.164041,0.142010,-0.388243,-0.027820,-0.091856,0.025515,0.018438,-0.021441,0.264779,-0.263620,1.158736,0.215551,-0.160362,-0.198693,0.021037,-0.246189,0.185472,1.184932,0.111174,-0.198054,0.218210
-0.026576,0.007190,0.847948,0.003188,0.007611,0.966502,0.256525,0.052408,0.059021,0.181724,0.028516,-0.386615,0.058386,-0.006435,-0.113543,-0.162443,0.142268,-0.391769,-0.025875,-0.092090,0.026071,0.017594,-0.019796,0.261331,-0.267634,1.163522,0.218958,-0.161056,-0.198708,0.025060,-0.249829,0.172433,1.193386,0.126416,-0.198852,0.212098
-0.027038,0.006915,0.847841,0.002535,0.007892,0.966366,0.257038,0.051349,0.058384,0.181674,0.027967,-0.387637,0.061065,-0.008788,-0.114837,-0.162474,0.144246,-0.388040,-0.025960,-0.092610,0.026621,0.017372,-0.018331,0.259980,-0.274821,1.168630,0.226182,-0.162889,-0.200012,0.027470,-0.254393,0.165976,1.201182,0.127037,-0.198283,0.205999
-0.027307,0.006674,0.847886,0.001904,0.007771,0.966287,0.257342,0.050704,0.058228,0.183703,0.028862,-0.388119,0.059165,-0.011928,-0.114536,-0.160964,0.147952,-0.393413,-0.026881,-0.093324,0.027400,0.015020,-0.016462,0.258714,-0.277169,1.179223,0.229919,-0.162027,-0.206252,0.029665,-0.259552,0.164268,1.211505,0.123646,-0.194954,0.203591
-0.028183,0.006455,0.847625,0.000997,0.008068,0.966242,0.257508,0.048519,0.057590,0.182703,0.030241,-0.389486,0.060471,-0.014057,-0.115860,-0.160914,0.149916,-0.390439,-0.027799,-0.093379,0.027530,0.012316,-0.014974,0.256563,-0.283709,1.192117,0.232397,-0.161460,-0.206328,0.031050,-0.261404,0.163302,1.220461,0.122119,-0.194078,0.200785
-0.028715,0.006595,0.847520,0.000780,0.007086,0.966327,0.257220,0.049217,0.059735,0.183596,0.031649,-0.389953,0.054076,-0.010035,-0.113449,-0.162341,0.142839,-0.392902,-0.027076,-0.094479,0.030203,0.011799,-0.011310,0.256747,-0.286488,1.202499,0.237241,-0.160446,-0.211471,0.033844,-0.263679,0.160985,1.225136,0.126648,-0.194120,0.202567
-0.029363,0.006749,0.847477,0.000765,0.006609,0.966218,0.257641,0.051602,0.060199,0.184613,0.029313,-0.389827,0.051753,-0.007119,-0.112113,-0.162934,0.138934,-0.393187,-0.026776,-0.093496,0.031983,0.011425,-0.006424,0.254568,-0.288351,1.212255,0.244984,-0.159509,-0.205821,0.036633,-0.265426,0.158730,1.227943,0.125170,-0.192948,0.202928
-0.030105,0.006781,0.847485,0.000735,0.007259,0.966211,0.257650,0.052637,0.058338,0.183637,0.026946,-0.390454,0.058757,-0.004531,-0.113474,-0.162059,0.133420,-0.392260,-0.025459,-0.092800,0.031481,0.010813,-0.005097,0.254481,-0.288183,1.222600,0.245126,-0.157851,-0.217785,0.039943,-0.266562,0.160812,1.226702,0.117863,-0.194772,0.206170
-0.030572,0.007069,0.847440,0.001159,0.006250,0.966017,0.258402,0.058503,0.060033,0.186181,0.022161,-0.389523,0.053833,-0.000840,-0.111092,-0.161620,0.130934,-0.391823,-0.026529,-0.092286,0.033670,0.011366,0.000219,0.256388,-0.292175,1.227740,0.257269,-0.154224,-0.220311,0.041337,-0.266938,0.159487,1.225564,0.114603,-0.192729,0.209372
-0.030884,0.007005,0.847286,0.000356,0.006348,0.966054,0.258261,0.056509,0.060038,0.186074,0.022854,-0.389280,0.054111,-0.003109,-0.110832,-0.160301,0.132339,-0.392996,-0.027919,-0.092766,0.034183,0.008815,0.003610,0.257476,-0.296515,1.233362,0.264864,-0.151130,-0.218707,0.042325,-0.265729,0.158237,1.223364,0.113234,-0.190779,0.209843
-0.031098,0.007063,0.847366,0.000157,0.006571,0.965990,0.258494,0.055756,0.059877,0.185941,0.023495,-0.391119,0.056436,-0.004015,-0.111660,-0.161007,0.133635,-0.393196,-0.026758,-0.092384,0.033742,0.008072,0.005299,0.258252,-0.295245,1.239707,0.261066,-0.150315,-0.220660,0.041948,-0.263056,0.155104,1.220623,0.114993,-0.192292,0.210043
-0.030782,0.007226,0.847363,0.000422,0.006349,0.965806,0.259186,0.056459,0.060709,0.187809,0.024719,-0.390360,0.053173,-0.005021,-0.110821,-0.158544,0.136153,-0.394103,-0.026659,-0.091808,0.033884,0.008749,0.006167,0.258616,-0.294872,1.246694,0.257442,-0.146503,-0.220756,0.040331,-0.260824,0.156662,1.216619,0.118157,-0.189127,0.207141
-0.030991,0.006987,0.847155,0.000054,0.006709,0.965834,0.259075,0.053904,0.059961,0.187922,0.027185,-0.393048,0.055888,-0.009452,-0.112351,-0.158963,0.143552,-0.397341,-0.026844,-0.091903,0.033625,0.008041,0.005268,0.259174,-0.293885,1.250352,0.258953,-0.146144,-0.224707,0.038821,-0.258307,0.157132,1.211657,0.114741,-0.191172,0.208213
-0.030891,0.006880,0.847429,0.000585,0.007432,0.965777,0.259266,0.053085,0.058041,0.186081,0.030780,-0.395072,0.061868,-0.010320,-0.114876,-0.158479,0.146390,-0.399231,-0.025915,-0.092035,0.032451,0.008040,0.005813,0.259374,-0.294981,1.250807,0.264391,-0.146361,-0.224098,0.037899,-0.255391,0.156635,1.206034,0.116729,-0.193529,0.207625
-0.030716,0.006800,0.847217,0.000299,0.007223,0.965700,0.259560,0.051561,0.058823,0.188977,0.033786,-0.395798,0.056548,-0.013427,-0.113918,-0.155857,0.150940,-0.399863,-0.026230,-0.090918,0.032675,0.008413,0.003942,0.260284,-0.298968,1.248878,0.268686,-0.145388,-0.219009,0.036995,-0.252081,0.158884,1.198446,0.118333,-0.193873,0.204186
-0.030970,0.006695,0.847397,0.000484,0.008128,0.965630,0.259793,0.051937,0.056446,0.185837,0.029955,-0.395884,0.065757,-0.013614,-0.116321,-0.155897,0.150741,-0.398810,-0.025432,-0.089527,0.030928,0.007633,0.001719,0.258424,-0.289260,1.247139,0.248474,-0.146225,-0.223258,0.036433,-0.249897,0.162605,1.192525,0.120312,-0.195576,0.206390
-0.030865,0.006732,0.847492,0.000772,0.008148,0.965668,0.259650,0.053705,0.055574,0.185563,0.027959,-0.394453,0.064737,-0.012280,-0.116664,-0.156375,0.149621,-0.398724,-0.024627,-0.089528,0.029961,0.007797,0.001804,0.259476,-0.292661,1.239581,0.254877,-0.149135,-0.222651,0.034360,-0.247957,0.163735,1.189058,0.118069,-0.195428,0.206244
-0.030845,0.006598,0.847391,0.000145,0.008330,0.965783,0.259218,0.051778,0.055526,0.184716,0.028562,-0.393879,0.064675,-0.013213,-0.116637,-0.156188,0.148446,-0.399007,-0.026259,-0.089454,0.028576,0.006295,-0.001507,0.259717,-0.285002,1.234581,0.248022,-0.152173,-0.226279,0.032616,-0.244905,0.165684,1.186937,0.114810,-0.198553,0.207046
-0.030995,0.006513,0.847269,-0.000263,0.007649,0.966061,0.258201,0.051547,0.057087,0.185217,0.028388,-0.393927,0.058851,-0.011978,-0.115725,-0.159699,0.146546,-0.398944,-0.027657,-0.090162,0.029858,0.006565,-0.003408,0.258633,-0.281302,1.226398,0.243526,-0.153007,-0.227496,0.030929,-0.243250,0.165951,1.185778,0.119592,-0.200249,0.210167
-0.030765,0.006473,0.847220,-0.000737,0.007417,0.966244,0.257520,0.049048,0.057797,0.186512,0.031398,-0.392931,0.054041,-0.012186,-0.114587,-0.159568,0.144904,-0.397028,-0.027653,-0.090617,0.029681,0.006726,-0.005828,0.259025,-0.283772,1.218058,0.251531,-0.155233,-0.221803,0.027761,-0.240715,0.165290,1.187567,0.122140,-0.199964,0.207795
-0.030828,0.006285,0.847220,-0.001378,0.007376,0.966288,0.257354,0.047350,0.058101,0.184986,0.031173,-0.392773,0.054753,-0.013661,-0.114909,-0.161659,0.145377,-0.396840,-0.028015,-0.089794,0.029051,0.005360,-0.008028,0.258402,-0.283557,1.211626,0.248971,-0.156626,-0.216981,0.027378,-0.239618,0.168475,1.188109,0.124988,-0.199309,0.205458
-0.030843,0.006232,0.847376,-0.000962,0.007905,0.966277,0.257382,0.047406,0.056420,0.182120,0.030862,-0.395024,0.060573,-0.013039,-0.116572,-0.161103,0.145341,-0.397321,-0.027688,-0.089005,0.027565,0.005451,-0.009789,0.257061,-0.281937,1.206416,0.247260,-0.156966,-0.218462,0.027280,-0.239544,0.170134,1.188492,0.125230,-0.198363,0.204047
-0.030830,0.006189,0.847408,-0.000851,0.008395,0.966383,0.256967,0.046966,0.054877,0.182007,0.031278,-0.393827,0.062871,-0.013583,-0.117811,-0.161015,0.146672,-0.397396,-0.028089,-0.089022,0.026288,0.005151,-0.011657,0.256644,-0.280529,1.202240,0.247961,-0.160693,-0.221675,0.027351,-0.240145,0.171210,1.188262,0.124834,-0.198215,0.203444
-0.030822,0.006047,0.847467,-0.001242,0.008592,0.966453,0.256698,0.046049,0.054494,0.179741,0.029825,-0.393876,0.065449,-0.014458,-0.118381,-0.162015,0.145438,-0.396921,-0.025947,-0.089390,0.026236,0.004905,-0.013386,0.256240,-0.281574,1.198634,0.245990,-0.161409,-0.225550,0.027666,-0.241567,0.172965,1.186947,0.126291,-0.197220,0.204300
-0.030895,0.005910,0.847219,-0.001502,0.007698,0.966551,0.256355,0.045710,0.056224,0.180539,0.031465,-0.393490,0.058023,-0.014907,-0.116557,-0.161886,0.147395,-0.397344,-0.028229,-0.090034,0.027361,0.005824,-0.014562,0.256897,-0.280578,1.196104,0.247639,-0.163280,-0.223897,0.026799,-0.242112,0.171941,1.188364,0.121645,-0.199021,0.202453
-0.031012,0.005831,0.847120,-0.001867,0.007450,0.966610,0.256135,0.044433,0.057043,0.179949,0.032700,-0.394307,0.056554,-0.015728,-0.116167,-0.163272,0.148420,-0.398354,-0.028710,-0.090807,0.028117,0.005752,-0.015247,0.255890,-0.278263,1.196126,0.244761,-0.162864,-0.223564,0.027047,-0.242326,0.170175,1.188974,0.123899,-0.200770,0.202140
-0.030986,0.005901,0.847239,-0.001900,0.007366,0.966617,0.256113,0.044705,0.057369,0.181619,0.032803,-0.394015,0.056029,-0.015782,-0.116067,-0.163564,0.148968,-0.398456,-0.028758,-0.090707,0.028317,0.005863,-0.015654,0.255322,-0.278287,1.198008,0.243595,-0.161614,-0.222855,0.027629,-0.242879,0.168720,1.190073,0.124568,-0.201995,0.201992
-0.031069,0.005821,0.847064,-0.001702,0.007703,0.966507,0.256519,0.043748,0.056554,0.181153,0.035450,-0.395407,0.056348,-0.016476,-0.116638,-0.160874,0.149226,-0.399171,-0.027675,-0.089996,0.027147,0.006323,-0.016077,0.256811,-0.279516,1.200801,0.247849,-0.160778,-0.223565,0.028000,-0.242878,0.167965,1.191330,0.122864,-0.201045,0.200559
-0.031229,0.005794,0.847355,-0.001456,0.008591,0.966318,0.257204,0.043263,0.054376,0.178137,0.035466,-0.397789,0.064937,-0.018420,-0.119218,-0.160087,0.153917,-0.401713,-0.028689,-0.088501,0.025407,0.006119,-0.015018,0.257215,-0.279271,1.202675,0.249438,-0.159354,-0.222646,0.029254,-0.243790,0.168771,1.193468,0.123370,-0.201113,0.203242
-0.031203,0.005885,0.847416,-0.001335,0.008644,0.966431,0.256777,0.042477,0.054232,0.180459,0.039028,-0.397750,0.063056,-0.019079,-0.119701,-0.159909,0.156715,-0.402523,-0.029635,-0.089411,0.025143,0.006436,-0.013283,0.258469,-0.281350,1.204404,0.249862,-0.158996,-0.221267,0.030098,-0.244101,0.169783,1.196714,0.126060,-0.199890,0.201720
-0.031383,0.005858,0.847070,-0.001629,0.008111,0.966346,0.257111,0.042198,0.055800,0.181195,0.040210,-0.399005,0.058122,-0.020015,-0.118432,-0.160288,0.157759,-0.403922,-0.029100,-0.088277,0.026139,0.007622,-0.012179,0.258679,-0.280099,1.207682,0.248676,-0.157460,-0.218523,0.029318,-0.244435,0.169051,1.199260,0.123113,-0.197731,0.202153
-0.031695,0.006033,0.847324,-0.001285,0.008453,0.966339,0.257130,0.043593,0.054916,0.178897,0.037816,-0.399744,0.063866,-0.018718,-0.119648,-0.160703,0.157647,-0.404332,-0.029319,-0.088108,0.026113,0.007192,-0.009994,0.258208,-0.280939,1.211942,0.251466,-0.157708,-0.221251,0.031024,-0.245179,0.167171,1.200808,0.124095,-0.196432,0.203864
-0.031889,0.006179,0.847123,-0.001614,0.007813,0.966497,0.256555,0.043364,0.056344,0.179720,0.039026,-0.398845,0.058781,-0.018380,-0.118209,-0.161397,0.158233,-0.404293,-0.030115,-0.089178,0.027336,0.007160,-0.006834,0.258854,-0.282376,1.214172,0.252921,-0.159718,-0.221281,0.032341,-0.245327,0.166255,1.202504,0.123831,-0.198392,0.206045
-0.032522,0.006461,0.846979,-0.001452,0.007595,0.966665,0.255929,0.046009,0.056449,0.180088,0.036411,-0.398694,0.056931,-0.014189,-0.117374,-0.162800,0.151341,-0.403129,-0.027025,-0.090619,0.027835,0.007604,-0.004231,0.259616,-0.280230,1.217041,0.252575,-0.158273,-0.225955,0.033558,-0.246187,0.167296,1.202172,0.119818,-0.196962,0.207752
-0.032741,0.006801,0.847135,-0.001030,0.007160,0.966750,0.255621,0.047904,0.057232,0.179597,0.036148,-0.398060,0.055942,-0.011132,-0.116311,-0.163509,0.150195,-0.402253,-0.029339,-0.090995,0.028328,0.008546,-0.002197,0.259643,-0.278369,1.220363,0.249580,-0.155855,-0.227933,0.035238,-0.245958,0.168551,1.201788,0.119198,-0.195904,0.207834
-0.032964,0.007018,0.847102,-0.000893,0.007051,0.966790,0.255474,0.049223,0.057403,0.180067,0.034938,-0.397627,0.054866,-0.008731,-0.116094,-0.164811,0.147572,-0.401751,-0.029121,-0.090859,0.028679,0.009156,-0.001159,0.260203,-0.279005,1.223955,0.252555,-0.154416,-0.228904,0.035346,-0.245875,0.168429,1.202715,0.119349,-0.195906,0.208389
-0.033331,0.007176,0.847199,-0.000526,0.006921,0.966960,0.254834,0.050867,0.057292,0.179151,0.033588,-0.397300,0.055787,-0.004861,-0.115968,-0.166230,0.142677,-0.400871,-0.029517,-0.091337,0.028796,0.009950,-0.000608,0.260401,-0.278873,1.227288,0.251334,-0.153860,-0.229135,0.035335,-0.245579,0.168273,1.203137,0.121054,-0.194886,0.209275
-0.033258,0.007368,0.847446,-0.000647,0.007544,0.966987,0.254713,0.049446,0.055976,0.178887,0.034731,-0.397564,0.060588,-0.005925,-0.116860,-0.165133,0.144177,-0.400711,-0.030187,-0.091288,0.027362,0.009695,0.000227,0.260261,-0.278596,1.228056,0.250233,-0.153461,-0.229918,0.034691,-0.245000,0.169913,1.203262,0.120345,-0.196815,0.211443
-0.033219,0.007441,0.847365,-0.000982,0.007635,0.967037,0.254520,0.048754,0.056033,0.177941,0.035098,-0.397614,0.059813,-0.006587,-0.116794,-0.165605,0.143476,-0.400590,-0.029160,-0.091285,0.027215,0.009453,0.000832,0.260936,-0.278110,1.227619,0.248753,-0.153676,-0.230243,0.033815,-0.244514,0.170840,1.202847,0.121945,-0.197970,0.210666
-0.033316,0.007525,0.847327,-0.001224,0.007275,0.967027,0.254567,0.049176,0.057245,0.177746,0.033438,-0.397181,0.057429,-0.006299,-0.115896,-0.166994,0.143287,-0.400192,-0.029603,-0.090892,0.027290,0.010335,0.001841,0.261807,-0.278064,1.225230,0.246569,-0.153451,-0.229058,0.032715,-0.243477,0.172110,1.201437,0.125558,-0.199138,0.208697
-0.033268,0.007747,0.847311,-0.001350,0.007197,0.967095,0.254311,0.049195,0.057550,0.177544,0.032887,-0.396311,0.057749,-0.005810,-0.115432,-0.167698,0.142617,-0.400189,-0.029378,-0.091161,0.027845,0.009978,0.003420,0.261375,-0.278592,1.222906,0.245121,-0.152752,-0.227682,0.032479,-0.243982,0.173398,1.198191,0.130141,-0.197943,0.209143
