-0.052692,0.053878,0.779762,-0.012184,0.029206,0.997407,0.064634,-0.109802,0.089931,0.135934,0.573125,-0.346744,-0.078622,0.054638,-0.014540,-0.035323,0.181499,-0.189734,0.097384,0.025331,-0.002218,0.131920,0.022225,0.179594,-0.050578,1.025703,-0.038462,-0.260571,-0.008043,0.011022,-0.174466,0.080411,1.287626,0.123764,-0.144201,-0.039117
-0.059757,0.057201,0.779239,-0.009222,0.030938,0.997063,0.069449,-0.166318,0.105029,0.145847,0.718594,-0.335641,-0.080869,0.077066,-0.014363,-0.030512,0.169979,-0.190248,0.092384,0.039805,-0.001751,0.139922,0.028101,0.171776,-0.033596,1.013461,-0.062974,-0.268954,-0.018851,0.014242,-0.177322,0.087411,1.285060,0.124553,-0.146437,-0.041475
-0.068007,0.059648,0.778773,-0.006303,0.033827,0.996874,0.071119,-0.217102,0.121210,0.171489,0.835452,-0.353820,-0.058213,0.101355,-0.019083,-0.025169,0.159957,-0.193710,0.089335,0.060432,-0.002872,0.152136,0.029183,0.173989,-0.032666,0.996897,-0.047644,-0.266340,-0.031307,0.012379,-0.178922,0.078904,1.283323,0.112305,-0.145698,-0.040869
-0.077234,0.061844,0.778022,-0.005572,0.038700,0.996364,0.075696,-0.265623,0.118835,0.177772,0.904025,-0.374640,-0.055047,0.120882,-0.026663,-0.016010,0.150973,-0.195535,0.089857,0.084820,-0.011621,0.154175,0.037123,0.172590,-0.034424,0.995422,-0.050911,-0.271461,-0.042264,0.013821,-0.178993,0.080244,1.282810,0.110418,-0.150143,-0.036358
-0.087153,0.063367,0.777520,-0.007961,0.040972,0.995959,0.079521,-0.317188,0.120838,0.190511,0.927789,-0.411270,-0.039300,0.133244,-0.031574,-0.010747,0.138009,-0.202156,0.094089,0.102403,-0.010378,0.150686,0.017034,0.137260,0.030518,1.038508,0.105499,-0.280425,-0.028368,0.003429,-0.178125,0.019425,1.300484,0.069305,-0.138716,-0.041055
-0.097016,0.064594,0.776950,-0.010642,0.042622,0.995566,0.083181,-0.362080,0.115599,0.199343,0.882151,-0.392113,-0.049683,0.142309,-0.034688,-0.001912,0.137409,-0.204130,0.086379,0.120620,-0.011945,0.146082,0.017934,0.123243,0.044895,1.065682,0.148875,-0.279258,-0.025398,-0.006578,-0.177473,-0.000705,1.304684,0.059032,-0.135672,-0.034284
-0.107573,0.064946,0.775915,-0.013808,0.043546,0.995352,0.084777,-0.394919,0.112305,0.224262,0.792190,-0.376547,-0.051331,0.150699,-0.039783,0.000287,0.136899,-0.219058,0.094642,0.131853,-0.012774,0.147752,0.019181,0.113772,0.057386,1.086708,0.088232,-0.276306,-0.062464,-0.017326,-0.177066,0.002023,1.293363,0.073047,-0.135023,-0.027751
-0.118907,0.066017,0.774375,-0.016449,0.043950,0.995115,0.086857,-0.415636,0.113980,0.259462,0.676154,-0.356278,-0.051308,0.163008,-0.041406,-0.000878,0.133604,-0.220772,0.112435,0.138944,-0.015232,0.150172,0.022663,0.117536,0.046951,1.109964,0.082588,-0.278847,-0.049227,-0.033343,-0.175018,0.011395,1.283177,0.093599,-0.140988,-0.036469
-0.130747,0.066083,0.772509,-0.018333,0.044006,0.994913,0.088739,-0.424409,0.108825,0.292667,0.536909,-0.292446,-0.059003,0.180190,-0.044201,0.000984,0.124784,-0.225652,0.123443,0.146322,-0.015659,0.157742,0.012917,0.114370,0.049147,1.157335,0.035917,-0.279263,-0.078289,-0.054325,-0.176008,0.019365,1.270506,0.117789,-0.148842,-0.028432
-0.143542,0.066109,0.770705,-0.021182,0.042905,0.994287,0.095418,-0.438008,0.095626,0.269622,0.402457,-0.191276,-0.067832,0.191437,-0.043897,0.009512,0.124567,-0.227276,0.124198,0.160400,-0.013752,0.160448,0.021495,0.112961,0.048022,1.177761,0.053002,-0.258977,-0.070093,-0.064136,-0.177825,0.030402,1.246560,0.116683,-0.149288,-0.024667
-0.157714,0.065630,0.768854,-0.023836,0.042775,0.993695,0.100855,-0.449490,0.079370,0.239422,0.290219,-0.128576,-0.060876,0.205557,-0.049134,0.012623,0.123931,-0.229066,0.136960,0.171972,-0.013332,0.157503,0.042622,0.109448,0.038314,1.190028,0.069248,-0.239421,-0.066127,-0.065216,-0.181880,0.044024,1.220528,0.119541,-0.150443,-0.020442
-0.173393,0.065505,0.767136,-0.026244,0.042287,0.992855,0.108448,-0.451952,0.070836,0.211561,0.204736,-0.096888,-0.057481,0.217272,-0.054546,0.019675,0.132421,-0.235564,0.151111,0.177495,-0.015431,0.159269,0.063950,0.105513,0.037075,1.195648,0.075086,-0.231940,-0.063139,-0.074850,-0.185580,0.051431,1.195989,0.126069,-0.151544,-0.002190
-0.191173,0.065155,0.765939,-0.027248,0.041686,0.991732,0.118268,-0.452272,0.070279,0.193998,0.179473,-0.098928,-0.061056,0.228252,-0.060546,0.036057,0.151204,-0.230229,0.169481,0.187838,-0.020176,0.163257,0.072078,0.104855,0.037183,1.215836,0.069278,-0.230601,-0.063448,-0.084029,-0.186758,0.049638,1.177748,0.145198,-0.162992,-0.001208
-0.210668,0.064781,0.764931,-0.030288,0.043046,0.990387,0.127917,-0.457925,0.068610,0.183266,0.205309,-0.112318,-0.059586,0.233869,-0.069523,0.057303,0.175231,-0.217812,0.199003,0.192336,-0.034670,0.163987,0.084316,0.110061,0.034572,1.224791,0.064900,-0.226734,-0.062333,-0.095069,-0.184163,0.042594,1.161324,0.155282,-0.174646,-0.000004
-0.232747,0.063560,0.764597,-0.033909,0.045001,0.989447,0.133487,-0.459430,0.063436,0.193823,0.250388,-0.106263,-0.040495,0.239211,-0.080778,0.080011,0.201231,-0.191980,0.236840,0.187723,-0.051598,0.159945,0.094191,0.116740,0.034816,1.233814,0.057168,-0.220965,-0.066086,-0.098879,-0.183701,0.036394,1.145660,0.161163,-0.172195,0.004607
-0.256457,0.061603,0.766504,-0.037859,0.047230,0.988926,0.135504,-0.457921,0.048539,0.188483,0.282019,-0.096787,-0.018227,0.232045,-0.095283,0.096222,0.252960,-0.162573,0.248755,0.177998,-0.072423,0.151046,0.098178,0.126954,0.033961,1.246404,0.063587,-0.206008,-0.060543,-0.091756,-0.179857,0.033704,1.125602,0.156357,-0.154332,0.005308
-0.280913,0.061883,0.769493,-0.042967,0.045514,0.989328,0.131578,-0.454213,0.039345,0.174097,0.313721,-0.109026,0.007948,0.218261,-0.090802,0.093558,0.315852,-0.108191,0.260402,0.162134,-0.085363,0.139288,0.095902,0.141608,0.027167,1.256655,0.062768,-0.199055,-0.059324,-0.078457,-0.174923,0.024553,1.121959,0.155685,-0.167256,0.009242
-0.305039,0.063340,0.773648,-0.047640,0.037723,0.990174,0.125945,-0.435752,0.041584,0.152540,0.323758,-0.121340,0.019675,0.189345,-0.065562,0.073328,0.403729,-0.017722,0.261800,0.145371,-0.087024,0.132032,0.085574,0.159352,0.020621,1.254466,0.051945,-0.186131,-0.059288,-0.069603,-0.168899,0.016725,1.122277,0.150328,-0.143978,0.000052
-0.330524,0.063114,0.778513,-0.049116,0.031683,0.991453,0.116637,-0.395541,0.033786,0.134150,0.306479,-0.138215,0.025782,0.144046,-0.057935,0.039510,0.523284,0.089743,0.261800,0.129788,-0.088110,0.127029,0.054758,0.176676,0.021713,1.263118,0.031761,-0.179202,-0.064679,-0.064189,-0.165827,0.001539,1.139557,0.148057,-0.127993,0.008750
-0.354491,0.061001,0.782864,-0.046388,0.029563,0.992465,0.109485,-0.342406,0.016834,0.121859,0.277156,-0.150708,0.038349,0.077850,-0.058695,0.024593,0.680836,0.125396,0.261800,0.111218,-0.093132,0.126748,0.035426,0.196370,0.007603,1.252868,0.040971,-0.179009,-0.061715,-0.056285,-0.164092,0.003117,1.158942,0.139911,-0.128199,-0.004667
-0.378657,0.058967,0.786972,-0.038683,0.025684,0.993756,0.101456,-0.280363,0.003897,0.106992,0.254902,-0.172602,0.045645,0.015842,-0.042214,0.028898,0.825282,0.095451,0.261800,0.090421,-0.092030,0.135312,0.010569,0.216773,-0.004227,1.238110,0.045579,-0.178291,-0.064604,-0.044581,-0.160505,0.005407,1.172970,0.154576,-0.118459,-0.014362
-0.402542,0.057835,0.790235,-0.031123,0.020640,0.995236,0.090057,-0.218996,-0.004469,0.088125,0.232840,-0.197890,0.048554,-0.048349,-0.011023,0.030167,0.938407,0.062550,0.261800,0.065119,-0.083199,0.144855,-0.019990,0.235158,-0.020058,1.223008,0.063173,-0.194131,-0.053114,-0.032124,-0.161240,-0.000956,1.182206,0.163646,-0.120960,-0.011146
-0.425724,0.056845,0.793061,-0.024049,0.014735,0.996856,0.074048,-0.166843,-0.011243,0.058726,0.221393,-0.216086,0.047473,-0.112115,0.019409,0.019481,1.009731,0.034462,0.261757,0.031482,-0.068782,0.149006,-0.056418,0.246127,-0.020923,1.207368,0.075389,-0.193779,-0.043441,-0.018718,-0.164250,-0.003791,1.197330,0.155765,-0.119346,-0.010341
-0.449193,0.055780,0.794791,-0.018288,0.010178,0.998084,0.058222,-0.117322,-0.017980,0.029748,0.210189,-0.236975,0.047170,-0.176905,0.037413,0.005898,1.041503,-0.005558,0.261311,-0.001989,-0.055338,0.151180,-0.091019,0.253288,-0.021894,1.191621,0.071438,-0.211613,-0.038800,-0.003759,-0.168034,-0.013481,1.206973,0.140930,-0.119824,-0.004505
-0.472801,0.055249,0.795825,-0.012129,0.007553,0.998869,0.045341,-0.063949,-0.024284,0.002778,0.194912,-0.251521,0.043918,-0.236850,0.036361,-0.011692,1.032175,-0.042671,0.252728,-0.028172,-0.046440,0.154844,-0.123726,0.252476,-0.008520,1.167259,0.048072,-0.232949,-0.042378,0.013334,-0.171000,-0.020398,1.212635,0.129532,-0.119025,0.002698
-0.495957,0.055910,0.795714,-0.006116,0.005189,0.999430,0.032785,-0.009694,-0.025414,-0.011877,0.177077,-0.269296,0.036868,-0.289144,0.022637,-0.043965,0.980907,-0.065148,0.236942,-0.054897,-0.037881,0.161255,-0.154273,0.253854,-0.003714,1.137217,0.036804,-0.248937,-0.040794,0.026127,-0.173413,-0.023814,1.219004,0.124594,-0.121014,0.006429
-0.519259,0.057572,0.794327,-0.000329,0.003967,0.999735,0.022691,0.045001,-0.025539,-0.028175,0.158807,-0.286127,0.028911,-0.329532,0.002296,-0.076496,0.890622,-0.080749,0.221350,-0.078342,-0.030827,0.166252,-0.176396,0.255545,-0.004549,1.102514,0.032620,-0.256115,-0.054571,0.038000,-0.174019,-0.027369,1.228858,0.118215,-0.120578,0.014272
-0.542756,0.058775,0.791869,0.003309,0.005751,0.999886,0.013536,0.097066,-0.031108,-0.042386,0.138569,-0.304828,0.028217,-0.360746,-0.028973,-0.108944,0.764982,-0.080922,0.216619,-0.097648,-0.029872,0.168897,-0.196666,0.255924,-0.006365,1.064569,0.032322,-0.262177,-0.055609,0.043808,-0.173082,-0.033086,1.242236,0.114641,-0.115299,0.018525
-0.565591,0.061057,0.788763,0.007120,0.008747,0.999924,0.005077,0.147563,-0.037028,-0.057270,0.120486,-0.320998,0.025528,-0.376001,-0.053244,-0.127918,0.601308,-0.059265,0.216178,-0.113476,-0.031650,0.175316,-0.227627,0.253984,-0.009823,1.038213,0.034728,-0.264836,-0.060362,0.037248,-0.170919,-0.035837,1.262466,0.116589,-0.108176,0.021394
-0.589069,0.063577,0.784386,0.010361,0.014282,0.999843,-0.001859,0.190954,-0.046880,-0.066487,0.115979,-0.339708,0.018397,-0.381842,-0.077748,-0.133127,0.428085,-0.017599,0.222527,-0.120773,-0.038969,0.177222,-0.243095,0.251049,-0.020989,1.009113,0.037247,-0.269337,-0.057723,0.043207,-0.165102,-0.044039,1.275275,0.111524,-0.103870,0.026082
-0.613387,0.066307,0.779524,-0.013813,-0.020967,-0.999664,0.006374,0.235328,-0.058639,-0.071482,0.115903,-0.359295,0.013555,-0.390691,-0.100347,-0.115910,0.288929,0.031075,0.222957,-0.124278,-0.046934,0.175377,-0.240910,0.244853,-0.026212,0.979991,0.042970,-0.275612,-0.056849,0.058917,-0.156892,-0.049022,1.279126,0.107290,-0.103422,0.025032
-0.638567,0.069223,0.775385,-0.014792,-0.022925,-0.999567,0.010975,0.270218,-0.054766,-0.067990,0.127246,-0.381439,0.002935,-0.396899,-0.113384,-0.103648,0.181186,0.043925,0.211310,-0.125521,-0.043032,0.169049,-0.241694,0.235584,-0.032842,0.964327,0.044039,-0.280217,-0.059582,0.068077,-0.151804,-0.054614,1.286994,0.099982,-0.101895,0.029524
-0.664894,0.072385,0.772148,-0.014065,-0.021016,-0.999555,0.015814,0.295710,-0.046287,-0.089671,0.148867,-0.389647,-0.016654,-0.396139,-0.119569,-0.113572,0.125639,0.026379,0.210449,-0.124809,-0.027505,0.161583,-0.241066,0.223153,-0.042753,0.964878,0.038116,-0.290666,-0.062551,0.075279,-0.149422,-0.074203,1.292540,0.092410,-0.104412,0.028938
-0.692986,0.076278,0.769586,-0.014024,-0.018502,-0.999483,0.022240,0.319689,-0.032993,-0.113883,0.177415,-0.386194,-0.040905,-0.391906,-0.117965,-0.107067,0.143330,0.035491,0.207195,-0.140328,-0.012733,0.149628,-0.210336,0.215382,-0.045542,0.961323,0.046339,-0.294098,-0.038202,0.090842,-0.148134,-0.080313,1.291091,0.083690,-0.111462,0.026608
-0.722182,0.081091,0.768009,-0.010954,-0.016658,-0.999416,0.027741,0.326199,-0.022479,-0.143408,0.225844,-0.372851,-0.068206,-0.398464,-0.118207,-0.120116,0.212921,0.099296,0.204139,-0.158360,0.006379,0.144264,-0.189913,0.192357,-0.026297,0.964807,0.041643,-0.285546,-0.059320,0.078523,-0.156095,-0.093771,1.297915,0.073673,-0.107238,0.035272
-0.752602,0.086675,0.769464,-0.007898,-0.011585,-0.999546,0.026674,0.321181,-0.010147,-0.162652,0.301061,-0.337190,-0.092268,-0.396044,-0.096191,-0.111671,0.267692,0.123155,0.191458,-0.164040,0.034115,0.135806,-0.156514,0.170626,-0.012268,0.984620,0.036221,-0.283047,-0.060857,0.072332,-0.166815,-0.101541,1.301987,0.065344,-0.109742,0.035479
-0.782946,0.093003,0.772631,-0.002287,-0.002519,-0.999785,0.020431,0.289408,0.017508,-0.138606,0.410170,-0.268126,-0.138549,-0.392248,-0.062250,-0.107552,0.313664,0.102837,0.139676,-0.156972,0.068764,0.124660,-0.123447,0.152961,-0.005553,1.019843,0.027675,-0.281590,-0.068918,0.066753,-0.177118,-0.109327,1.301021,0.054018,-0.111651,0.038208
-0.812517,0.099713,0.776891,0.002070,0.002320,-0.999931,0.011335,0.230759,0.034475,-0.103599,0.557477,-0.153988,-0.172436,-0.371697,-0.033469,-0.102810,0.334081,0.080296,0.105694,-0.140665,0.090616,0.113008,-0.092621,0.140470,-0.003258,1.068805,0.057000,-0.283466,-0.048470,0.058651,-0.184612,-0.114372,1.300658,0.049382,-0.118566,0.039407
-0.840661,0.105492,0.781038,0.004547,0.000304,-0.999982,0.003858,0.143041,0.044379,-0.058531,0.729951,-0.090102,-0.141002,-0.338276,-0.021783,-0.095120,0.338651,0.051277,0.094162,-0.123566,0.095549,0.105439,-0.066279,0.131217,-0.008604,1.115281,0.049853,-0.264135,-0.083323,0.046926,-0.193333,-0.099303,1.292094,0.056408,-0.114860,0.040153
-0.867778,0.110586,0.785101,0.002779,-0.003471,-0.999990,0.000231,0.050528,0.069277,0.001580,0.890564,-0.135658,-0.090424,-0.291841,-0.019770,-0.090526,0.338084,0.008539,0.083695,-0.107323,0.094813,0.114683,-0.044985,0.124949,-0.015381,1.139868,0.077556,-0.236293,-0.094318,0.033013,-0.202876,-0.090731,1.270315,0.059085,-0.115845,0.039341
-0.894281,0.115601,0.789255,0.002540,0.007148,0.999955,0.005668,-0.030999,0.080606,0.042329,1.001594,-0.189906,-0.060182,-0.232189,-0.015027,-0.080613,0.322196,-0.025890,0.074178,-0.083764,0.088718,0.131609,-0.023667,0.121873,-0.030038,1.158104,0.081212,-0.228309,-0.103923,0.016951,-0.209961,-0.079081,1.245329,0.074553,-0.119648,0.038170
-0.920077,0.120570,0.792847,0.006375,0.011389,0.999781,0.016349,-0.109535,0.068308,0.065221,1.053767,-0.230114,-0.049656,-0.174959,-0.008413,-0.059588,0.298739,-0.050225,0.070991,-0.048474,0.077350,0.141895,-0.005277,0.120704,-0.033743,1.180504,0.069441,-0.228583,-0.111901,0.002981,-0.213659,-0.065282,1.219174,0.089579,-0.127543,0.031323
-0.945662,0.124634,0.795678,0.009146,0.015484,0.999453,0.027764,-0.185242,0.041196,0.075298,1.055284,-0.273561,-0.049248,-0.117133,-0.004370,-0.037329,0.267257,-0.068147,0.074974,-0.012034,0.066895,0.146352,0.020915,0.118999,-0.031181,1.189322,0.078919,-0.218985,-0.108410,-0.008953,-0.216714,-0.057097,1.194300,0.103890,-0.134214,0.023107
-0.971333,0.127993,0.797360,0.009704,0.018890,0.998930,0.041072,-0.252035,0.029788,0.100333,1.006134,-0.299542,-0.053032,-0.064978,-0.001612,-0.011916,0.235983,-0.084521,0.083211,0.026496,0.057370,0.146423,0.049056,0.116070,-0.023352,1.191577,0.090248,-0.215230,-0.108320,-0.020331,-0.218812,-0.050825,1.169073,0.115688,-0.143978,0.020047
-0.997034,0.130965,0.797641,0.009702,0.022208,0.998357,0.051921,-0.308710,0.028915,0.131589,0.914387,-0.315738,-0.049395,-0.012168,-0.003653,0.005217,0.201792,-0.101441,0.093963,0.059019,0.046725,0.149436,0.072873,0.116220,-0.012449,1.189051,0.087196,-0.215057,-0.113478,-0.034446,-0.219133,-0.045709,1.142625,0.131627,-0.150356,0.018949
-1.022534,0.133983,0.796840,0.013087,0.022909,0.997829,0.060335,-0.340646,0.040799,0.168404,0.783855,-0.308216,-0.044586,0.051810,-0.003027,0.016524,0.162745,-0.117018,0.104157,0.081025,0.042842,0.165539,0.082180,0.111905,0.004885,1.190715,0.069017,-0.212923,-0.114806,-0.060032,-0.223115,-0.040616,1.121853,0.139037,-0.148831,0.006091
-1.048713,0.136818,0.794591,0.016608,0.021034,0.997372,0.067304,-0.354741,0.052126,0.198272,0.619682,-0.271791,-0.046629,0.115454,0.001746,0.027271,0.128370,-0.130888,0.107484,0.095254,0.044093,0.177351,0.096561,0.110340,0.007343,1.200389,0.088043,-0.222437,-0.105334,-0.079830,-0.224990,-0.035614,1.106624,0.150160,-0.173175,0.029262
-1.074827,0.139079,0.791142,0.019216,0.018285,0.996844,0.074816,-0.358393,0.056607,0.213991,0.439143,-0.223689,-0.051793,0.168769,0.005833,0.034174,0.110949,-0.154599,0.112241,0.110898,0.047226,0.186283,0.109068,0.106840,0.000823,1.208328,0.081964,-0.225874,-0.095310,-0.091408,-0.229320,-0.018451,1.079933,0.161939,-0.182874,0.010585
