0.000231,-0.003560,0.788073,0.033483,0.012297,0.670793,0.740786,0.141200,-0.048668,0.074590,0.025519,-0.199622,0.030268,0.093357,-0.058465,-0.030776,0.106949,-0.085122,0.134320,0.007181,-0.001066,0.033945,-0.019451,0.180449,-0.201232,1.304212,-0.141689,-0.196223,-0.098113,-0.038116,-0.190668,0.059133,1.293246,0.308214,-0.175882,0.011593
0.000279,-0.003780,0.788108,0.033251,0.013270,0.670772,0.740799,0.138155,-0.049831,0.074192,0.026404,-0.199138,0.030550,0.089738,-0.059517,-0.030536,0.109434,-0.085880,0.134887,0.007381,-0.003082,0.031767,-0.019423,0.182930,-0.203869,1.301228,-0.131114,-0.192866,-0.102945,-0.037541,-0.189059,0.059294,1.292653,0.306054,-0.175776,0.013245
0.000370,-0.003827,0.788089,0.033120,0.013669,0.670829,0.740746,0.137772,-0.049946,0.074627,0.025406,-0.197393,0.029543,0.088136,-0.059591,-0.029733,0.110779,-0.085499,0.134322,0.007539,-0.003980,0.030652,-0.019243,0.183843,-0.204282,1.300762,-0.128764,-0.191240,-0.104031,-0.037125,-0.188039,0.060325,1.292867,0.305813,-0.175913,0.012149
0.000560,-0.003835,0.788158,0.033178,0.013337,0.671308,0.740316,0.137320,-0.049555,0.072553,0.027363,-0.199009,0.030838,0.088803,-0.059381,-0.032217,0.111486,-0.086006,0.134244,0.007006,-0.003230,0.031082,-0.018646,0.183265,-0.206709,1.299164,-0.131717,-0.190190,-0.101764,-0.036559,-0.187977,0.060948,1.292734,0.307640,-0.175798,0.011253
0.000659,-0.003671,0.788105,0.033050,0.013145,0.671701,0.739968,0.137476,-0.048710,0.072100,0.027648,-0.199114,0.030893,0.089245,-0.058583,-0.032105,0.111615,-0.085998,0.134546,0.006718,-0.001544,0.031047,-0.017990,0.182284,-0.207344,1.297900,-0.132517,-0.189537,-0.100765,-0.035834,-0.189149,0.062271,1.292521,0.308384,-0.174522,0.010640
0.000827,-0.003580,0.788126,0.033392,0.012954,0.672042,0.739647,0.138150,-0.049057,0.070716,0.028027,-0.200147,0.031751,0.089860,-0.058866,-0.033698,0.113008,-0.087585,0.134337,0.006935,-0.000744,0.031827,-0.017277,0.181190,-0.207204,1.296220,-0.133302,-0.188577,-0.099064,-0.034754,-0.189616,0.060882,1.292088,0.308137,-0.173895,0.010311
0.001233,-0.003357,0.788127,0.033893,0.012652,0.672203,0.739483,0.139525,-0.049024,0.070457,0.028264,-0.200309,0.032240,0.091388,-0.058663,-0.034213,0.113526,-0.088456,0.133823,0.007259,-0.001211,0.033091,-0.016600,0.181986,-0.208621,1.294563,-0.132412,-0.186999,-0.098425,-0.033380,-0.189157,0.061296,1.290667,0.307918,-0.172959,0.011435
0.001577,-0.003276,0.788013,0.033661,0.012957,0.672406,0.739303,0.138790,-0.048441,0.069752,0.028039,-0.199729,0.031594,0.090024,-0.058222,-0.034080,0.115323,-0.089232,0.133189,0.006893,-0.002711,0.032668,-0.016941,0.183238,-0.206393,1.294928,-0.133156,-0.187995,-0.099578,-0.034953,-0.187998,0.061774,1.294227,0.306659,-0.172626,0.011692
0.001986,-0.003012,0.787969,0.033491,0.013480,0.672387,0.739319,0.138097,-0.048532,0.069054,0.027836,-0.200468,0.031625,0.088677,-0.058432,-0.035174,0.116501,-0.090007,0.133803,0.006545,-0.003878,0.032221,-0.017539,0.183838,-0.206436,1.296738,-0.133036,-0.188654,-0.100994,-0.035053,-0.186896,0.061630,1.294165,0.309000,-0.175092,0.011888
0.002394,-0.002840,0.787949,0.033200,0.014199,0.672481,0.739233,0.136328,-0.048563,0.069469,0.028397,-0.201376,0.031247,0.086354,-0.058439,-0.034282,0.118569,-0.091106,0.133761,0.006632,-0.004912,0.033541,-0.018827,0.185295,-0.207664,1.295676,-0.131424,-0.188685,-0.101091,-0.035366,-0.186044,0.062364,1.291376,0.309371,-0.176218,0.008654
0.002832,-0.002732,0.787975,0.033225,0.014464,0.672275,0.739414,0.135725,-0.048155,0.070793,0.029879,-0.201721,0.030412,0.084784,-0.058088,-0.033728,0.121023,-0.092154,0.133895,0.007015,-0.005689,0.035243,-0.019808,0.186072,-0.207256,1.296324,-0.132160,-0.189419,-0.102787,-0.036365,-0.185800,0.063828,1.290748,0.308305,-0.177010,0.007394
0.003288,-0.002609,0.788041,0.033277,0.014266,0.671981,0.739683,0.135561,-0.047247,0.071013,0.031602,-0.202572,0.030340,0.083207,-0.057117,-0.033352,0.125162,-0.093354,0.133645,0.007471,-0.005152,0.036955,-0.018925,0.184870,-0.206960,1.297755,-0.140309,-0.193106,-0.097370,-0.037873,-0.186235,0.063665,1.292204,0.312462,-0.179760,0.004425
0.003632,-0.002621,0.788025,0.033070,0.014500,0.672165,0.739521,0.133839,-0.046586,0.070725,0.033244,-0.202236,0.029140,0.079809,-0.056719,-0.032930,0.130779,-0.094701,0.133238,0.007044,-0.005785,0.038843,-0.018918,0.184708,-0.205952,1.298318,-0.148515,-0.197069,-0.092153,-0.039117,-0.185391,0.064420,1.292072,0.317354,-0.182113,0.001447
0.004474,-0.002444,0.787977,0.033960,0.013118,0.672703,0.739017,0.135817,-0.044691,0.069214,0.037074,-0.205166,0.028991,0.083058,-0.055065,-0.035014,0.132947,-0.096599,0.132148,0.006267,-0.004166,0.045078,-0.017475,0.185239,-0.211135,1.295921,-0.150151,-0.200709,-0.093637,-0.039459,-0.186786,0.066029,1.289738,0.317987,-0.180369,0.003947
0.005056,-0.002355,0.787912,0.034775,0.012206,0.672014,0.739621,0.137944,-0.043581,0.070536,0.039485,-0.206961,0.028598,0.083381,-0.053952,-0.034329,0.137752,-0.098256,0.132129,0.007601,-0.003315,0.051573,-0.019149,0.184470,-0.210071,1.294921,-0.151113,-0.198596,-0.093031,-0.042923,-0.188020,0.066626,1.289812,0.317973,-0.176951,0.007158
0.005211,-0.002891,0.787982,0.034615,0.012661,0.672156,0.739492,0.132661,-0.043556,0.070477,0.046642,-0.208710,0.029072,0.076975,-0.054598,-0.035497,0.147473,-0.100681,0.132295,0.007388,-0.003041,0.055411,-0.021483,0.183892,-0.211470,1.294480,-0.152075,-0.200029,-0.093354,-0.046007,-0.189513,0.067907,1.288784,0.314793,-0.174488,0.010923
0.005276,-0.003486,0.788103,0.034726,0.013395,0.671209,0.740333,0.126641,-0.044600,0.072932,0.055438,-0.211161,0.030777,0.068536,-0.055815,-0.033757,0.159391,-0.104447,0.132366,0.009869,-0.000897,0.060239,-0.024356,0.181740,-0.212934,1.294845,-0.148497,-0.199005,-0.093081,-0.049793,-0.191452,0.064792,1.288159,0.312767,-0.175049,0.012777
0.005120,-0.004840,0.788243,0.033437,0.015791,0.670519,0.740970,0.109657,-0.045470,0.074528,0.074013,-0.216550,0.034863,0.050665,-0.057379,-0.031300,0.178092,-0.108117,0.132650,0.011713,0.002835,0.061360,-0.029087,0.178091,-0.210712,1.293027,-0.143666,-0.187358,-0.095191,-0.051626,-0.194048,0.063050,1.284233,0.312098,-0.173327,0.013913
0.004809,-0.006704,0.788495,0.031745,0.018350,0.669504,0.741903,0.086752,-0.045212,0.078590,0.101764,-0.224649,0.034809,0.029662,-0.058012,-0.026673,0.198962,-0.110753,0.131685,0.013880,0.005766,0.065276,-0.033675,0.175327,-0.213526,1.290153,-0.144976,-0.183038,-0.092545,-0.056228,-0.195959,0.063664,1.280971,0.319698,-0.173703,0.012468
0.004111,-0.009403,0.788708,0.030865,0.019553,0.668351,0.742948,0.060692,-0.043671,0.086327,0.140945,-0.236208,0.034726,0.010140,-0.058287,-0.020120,0.221585,-0.113265,0.130276,0.018946,0.009481,0.077960,-0.040364,0.175235,-0.219996,1.284370,-0.150210,-0.183646,-0.094442,-0.063900,-0.198587,0.064359,1.276868,0.326140,-0.173167,0.012487
0.002892,-0.013019,0.788994,0.030017,0.021152,0.667695,0.743528,0.024741,-0.043645,0.089508,0.194151,-0.247330,0.038600,-0.010082,-0.060792,-0.015714,0.241562,-0.114768,0.129455,0.023024,0.011604,0.093961,-0.050374,0.177248,-0.222467,1.276743,-0.155066,-0.194709,-0.098083,-0.073525,-0.199870,0.067903,1.271290,0.329905,-0.177703,0.012248
0.001319,-0.016873,0.789171,0.028604,0.024144,0.667120,0.744009,-0.018822,-0.044743,0.093738,0.254123,-0.254881,0.036904,-0.031762,-0.064954,-0.011426,0.257244,-0.113949,0.129932,0.025663,0.016095,0.109005,-0.056825,0.178620,-0.222012,1.265390,-0.164082,-0.208261,-0.098917,-0.082736,-0.202219,0.070564,1.263166,0.337154,-0.182748,0.008410
-0.001410,-0.020795,0.789609,0.027965,0.027752,0.667020,0.743997,-0.065097,-0.048774,0.100491,0.318153,-0.253162,0.031348,-0.050999,-0.072424,-0.006417,0.267778,-0.108862,0.132387,0.030992,0.023681,0.125951,-0.062462,0.177555,-0.221850,1.248749,-0.168515,-0.217860,-0.097319,-0.088507,-0.208645,0.070776,1.253192,0.342602,-0.186951,0.007998
-0.004565,-0.024876,0.790346,0.026940,0.032194,0.666019,0.744753,-0.114552,-0.050954,0.112946,0.384997,-0.243177,0.012891,-0.071870,-0.082617,-0.005138,0.276554,-0.105447,0.135141,0.041754,0.032859,0.141286,-0.070262,0.177668,-0.223829,1.234462,-0.169841,-0.224501,-0.097208,-0.090244,-0.216934,0.074568,1.239825,0.339509,-0.188307,0.004089
-0.008419,-0.028679,0.791053,0.025264,0.038317,0.665390,0.745084,-0.165714,-0.050463,0.128643,0.448356,-0.235622,-0.016437,-0.097052,-0.094467,-0.000624,0.286652,-0.100418,0.138801,0.053673,0.043218,0.151260,-0.076307,0.176544,-0.223417,1.220214,-0.170938,-0.235333,-0.094162,-0.088436,-0.229389,0.079918,1.225814,0.343024,-0.190936,0.003560
-0.013151,-0.031735,0.791805,0.025588,0.044505,0.665477,0.744651,-0.209549,-0.058726,0.121041,0.501571,-0.249457,-0.050955,-0.117838,-0.110730,0.007492,0.296187,-0.096300,0.143054,0.062378,0.051776,0.158883,-0.076586,0.174863,-0.221811,1.206235,-0.171170,-0.245923,-0.090927,-0.085361,-0.244257,0.086783,1.216275,0.340513,-0.194503,0.002415
-0.018171,-0.033546,0.792648,0.027917,0.050130,0.665183,0.744473,-0.239716,-0.067199,0.098719,0.537375,-0.278311,-0.071403,-0.131469,-0.130281,0.015278,0.302930,-0.095670,0.149114,0.070241,0.058397,0.166674,-0.069788,0.170049,-0.215755,1.188059,-0.177963,-0.249617,-0.083002,-0.081783,-0.260986,0.088501,1.211169,0.331808,-0.195537,-0.000059
-0.023325,-0.034804,0.793423,0.030128,0.054994,0.665967,0.743341,-0.256527,-0.054072,0.094065,0.552183,-0.295335,-0.079003,-0.139549,-0.149937,0.018371,0.303509,-0.093272,0.155124,0.071161,0.066096,0.172825,-0.064094,0.170617,-0.220067,1.181089,-0.176085,-0.257060,-0.085458,-0.085237,-0.280515,0.090206,1.217776,0.326304,-0.195999,0.000951
-0.028662,-0.035032,0.794380,0.032300,0.060237,0.667601,0.741376,-0.260432,-0.021528,0.108437,0.542866,-0.291160,-0.069924,-0.143606,-0.171918,0.018452,0.298435,-0.090237,0.162622,0.066124,0.068449,0.174590,-0.062353,0.173315,-0.219688,1.184456,-0.179518,-0.253935,-0.083854,-0.090323,-0.296968,0.092885,1.225534,0.325530,-0.191091,0.000083
-0.034659,-0.034492,0.795180,0.033642,0.065294,0.669953,0.738761,-0.254940,0.015200,0.114972,0.509355,-0.263151,-0.063802,-0.145675,-0.193439,0.017730,0.290854,-0.085120,0.173512,0.057823,0.070318,0.171625,-0.059545,0.175707,-0.218274,1.195053,-0.181559,-0.243892,-0.076973,-0.090770,-0.310588,0.084731,1.230394,0.325771,-0.184568,-0.005968
-0.041263,-0.033096,0.795607,0.034597,0.070383,0.672065,0.736327,-0.242508,0.049499,0.111848,0.456265,-0.221691,-0.062491,-0.148404,-0.215611,0.016105,0.285077,-0.081793,0.183224,0.047654,0.071784,0.162979,-0.050785,0.178216,-0.218587,1.208627,-0.180071,-0.230349,-0.065153,-0.086947,-0.322600,0.076591,1.234936,0.331962,-0.180945,-0.005054
-0.048338,-0.031148,0.795917,0.035767,0.075879,0.674164,0.733802,-0.225042,0.080473,0.103308,0.388333,-0.175849,-0.073296,-0.152406,-0.239899,0.014597,0.282663,-0.079909,0.194247,0.034583,0.070565,0.154388,-0.039287,0.183345,-0.212618,1.228431,-0.191649,-0.236726,-0.065768,-0.082484,-0.333555,0.073262,1.234981,0.331096,-0.179567,-0.007168
-0.056496,-0.028567,0.795832,0.036968,0.081396,0.677174,0.730372,-0.205031,0.108574,0.090477,0.313748,-0.131685,-0.093079,-0.155491,-0.266231,0.012750,0.281809,-0.079431,0.205950,0.020548,0.069514,0.139998,-0.022345,0.186683,-0.210275,1.246554,-0.212155,-0.239634,-0.059393,-0.070344,-0.345960,0.073234,1.229158,0.344287,-0.175803,-0.010433
-0.065734,-0.025623,0.795540,0.038342,0.085794,0.681357,0.725894,-0.184159,0.133600,0.063933,0.240081,-0.082460,-0.121257,-0.153276,-0.294107,0.006593,0.278591,-0.079994,0.216566,0.004051,0.067508,0.128724,-0.008754,0.191913,-0.211413,1.259897,-0.218543,-0.240530,-0.059125,-0.057619,-0.358982,0.073867,1.219813,0.351375,-0.173404,-0.009899
-0.076214,-0.022522,0.795058,0.039678,0.089107,0.686127,0.720913,-0.166243,0.158295,0.029687,0.178887,-0.030284,-0.153462,-0.148834,-0.322506,-0.001164,0.276438,-0.080023,0.226619,-0.011636,0.070171,0.121640,0.000439,0.192928,-0.212137,1.269922,-0.226684,-0.237559,-0.062915,-0.043670,-0.375343,0.070544,1.206262,0.352737,-0.167178,-0.008274
-0.087643,-0.019348,0.794146,0.040215,0.093006,0.690087,0.716598,-0.156324,0.185210,0.000419,0.141651,0.011969,-0.179937,-0.149535,-0.350896,-0.004586,0.278860,-0.079998,0.236869,-0.021412,0.070350,0.112106,0.005625,0.195700,-0.212851,1.280776,-0.235011,-0.236666,-0.066107,-0.031703,-0.390261,0.067023,1.200645,0.353341,-0.163254,-0.009629
-0.100149,-0.016209,0.792725,0.040849,0.097134,0.693234,0.712967,-0.155058,0.214224,-0.014339,0.134414,0.037994,-0.194426,-0.155532,-0.380907,-0.003701,0.289303,-0.082822,0.247099,-0.026262,0.066300,0.100161,0.015603,0.201563,-0.215067,1.283016,-0.237374,-0.238656,-0.064050,-0.015481,-0.401572,0.061920,1.197846,0.359364,-0.162578,-0.012656
-0.114046,-0.013884,0.790520,0.040656,0.100419,0.696867,0.708971,-0.163825,0.244842,-0.023795,0.148335,0.060685,-0.203416,-0.168522,-0.410002,-0.000283,0.311437,-0.087096,0.257613,-0.031569,0.062887,0.095691,0.011191,0.207774,-0.212161,1.288600,-0.247471,-0.239211,-0.066286,-0.014351,-0.412831,0.056982,1.204075,0.366887,-0.156164,-0.012426
