-1.505942,1.477964,0.704643,0.052114,0.127263,-0.362524,0.921773,-0.433362,-0.046601,0.180487,0.894191,-0.850556,0.241901,-0.097953,-0.189800,-0.090606,1.025224,-0.551109,0.020273,0.078902,-0.054380,0.018567,0.162798,0.455766,-0.409571,0.813185,0.104902,-0.332515,-0.003458,-0.032781,-0.495441,0.339179,0.206104,0.311213,-0.478541,-0.117353
-1.553365,1.521778,0.699859,0.054469,0.116708,-0.388217,0.912524,-0.540980,-0.009527,0.250760,0.963618,-0.839276,0.260121,0.112766,-0.147046,-0.048158,0.845255,-0.389310,0.068461,0.182521,-0.093260,0.047696,0.241079,0.412383,-0.419855,1.003281,0.168012,-0.287086,-0.033068,-0.141725,-0.479697,0.369400,0.157959,0.287748,-0.473742,-0.140647
-1.600139,1.568739,0.706028,0.057852,0.119336,-0.420316,0.897634,-0.633537,0.039135,0.307693,0.923768,-0.754937,0.261800,0.250919,-0.121931,0.004044,0.637666,-0.121274,0.132282,0.312106,-0.108947,0.049317,0.356616,0.405572,-0.428847,1.036415,0.212984,-0.300084,-0.094978,-0.226464,-0.487420,0.402324,0.115043,0.282679,-0.489849,-0.136156
-1.646612,1.621516,0.725023,0.059112,0.114101,-0.429954,0.893659,-0.670092,0.021074,0.319756,0.753327,-0.553794,0.261800,0.350845,-0.061855,0.138043,0.458338,0.070737,0.167895,0.398315,-0.098266,0.069627,0.455235,0.410063,-0.447089,0.997244,0.209937,-0.326679,-0.127489,-0.286814,-0.515461,0.418329,0.081699,0.213709,-0.491367,-0.222528
-1.698493,1.675488,0.748284,0.064219,0.112270,-0.420518,0.898018,-0.665829,-0.033825,0.233506,0.464955,-0.251033,0.165298,0.375623,0.029381,0.322097,0.351055,0.101674,0.176032,0.433454,-0.081645,0.096016,0.512811,0.393649,-0.443690,0.966568,0.202381,-0.328034,-0.143768,-0.309191,-0.541219,0.408713,0.045300,0.195454,-0.471763,-0.173115
-1.749020,1.728604,0.765195,0.073194,0.113173,-0.402823,0.905300,-0.655590,-0.084508,0.099428,0.306922,-0.164166,0.051119,0.356340,0.058287,0.358008,0.254519,0.141060,0.157849,0.430767,-0.070109,0.106697,0.568562,0.374854,-0.408542,0.927240,0.194783,-0.326419,-0.142404,-0.298986,-0.566859,0.405568,0.025238,0.214020,-0.477026,-0.159442
-1.797740,1.780648,0.775838,0.092595,0.108447,-0.378512,0.914546,-0.649063,-0.105227,0.095981,0.418723,-0.242542,0.058211,0.300457,0.036920,0.316228,0.208481,0.132205,0.112007,0.395189,-0.083900,0.116365,0.605513,0.358677,-0.382911,0.897584,0.193294,-0.326304,-0.127190,-0.278028,-0.576703,0.416178,0.033296,0.228907,-0.486755,-0.169486
-1.847281,1.832371,0.778833,0.117938,0.097769,-0.346970,0.925280,-0.623963,-0.129626,0.117716,0.651733,-0.335257,0.099671,0.221146,0.029500,0.363553,0.231548,0.115302,0.093880,0.334907,-0.115175,0.128517,0.601141,0.357900,-0.391420,0.895297,0.189808,-0.328710,-0.118240,-0.256334,-0.578094,0.425919,0.068582,0.223558,-0.479492,-0.158013
-1.898071,1.883373,0.773484,0.138407,0.093269,-0.313627,0.934764,-0.588778,-0.156155,0.094528,0.889688,-0.383076,0.102668,0.103629,0.022842,0.369688,0.351440,-0.031931,0.086434,0.265990,-0.144756,0.123854,0.564104,0.367758,-0.404310,0.910638,0.167241,-0.332644,-0.094526,-0.245225,-0.577257,0.448313,0.123894,0.224322,-0.484624,-0.164233
-1.947652,1.931784,0.761670,0.150333,0.092982,-0.276173,0.944713,-0.520594,-0.160549,0.049609,1.072103,-0.372134,0.085284,-0.023050,0.016835,0.347303,0.496174,-0.299597,0.047368,0.192576,-0.161518,0.111474,0.515814,0.387684,-0.388742,0.916125,0.154043,-0.339738,-0.078383,-0.216720,-0.548611,0.449270,0.171193,0.208688,-0.494997,-0.166415
-1.995217,1.976774,0.748056,0.147995,0.097289,-0.240608,0.954327,-0.421619,-0.118361,-0.006023,1.176616,-0.357601,0.070560,-0.171415,0.007762,0.255765,0.648420,-0.523908,-0.013434,0.153445,-0.133029,0.093306,0.421760,0.410403,-0.409992,0.943617,0.160232,-0.334263,-0.046587,-0.161288,-0.540055,0.419055,0.213728,0.191190,-0.491259,-0.159662
-2.041355,2.019336,0.735780,0.133348,0.104536,-0.203032,0.964401,-0.316082,-0.038659,-0.065660,1.204776,-0.350075,0.061239,-0.311137,-0.013166,0.115516,0.760210,-0.682246,-0.079580,0.115925,-0.086016,0.070917,0.298228,0.436627,-0.402087,0.984487,0.179756,-0.321052,-0.025775,-0.102726,-0.525810,0.400162,0.282602,0.199117,-0.491261,-0.159689
-2.084390,2.058272,0.725561,0.123351,0.102902,-0.168167,0.972582,-0.187476,0.050002,-0.080913,1.140103,-0.320448,0.058225,-0.384750,-0.076713,-0.020285,0.791138,-0.839660,-0.177512,0.092779,-0.068364,0.071378,0.182962,0.469253,-0.339802,0.976241,0.173191,-0.317621,0.015274,-0.046379,-0.494000,0.375052,0.371879,0.194787,-0.496034,-0.174108
-2.129018,2.096659,0.719425,0.111546,0.107792,-0.120522,0.980517,-0.116320,0.137065,-0.097370,1.041528,-0.307655,0.043803,-0.492612,-0.147491,-0.121170,0.877159,-0.872205,-0.245039,0.073679,-0.053725,0.069839,0.059713,0.504124,-0.273345,0.901702,0.139805,-0.324403,0.094160,0.030289,-0.443294,0.325495,0.446477,0.230754,-0.499818,-0.220397
-2.168345,2.135075,0.716411,0.095450,0.093305,-0.055211,0.989513,-0.040127,0.228083,-0.104312,0.918654,-0.377250,0.018946,-0.532437,-0.260484,-0.241602,0.950717,-0.861907,-0.180194,0.047471,-0.021066,0.104046,-0.082013,0.511858,-0.226319,0.807483,0.118002,-0.337315,0.163647,0.122743,-0.409253,0.256335,0.514456,0.248529,-0.489154,-0.242954
-2.206446,2.174399,0.717991,0.092050,0.084442,0.022206,0.991919,-0.008604,0.328097,0.009916,0.780502,-0.361069,-0.000253,-0.543520,-0.433030,-0.362448,0.985324,-0.825949,-0.111418,0.024340,-0.013551,0.117761,-0.216998,0.486975,-0.228271,0.698880,0.099311,-0.349883,0.205830,0.207526,-0.377537,0.214834,0.581481,0.268994,-0.485040,-0.237527
-2.241991,2.210403,0.721399,0.089142,0.084895,0.098493,0.987495,-0.007432,0.424923,0.210174,0.674210,-0.295189,-0.032889,-0.535872,-0.599145,-0.479019,0.988241,-0.779059,-0.049672,-0.005867,-0.018174,0.100978,-0.287316,0.461554,-0.230815,0.544547,0.066690,-0.372115,0.195907,0.276120,-0.359662,0.222975,0.615468,0.285333,-0.471447,-0.210855
-2.276433,2.248796,0.726366,0.079353,0.086639,0.161750,0.979813,-0.018898,0.463872,0.374169,0.622970,-0.217770,-0.071657,-0.505581,-0.727043,-0.580584,0.962008,-0.708635,-0.007474,-0.020391,-0.012947,0.075638,-0.294379,0.448933,-0.234559,0.367319,0.078151,-0.379934,0.172078,0.330830,-0.352258,0.238707,0.615956,0.290480,-0.438656,-0.143168
-2.312243,2.289464,0.732294,0.063949,0.090020,0.220545,0.969106,-0.040700,0.455567,0.513415,0.580036,-0.241402,-0.120342,-0.464728,-0.807712,-0.660699,0.898351,-0.686481,0.031437,-0.020151,0.003384,0.050040,-0.278814,0.428063,-0.254298,0.235355,0.055552,-0.392690,0.129896,0.371328,-0.336876,0.239937,0.606674,0.341568,-0.423331,-0.137445
-2.346803,2.330203,0.737445,0.042778,0.087012,0.272382,0.957292,-0.053540,0.431790,0.599053,0.537397,-0.344420,-0.137410,-0.413345,-0.830576,-0.696715,0.815126,-0.704317,0.055740,-0.001316,0.029911,0.040405,-0.242803,0.395931,-0.287145,0.159933,-0.015226,-0.404324,0.036060,0.397715,-0.325893,0.215501,0.595832,0.365797,-0.416641,-0.123849
-2.377705,2.370794,0.742867,0.017951,0.070314,0.322838,0.943668,-0.063541,0.403783,0.575952,0.504501,-0.442873,-0.135433,-0.329762,-0.779539,-0.668371,0.699842,-0.715588,0.078519,0.017512,0.062053,0.041919,-0.173426,0.386135,-0.315208,0.131977,-0.052735,-0.392766,-0.092783,0.403175,-0.336639,0.186020,0.608095,0.319134,-0.392373,-0.086585
-2.405210,2.410272,0.748576,-0.001234,0.046163,0.381456,0.923233,-0.087453,0.357868,0.434519,0.503736,-0.516164,-0.102819,-0.239429,-0.665106,-0.526573,0.589746,-0.693662,0.088197,0.016513,0.083176,0.048727,-0.086315,0.409611,-0.340534,0.170404,-0.035139,-0.395270,-0.174602,0.398102,-0.341467,0.178142,0.645112,0.283671,-0.382797,-0.055277
-2.432361,2.447375,0.752554,-0.009421,0.025522,0.442493,0.896359,-0.095356,0.280812,0.293289,0.497520,-0.580451,-0.030075,-0.180679,-0.536711,-0.336789,0.571834,-0.647908,0.092426,0.000446,0.078781,0.067800,-0.010472,0.457614,-0.345449,0.251218,0.021800,-0.385000,-0.237154,0.378172,-0.333309,0.163294,0.699707,0.237517,-0.350052,0.027404
-2.458727,2.484116,0.757095,-0.016345,0.012219,0.497560,0.867189,-0.069699,0.202708,0.211444,0.446216,-0.614384,0.042877,-0.141105,-0.407311,-0.196659,0.593240,-0.601407,0.090282,-0.017900,0.070097,0.084513,0.057562,0.478039,-0.329394,0.363664,0.099080,-0.357506,-0.257131,0.351880,-0.334417,0.176402,0.753379,0.249643,-0.317605,0.111429
-2.485590,2.518222,0.762103,-0.021695,0.004675,0.542337,0.839868,-0.031271,0.126783,0.132960,0.378405,-0.609572,0.084030,-0.133834,-0.298586,-0.112014,0.633628,-0.565357,0.073306,-0.024878,0.055133,0.100985,0.113113,0.479985,-0.295298,0.481164,0.153873,-0.333900,-0.241257,0.333710,-0.345772,0.204057,0.786836,0.235479,-0.296539,0.178179
-2.512228,2.549103,0.766583,-0.025955,0.001692,0.586132,0.809798,0.004687,0.053217,0.035280,0.311350,-0.576653,0.103640,-0.153665,-0.212162,-0.072176,0.681811,-0.536649,0.044714,-0.031019,0.035051,0.115945,0.125006,0.493272,-0.265810,0.576199,0.167932,-0.327381,-0.223328,0.327496,-0.353960,0.228233,0.804406,0.204923,-0.283136,0.217417
-2.538043,2.578641,0.770202,-0.036265,0.006080,0.637210,0.769813,0.026242,-0.003300,-0.040277,0.248837,-0.532989,0.109302,-0.201681,-0.139337,-0.069524,0.706604,-0.496788,0.017444,-0.056559,0.022099,0.116749,0.110430,0.514551,-0.240793,0.619778,0.186156,-0.317483,-0.225974,0.334088,-0.352545,0.239759,0.822293,0.203508,-0.267559,0.247468
-2.564897,2.607252,0.771078,-0.050826,0.016421,0.691848,0.720065,0.037772,-0.044247,-0.055038,0.198845,-0.498692,0.109991,-0.283835,-0.088731,-0.082031,0.717767,-0.440050,0.000779,-0.102819,0.016779,0.107497,0.075684,0.534480,-0.225741,0.625443,0.200843,-0.311512,-0.222181,0.349596,-0.349953,0.245647,0.842898,0.213011,-0.255526,0.269736
-2.592520,2.634647,0.766520,-0.066943,0.024856,0.744448,0.663851,0.036561,-0.062200,0.003616,0.212952,-0.518159,0.094709,-0.381307,-0.072221,-0.130278,0.719554,-0.423936,-0.002347,-0.157035,0.024978,0.105344,0.017711,0.545558,-0.211990,0.606061,0.209107,-0.311843,-0.218755,0.366994,-0.351823,0.241264,0.866472,0.209517,-0.248314,0.291290
-2.619956,2.661154,0.756156,-0.079773,0.030285,0.791691,0.604933,0.024923,-0.070713,0.075103,0.296078,-0.585440,0.092567,-0.493275,-0.088641,-0.186123,0.739409,-0.441170,-0.003711,-0.206096,0.041505,0.115813,-0.065047,0.544865,-0.198069,0.567335,0.221176,-0.320748,-0.206910,0.390241,-0.357070,0.228092,0.893457,0.198307,-0.246857,0.318550
-2.645247,2.687505,0.739616,-0.084907,0.031525,0.832993,0.545821,0.017873,-0.075317,0.104989,0.413916,-0.674003,0.097069,-0.610119,-0.125221,-0.226055,0.781341,-0.453362,-0.004762,-0.245557,0.055646,0.151743,-0.173338,0.533548,-0.182586,0.504727,0.240728,-0.337060,-0.185067,0.410726,-0.363785,0.221641,0.925005,0.180910,-0.237010,0.345548
-2.667453,2.716479,0.718281,-0.081927,0.025663,0.865010,0.494355,0.023338,-0.077679,0.046946,0.561991,-0.770193,0.098712,-0.720593,-0.149653,-0.237299,0.826632,-0.467469,-0.007012,-0.277641,0.049913,0.217760,-0.292740,0.530319,-0.171885,0.421053,0.238422,-0.346254,-0.144394,0.408657,-0.366680,0.271997,0.970693,0.161914,-0.237582,0.336354
-2.689683,2.750286,0.695046,-0.078890,0.016755,0.889856,0.449057,0.066469,-0.075230,-0.066847,0.652079,-0.851357,0.068938,-0.821442,-0.167788,-0.243659,0.853434,-0.457937,0.003936,-0.304073,0.053156,0.285229,-0.410353,0.530787,-0.182562,0.345489,0.245579,-0.352689,-0.085719,0.395633,-0.379116,0.343588,1.020002,0.131100,-0.265500,0.285619
-2.717561,2.790165,0.675656,-0.082997,0.021540,0.910918,0.403580,0.160687,-0.067974,-0.166141,0.580674,-0.872668,0.036870,-0.914975,-0.230154,-0.270012,0.863185,-0.425976,0.039202,-0.341150,0.062863,0.307212,-0.498452,0.531070,-0.219680,0.292992,0.255815,-0.356714,-0.054883,0.409847,-0.407429,0.345859,1.001161,0.118962,-0.284381,0.242269
-2.753994,2.837082,0.660835,-0.098256,0.025800,0.925654,0.364479,0.264866,-0.024443,-0.223401,0.462462,-0.826882,-0.012509,-0.984266,-0.297527,-0.326394,0.907191,-0.434116,0.056655,-0.384418,0.098600,0.286371,-0.508253,0.548861,-0.272863,0.248969,0.231405,-0.368290,-0.052851,0.451285,-0.438426,0.290776,0.923476,0.188701,-0.312237,0.209448
-2.795454,2.889888,0.654398,-0.123601,0.034222,0.929364,0.346172,0.334535,0.019372,-0.228773,0.378810,-0.639205,-0.083218,-1.009292,-0.375988,-0.428365,1.031393,-0.498706,-0.031874,-0.398869,0.148691,0.235181,-0.444977,0.560517,-0.322707,0.223178,0.179579,-0.369432,-0.073235,0.459365,-0.475379,0.238526,0.841599,0.262366,-0.319103,0.197870
-2.839504,2.946951,0.656217,-0.149398,0.040193,0.927255,0.340972,0.340100,0.046182,-0.214941,0.432919,-0.328680,-0.135521,-0.987885,-0.369474,-0.441007,1.132722,-0.613221,-0.129932,-0.375551,0.200724,0.164101,-0.337620,0.552475,-0.406417,0.254141,0.080787,-0.395758,-0.051730,0.431086,-0.509228,0.240377,0.782220,0.312535,-0.351846,0.132133
-2.884110,3.003251,0.661148,-0.153735,0.048564,0.919226,0.359209,0.259711,0.041421,-0.116867,0.697937,-0.196223,-0.064927,-0.922638,-0.307911,-0.376236,1.172073,-0.735164,-0.192052,-0.298518,0.207647,0.135861,-0.231252,0.519388,-0.447137,0.340645,0.117426,-0.357575,-0.126843,0.337445,-0.518203,0.249372,0.736502,0.343614,-0.371925,0.079317
-2.925279,3.055331,0.666971,-0.156638,0.057680,0.906203,0.388502,0.066186,0.062263,0.026389,1.105427,-0.290767,0.035391,-0.842342,-0.244461,-0.320404,1.166719,-0.822141,-0.228934,-0.180541,0.194662,0.137443,-0.149222,0.450667,-0.444056,0.514117,0.226747,-0.320742,-0.179506,0.183126,-0.521162,0.263661,0.659188,0.347092,-0.411036,0.022230
-2.963689,3.104718,0.676150,-0.166633,0.073583,0.892082,0.413533,-0.214483,0.092626,0.136074,1.494433,-0.434882,0.102456,-0.761823,-0.204200,-0.272005,1.095345,-0.863894,-0.231818,-0.053526,0.157377,0.121621,-0.062661,0.413056,-0.454967,0.706449,0.279550,-0.287817,-0.142525,0.012813,-0.533819,0.282394,0.519410,0.343114,-0.453652,-0.056927
-3.003004,3.156402,0.686952,-0.186567,0.103874,0.879146,0.426035,-0.560656,0.121187,0.220054,1.749510,-0.544195,0.148357,-0.693548,-0.205041,-0.227237,0.987347,-0.872670,-0.192213,0.059757,0.079258,0.067916,0.085020,0.476191,-0.448044,0.741666,0.263788,-0.301680,-0.180057,-0.128610,-0.538214,0.253183,0.311775,0.346089,-0.475922,-0.107692
-3.050843,3.215714,0.699701,-0.183433,0.127454,0.874270,0.430999,-0.821864,0.130717,0.296247,1.803555,-0.613584,0.190113,-0.530042,-0.229873,-0.188441,0.841239,-0.855807,-0.110702,0.146186,-0.014224,0.054936,0.279556,0.603424,-0.410026,0.651543,0.200805,-0.338517,-0.297894,-0.235155,-0.544148,0.201865,0.098616,0.340692,-0.487699,-0.127683
