0.010419,1.424911,0.748951,0.023009,0.010339,0.806773,0.590323,0.436742,0.054901,0.058280,0.639814,-0.331714,0.062253,-0.466181,-0.305930,-0.296685,0.200273,0.114558,0.177655,-0.319156,-0.051406,0.056388,0.247488,0.441333,-0.163481,-0.105381,-0.086079,-0.453625,0.166224,0.633836,-0.474067,0.241520,0.287622,0.254890,-0.342366,0.015223
0.009824,1.510130,0.738612,0.045823,0.001580,0.814928,0.577746,0.399964,0.113949,0.092833,0.921002,-0.443862,0.125159,-0.438835,-0.297690,-0.190160,0.375722,0.062694,0.171883,-0.302312,-0.069765,0.117874,0.224382,0.446818,-0.213766,0.000376,-0.111207,-0.418510,0.077152,0.595427,-0.464444,0.236072,0.268622,0.260531,-0.344762,-0.009377
0.007726,1.589268,0.724520,0.065733,-0.016262,0.810751,0.581462,0.339322,0.138054,0.124945,1.148613,-0.572439,0.114628,-0.387475,-0.282486,-0.164281,0.621236,-0.276913,0.094604,-0.232554,-0.066750,0.189900,0.232591,0.416407,-0.233412,0.177335,-0.051994,-0.366093,-0.008223,0.532148,-0.452788,0.250837,0.262312,0.320456,-0.365585,-0.031443
0.011071,1.657065,0.711946,0.032664,-0.019043,0.806692,0.589761,0.066684,0.203414,0.148776,1.388755,-0.720270,0.147736,-0.423912,-0.213886,-0.185868,0.804798,-0.513702,-0.046022,-0.150302,-0.005776,0.187658,0.223851,0.361875,-0.256741,0.418407,0.100379,-0.323979,0.048125,0.397423,-0.450085,0.299377,0.305778,0.307141,-0.417139,-0.122407
0.009464,1.724284,0.713065,0.012561,-0.012766,0.806388,0.591116,-0.193701,0.218032,0.190070,1.426085,-0.797578,0.193502,-0.386975,-0.178363,-0.203755,0.868084,-0.620272,-0.065306,-0.066228,0.013169,0.165980,0.263202,0.335858,-0.274750,0.607175,0.126912,-0.303551,0.053299,0.293514,-0.448337,0.320578,0.343229,0.294726,-0.439017,-0.148008
0.003443,1.791413,0.723403,0.008136,-0.012534,0.813043,0.582011,-0.369795,0.191001,0.252710,1.264233,-0.790961,0.213405,-0.284709,-0.167325,-0.240382,0.886900,-0.622035,-0.030059,-0.013986,0.010263,0.171683,0.344676,0.367033,-0.250488,0.649278,0.096591,-0.287241,0.039686,0.250169,-0.447700,0.286739,0.303368,0.288461,-0.435355,-0.149614
-0.001858,1.860620,0.738366,0.008193,-0.023425,0.820592,0.570975,-0.420588,0.154418,0.350581,0.899768,-0.643219,0.128789,-0.191683,-0.141117,-0.270802,0.950727,-0.460384,0.029366,0.019071,0.015681,0.194902,0.445380,0.455178,-0.191842,0.599848,0.113922,-0.285763,-0.007325,0.265316,-0.475843,0.233027,0.211287,0.254796,-0.426036,-0.096918
-0.008443,1.930005,0.749554,0.009620,-0.054875,0.822290,0.566335,-0.386233,0.128580,0.394547,0.469930,-0.331544,0.002626,-0.129100,-0.071429,-0.260314,1.029760,-0.289563,0.054590,0.037629,0.056686,0.239866,0.556524,0.506883,-0.086240,0.544320,0.101196,-0.283601,0.017190,0.305796,-0.529570,0.201585,0.130449,0.188752,-0.434371,-0.090221
-0.017430,1.999150,0.751815,0.000281,-0.084186,0.818530,0.568261,-0.374268,0.128549,0.317278,0.168121,-0.053310,-0.067341,-0.116441,-0.087063,-0.319982,1.133859,-0.294526,-0.017301,0.050348,0.106285,0.254302,0.658938,0.553849,0.048832,0.494766,0.067018,-0.279433,0.072059,0.370422,-0.583554,0.172604,0.071634,0.175796,-0.436645,-0.092804
-0.025274,2.067516,0.743546,-0.007052,-0.102107,0.824514,0.556508,-0.397136,0.155579,0.315366,0.150706,0.031781,-0.078248,-0.160939,-0.098489,-0.345079,1.209730,-0.374221,-0.046062,0.029478,0.133588,0.266486,0.711394,0.612652,0.174729,0.472578,0.045155,-0.273986,0.198447,0.432081,-0.629257,0.136084,0.064711,0.191334,-0.429287,-0.081215
-0.030888,2.135246,0.726514,-0.000420,-0.106069,0.830661,0.546581,-0.427071,0.144270,0.225913,0.314763,-0.019196,-0.046587,-0.255162,-0.112742,-0.305284,1.252997,-0.469782,-0.002440,0.003121,0.120860,0.281039,0.735636,0.677140,0.288415,0.474319,0.032581,-0.271817,0.284817,0.485930,-0.666284,0.113500,0.105236,0.219145,-0.401221,-0.060363
-0.034866,2.198487,0.703582,0.005236,-0.095112,0.844306,0.527327,-0.507323,0.128207,0.189102,0.624597,-0.319285,0.106665,-0.389201,-0.206105,-0.295905,1.269310,-0.519761,0.018991,-0.053629,0.078767,0.305389,0.698256,0.766353,0.343215,0.522863,0.014478,-0.328662,0.332150,0.497298,-0.695973,0.108249,0.183779,0.288674,-0.424887,-0.025433
-0.035898,2.255485,0.683060,0.010194,-0.075682,0.860417,0.503835,-0.624773,0.099166,0.126327,0.966684,-0.494805,0.144168,-0.542438,-0.298975,-0.252714,1.189257,-0.494055,0.021871,-0.099510,0.024754,0.337729,0.625348,0.851036,0.326978,0.548013,0.009240,-0.329638,0.371637,0.493330,-0.664172,0.095281,0.277381,0.282901,-0.430346,-0.037773
-0.037868,2.308714,0.672083,0.016022,-0.067971,0.880237,0.469367,-0.646753,0.074206,0.080302,1.148549,-0.605571,0.141632,-0.616145,-0.313271,-0.158286,0.952432,-0.324009,0.074505,-0.153579,0.013217,0.363504,0.507357,0.884737,0.215319,0.598913,-0.008482,-0.337358,0.351597,0.511834,-0.620586,0.092242,0.386246,0.295177,-0.428590,-0.060568
-0.040238,2.358854,0.661855,0.011966,-0.061331,0.895355,0.440947,-0.657600,0.088777,0.067095,1.274359,-0.709288,0.144337,-0.652592,-0.273422,0.023164,0.666988,-0.061941,0.127715,-0.189708,0.029501,0.373728,0.386052,0.850703,0.093696,0.636185,-0.014911,-0.341917,0.306411,0.533392,-0.570779,0.084872,0.462022,0.373795,-0.413197,-0.078268
-0.042605,2.409092,0.650799,0.000591,-0.055402,0.913368,0.403347,-0.664647,0.105391,0.036815,1.353524,-0.825273,0.150225,-0.679192,-0.251016,0.215448,0.551206,0.052384,0.141817,-0.228849,0.063773,0.375151,0.268719,0.793790,-0.037096,0.672682,0.007003,-0.339467,0.261066,0.565643,-0.518411,0.052657,0.512922,0.369701,-0.396358,-0.068339
-0.041103,2.459337,0.639536,-0.011078,-0.043387,0.937342,0.345521,-0.701997,0.063464,-0.057567,1.426394,-0.867922,0.127762,-0.696063,-0.293562,0.270235,0.632417,-0.083921,0.126379,-0.287482,0.095562,0.371725,0.126941,0.724661,-0.188687,0.745690,0.037126,-0.335939,0.203213,0.575674,-0.467205,0.043857,0.583611,0.373747,-0.395458,-0.049934
-0.039066,2.507768,0.623361,-0.015330,-0.036944,0.954284,0.296212,-0.754655,0.016403,-0.173405,1.562352,-0.872670,0.065391,-0.715122,-0.324372,0.266736,0.828742,-0.343839,0.095417,-0.330286,0.112377,0.377994,0.026771,0.650638,-0.284813,0.815328,0.091026,-0.320748,0.182020,0.543133,-0.425942,0.056577,0.682980,0.379501,-0.374734,-0.008212
-0.036711,2.545990,0.610892,-0.019560,-0.034391,0.961159,0.273146,-0.803355,0.012289,-0.243285,1.663923,-0.871686,0.021998,-0.763596,-0.303313,0.291753,1.004766,-0.480482,0.084320,-0.340164,0.129582,0.397359,-0.047476,0.564542,-0.356803,0.895179,0.127653,-0.289763,0.156938,0.450447,-0.416973,0.099565,0.813336,0.378651,-0.329978,0.062489
-0.034398,2.577610,0.605055,-0.021379,-0.027494,0.965113,0.259509,-0.842025,0.055537,-0.239566,1.700798,-0.871321,0.032131,-0.763829,-0.264888,0.371991,1.056279,-0.575210,0.095955,-0.332043,0.134244,0.420334,-0.132478,0.497821,-0.441744,0.999972,0.130409,-0.272986,0.078761,0.351234,-0.426059,0.134942,0.913666,0.348837,-0.299911,0.101644
-0.035272,2.603903,0.603023,-0.025252,-0.021696,0.969444,0.243043,-0.876629,0.091173,-0.221113,1.708130,-0.855839,0.050291,-0.725740,-0.220069,0.474236,1.057678,-0.674253,0.122724,-0.327078,0.147215,0.432636,-0.180040,0.451711,-0.475638,1.040158,0.110117,-0.275429,0.061559,0.305233,-0.447435,0.137278,0.920218,0.344416,-0.310257,0.079900
-0.037091,2.622017,0.603758,-0.035615,-0.016547,0.971755,0.232703,-0.908409,0.101987,-0.203278,1.686086,-0.827754,0.048747,-0.729343,-0.206848,0.490268,1.081162,-0.724047,0.125142,-0.327796,0.163734,0.439408,-0.192100,0.425545,-0.452498,1.037190,0.105785,-0.287419,0.106319,0.276716,-0.476926,0.124619,0.886616,0.373162,-0.335282,0.051464
-0.037743,2.634798,0.607267,-0.050682,-0.011251,0.971325,0.232018,-0.931707,0.128283,-0.160725,1.634141,-0.829909,0.060325,-0.768269,-0.208085,0.452000,1.106287,-0.733630,0.099525,-0.317525,0.177327,0.446888,-0.203428,0.412401,-0.414887,1.025465,0.075355,-0.280756,0.167049,0.243584,-0.505189,0.092696,0.855014,0.418423,-0.342349,0.029205
-0.040011,2.647541,0.611408,-0.065808,-0.004562,0.972531,0.223232,-0.942928,0.182993,-0.093161,1.597039,-0.842542,0.083084,-0.779457,-0.208191,0.445586,1.105232,-0.760445,0.082185,-0.307567,0.187165,0.436839,-0.212482,0.409999,-0.385514,1.019138,0.027902,-0.281927,0.188906,0.223319,-0.509152,0.047140,0.848838,0.462538,-0.357555,0.001783
-0.045470,2.657038,0.615298,-0.076384,0.001392,0.976376,0.202120,-0.944644,0.214604,-0.041762,1.573065,-0.860301,0.088968,-0.775766,-0.244153,0.413907,1.111194,-0.772446,0.080976,-0.311970,0.198148,0.423115,-0.220658,0.414241,-0.379273,1.024605,-0.002604,-0.287846,0.183912,0.212667,-0.521419,0.021138,0.847579,0.505051,-0.381863,-0.029273
-0.052355,2.661692,0.618426,-0.085282,0.008582,0.980193,0.178537,-0.949472,0.225454,-0.003982,1.549963,-0.858167,0.079782,-0.768847,-0.298573,0.378102,1.108283,-0.780299,0.089802,-0.315734,0.214923,0.417912,-0.221237,0.416131,-0.405697,1.024078,-0.020284,-0.284701,0.149304,0.197603,-0.548785,-0.010445,0.838987,0.551652,-0.390078,-0.040264
-0.059768,2.664633,0.619957,-0.093322,0.013980,0.981393,0.167220,-0.960095,0.235198,0.012064,1.537068,-0.846127,0.058238,-0.766581,-0.328913,0.361327,1.103874,-0.789809,0.093620,-0.292412,0.223572,0.413786,-0.206075,0.412498,-0.459217,1.039826,-0.048339,-0.287305,0.074435,0.169713,-0.574543,-0.022501,0.828445,0.596799,-0.401525,-0.037671
-0.068889,2.665867,0.620209,-0.098111,0.019051,0.981733,0.161899,-0.973820,0.265795,0.030142,1.532915,-0.834978,0.046168,-0.757563,-0.351431,0.359401,1.096079,-0.807711,0.093414,-0.251479,0.219234,0.408921,-0.171396,0.391841,-0.496247,1.065243,-0.068222,-0.280431,-0.003308,0.123185,-0.592620,-0.019207,0.825739,0.599222,-0.416212,-0.055311
-0.079041,2.664812,0.619655,-0.099859,0.023188,0.983509,0.148998,-0.996064,0.301967,0.046056,1.521539,-0.830056,0.062581,-0.734505,-0.389808,0.348919,1.087860,-0.821118,0.104781,-0.225161,0.207393,0.407230,-0.116225,0.359229,-0.524484,1.094296,-0.078965,-0.277163,-0.051642,0.062231,-0.602135,-0.001050,0.791359,0.578144,-0.428838,-0.064709
-0.090790,2.662303,0.617615,-0.099525,0.027178,0.985910,0.131669,-1.027184,0.341230,0.062506,1.507170,-0.814699,0.093073,-0.701920,-0.444445,0.324349,1.080364,-0.837291,0.121045,-0.200906,0.188302,0.408378,-0.050396,0.324316,-0.565991,1.122485,-0.099490,-0.266260,-0.084290,0.009005,-0.596888,0.033697,0.698774,0.568110,-0.431133,-0.058261
-0.105337,2.658885,0.614559,-0.096216,0.030666,0.988479,0.112747,-1.050280,0.395249,0.103859,1.496035,-0.802475,0.120275,-0.646810,-0.509362,0.286002,1.058471,-0.861861,0.138945,-0.162731,0.154442,0.406819,0.028472,0.309981,-0.605361,1.125827,-0.116968,-0.258115,-0.113933,-0.022188,-0.578345,0.081203,0.549708,0.540267,-0.431659,-0.073389
-0.123924,2.653420,0.612720,-0.095023,0.032892,0.990485,0.093960,-1.067419,0.473468,0.175735,1.505103,-0.798101,0.157430,-0.565573,-0.572464,0.237867,0.998069,-0.871626,0.160798,-0.104874,0.108102,0.391973,0.134581,0.339947,-0.606794,1.066866,-0.095560,-0.260997,-0.177129,-0.029253,-0.546999,0.116793,0.361805,0.496842,-0.420970,-0.061338
-0.149467,2.645650,0.613503,-0.097178,0.028817,0.992397,0.069822,-1.070907,0.557938,0.259383,1.537412,-0.787794,0.178930,-0.440496,-0.623320,0.154529,0.904105,-0.872670,0.194019,-0.037795,0.070890,0.365472,0.271181,0.401992,-0.564085,0.938123,-0.113860,-0.277051,-0.236820,-0.009078,-0.514980,0.112110,0.163668,0.445425,-0.409274,-0.047899
-0.182353,2.630897,0.619949,-0.113330,0.016084,0.992045,0.052380,-1.064244,0.638755,0.343103,1.575378,-0.762287,0.173383,-0.295996,-0.638184,0.046851,0.732847,-0.795830,0.238322,0.055007,0.052060,0.303694,0.405227,0.460402,-0.517111,0.799773,-0.170021,-0.271854,-0.282127,0.032270,-0.502789,0.087147,-0.003828,0.435690,-0.392541,-0.033848
-0.220275,2.612001,0.634679,-0.136137,-0.015132,0.989410,0.048026,-1.042977,0.712843,0.391787,1.581078,-0.741457,0.137284,-0.158631,-0.568618,-0.050894,0.526522,-0.584438,0.258836,0.165256,0.051137,0.220888,0.524183,0.488041,-0.450161,0.711265,-0.202140,-0.272768,-0.306990,0.088548,-0.492156,0.051778,-0.114320,0.407232,-0.362414,0.017477
-0.260184,2.585079,0.651305,-0.147534,-0.056137,0.986403,0.045728,-0.980300,0.732560,0.406718,1.547520,-0.719617,0.082492,-0.038590,-0.487455,-0.140602,0.369478,-0.284684,0.261800,0.255952,0.068513,0.162101,0.593492,0.450170,-0.393240,0.703594,-0.214969,-0.280624,-0.284017,0.143517,-0.490164,0.050422,-0.156706,0.401984,-0.322061,0.084830
-0.299101,2.546431,0.660266,-0.161514,-0.079058,0.983629,0.011713,-0.902094,0.638235,0.439079,1.477688,-0.790992,0.091316,0.040194,-0.470190,-0.194423,0.326227,-0.098660,0.211518,0.274512,0.062955,0.118540,0.585190,0.384203,-0.364204,0.745345,-0.222379,-0.279499,-0.223933,0.185343,-0.495370,0.077206,-0.108132,0.392856,-0.319050,0.091810
-0.334909,2.511176,0.666390,0.176306,0.093932,-0.978831,0.044520,-0.852680,0.504061,0.418785,1.385729,-0.857993,0.121430,0.047836,-0.433804,-0.219435,0.453500,-0.134671,0.118878,0.236638,0.037384,0.099248,0.525127,0.351082,-0.334419,0.759989,-0.191611,-0.276631,-0.150980,0.209988,-0.485128,0.117466,0.025287,0.388898,-0.314406,0.085291
-0.368695,2.478339,0.669070,0.182148,0.095544,-0.971401,0.118629,-0.816576,0.351954,0.362089,1.344447,-0.872368,0.147787,0.006457,-0.352346,-0.171937,0.706106,-0.224337,0.046033,0.148964,0.000334,0.121625,0.423438,0.328258,-0.295828,0.754753,-0.147501,-0.293957,-0.052322,0.230526,-0.453344,0.170183,0.213904,0.383882,-0.306553,0.088087
-0.401822,2.446073,0.670444,0.183755,0.089246,-0.959514,0.193913,-0.767969,0.201190,0.293379,1.314689,-0.864903,0.159300,-0.106182,-0.247411,-0.108993,1.025990,-0.300063,0.019208,0.048509,-0.036283,0.167285,0.275402,0.310903,-0.250498,0.730058,-0.074724,-0.310236,0.045816,0.250468,-0.405630,0.231738,0.439157,0.381862,-0.305607,0.098731
-0.434583,2.412624,0.670903,0.186991,0.088911,-0.943750,0.257808,-0.696089,0.085066,0.219414,1.246668,-0.869378,0.157266,-0.296096,-0.185481,-0.108934,1.342326,-0.385183,-0.001830,-0.033834,-0.045996,0.199808,0.110526,0.306040,-0.214675,0.658809,0.006198,-0.336647,0.117963,0.303331,-0.369527,0.292452,0.650473,0.356316,-0.305912,0.108452
-0.467320,2.376728,0.670675,0.204918,0.100007,-0.922655,0.310991,-0.638304,0.009114,0.142331,1.141813,-0.872670,0.142627,-0.574904,-0.209783,-0.156578,1.592498,-0.444248,-0.035945,-0.117164,-0.020484,0.186226,-0.040777,0.302503,-0.180525,0.520508,0.083368,-0.357225,0.179035,0.384958,-0.362695,0.328288,0.808568,0.304567,-0.299305,0.163402
-0.508618,2.334934,0.671004,0.202878,0.116406,-0.904445,0.356748,-0.512729,-0.004196,0.060878,1.030110,-0.872670,0.083920,-0.813935,-0.258106,-0.210561,1.718420,-0.479540,-0.087845,-0.205237,0.033883,0.188335,-0.134431,0.305110,-0.141489,0.328891,0.141908,-0.381416,0.222063,0.501579,-0.390918,0.326047,0.878791,0.233757,-0.298433,0.247839
-0.559288,2.283384,0.673818,0.171189,0.125872,-0.895439,0.391202,-0.283928,0.025453,-0.015402,0.891827,-0.830453,-0.004918,-0.950521,-0.277023,-0.251279,1.702487,-0.486108,-0.116587,-0.279985,0.092093,0.229560,-0.160990,0.316616,-0.129262,0.130897,0.112504,-0.418134,0.237810,0.640192,-0.442470,0.289263,0.868670,0.216719,-0.289873,0.308547
-0.615292,2.224888,0.684451,0.142505,0.126179,-0.886828,0.421079,-0.030648,0.050491,-0.117672,0.674608,-0.631796,-0.092183,-1.014544,-0.298429,-0.301877,1.539893,-0.438411,-0.108174,-0.346967,0.136846,0.260963,-0.138948,0.338184,-0.124641,-0.022437,0.090703,-0.455506,0.273095,0.755764,-0.472422,0.214533,0.846225,0.203773,-0.290356,0.334835
-0.673434,2.164390,0.701054,0.126539,0.126824,-0.874324,0.451067,0.170595,0.073891,-0.278505,0.454404,-0.285038,-0.166809,-1.019949,-0.285947,-0.348521,1.245371,-0.373051,-0.072882,-0.408576,0.182458,0.262114,-0.084328,0.352264,-0.136543,-0.091782,0.086056,-0.474641,0.287392,0.811071,-0.481315,0.158342,0.846448,0.194174,-0.293911,0.335509
-0.730252,2.101962,0.715911,0.118866,0.115894,-0.868194,0.467631,0.303321,0.073797,-0.376338,0.320758,-0.027046,-0.165339,-0.984566,-0.236360,-0.331125,0.922960,-0.319503,-0.017293,-0.435539,0.200160,0.247888,-0.022459,0.360370,-0.171728,-0.057727,0.037286,-0.468666,0.214363,0.797987,-0.483061,0.135768,0.855780,0.193006,-0.291606,0.318403
-0.785244,2.039985,0.722757,0.118342,0.095559,-0.873693,0.462087,0.341959,0.034533,-0.312865,0.372116,-0.024337,-0.124059,-0.939858,-0.205517,-0.319076,0.745139,-0.301072,0.016477,-0.410651,0.184983,0.237523,0.018178,0.371119,-0.209905,0.058995,0.008341,-0.445323,0.113777,0.725119,-0.482554,0.130744,0.842633,0.196914,-0.294070,0.294739
-0.838091,1.979429,0.723689,0.122323,0.070541,-0.884950,0.443762,0.301321,-0.014731,-0.151949,0.561810,-0.118721,-0.069663,-0.886301,-0.196271,-0.317503,0.748070,-0.319534,0.008942,-0.346969,0.154392,0.230352,0.044195,0.357994,-0.258656,0.221750,-0.002434,-0.408101,0.030877,0.622028,-0.477022,0.132374,0.806690,0.199302,-0.302441,0.266959
-0.890067,1.921829,0.720843,0.124103,0.050878,-0.893166,0.429259,0.179478,-0.000904,0.026342,0.877331,-0.249485,0.003900,-0.811365,-0.185260,-0.283344,0.830088,-0.457756,-0.079026,-0.280846,0.134530,0.231915,0.068844,0.324659,-0.320361,0.409338,0.017457,-0.377168,-0.013471,0.493212,-0.483072,0.167766,0.763047,0.224288,-0.324588,0.222683
-0.941995,1.870299,0.712965,0.131231,0.046450,-0.895561,0.422601,-0.046953,0.073104,0.137631,1.274349,-0.392419,0.080999,-0.761212,-0.157327,-0.219189,0.933872,-0.638512,-0.163348,-0.217337,0.133371,0.229033,0.100928,0.291823,-0.370932,0.592143,0.037753,-0.348379,-0.023692,0.342090,-0.490882,0.214798,0.704613,0.246072,-0.366321,0.134344
-0.992755,1.822942,0.705386,0.148087,0.054008,-0.899810,0.406812,-0.350029,0.162457,0.190308,1.604105,-0.484584,0.134503,-0.718153,-0.122022,-0.187929,0.985070,-0.770274,-0.201210,-0.119138,0.127096,0.202145,0.155598,0.280218,-0.392767,0.746218,0.056306,-0.326960,-0.021964,0.191095,-0.487867,0.248421,0.609338,0.283877,-0.414240,0.019865
-1.044377,1.769321,0.704856,0.168303,0.052143,-0.905797,0.385340,-0.638998,0.200947,0.234207,1.729855,-0.510531,0.163278,-0.629255,-0.115772,-0.149575,0.956984,-0.847284,-0.185839,-0.016225,0.074943,0.155923,0.265281,0.322259,-0.394500,0.801006,0.054562,-0.326501,-0.060748,0.071479,-0.470660,0.252825,0.459532,0.309282,-0.444728,-0.053433
-1.098867,1.704095,0.714459,0.172119,0.036054,-0.913142,0.367758,-0.817641,0.182406,0.280784,1.633385,-0.503996,0.172654,-0.437427,-0.137383,-0.087418,0.826370,-0.826578,-0.096052,0.071005,0.003435,0.139126,0.402838,0.401997,-0.381478,0.761630,0.028953,-0.345558,-0.134329,-0.007415,-0.451585,0.230047,0.287967,0.306348,-0.460779,-0.081948
-1.156511,1.631450,0.732429,0.157770,0.020564,-0.924054,0.347576,-0.870969,0.162076,0.321485,1.367899,-0.457462,0.157121,-0.173191,-0.151673,-0.002061,0.609596,-0.638028,0.024098,0.163802,-0.042662,0.154947,0.528086,0.471166,-0.360095,0.699044,-0.008692,-0.360633,-0.187524,-0.041438,-0.445736,0.202004,0.119280,0.287001,-0.465359,-0.097971
