0.24724900,0.04933200,0.77503200,-0.00506100,0.04520300,0.02878800,0.99855000,0.05711800,0.00064200,0.02480600,0.54954300,-0.14946100,-0.07605100,-0.52206600,-0.00856800,-0.15503200,0.43693300,-0.00243300,-0.00315100,-0.03090800,0.01670700,0.05919200,-0.08603700,0.12605200,-0.55695600,0.83309200,0.68080400,0.20237000,0.28543900,0.20257300,-0.07934600,0.07915900,0.73841300,-0.70249600,0.15649300,-0.21632800
0.26651700,0.04591500,0.77605400,-0.01337700,0.04321800,0.02762400,0.99859400,0.01664600,0.02798500,0.01648400,0.66608900,-0.04597900,-0.11176500,-0.49358700,0.01462900,-0.16494600,0.44677800,-0.03516000,-0.01195900,-0.03572500,0.02896500,0.06248500,-0.06273200,0.13636200,-0.53086000,0.86657800,0.66716600,0.22133200,0.24432000,0.18480000,-0.07419200,0.08399800,0.76118100,-0.72205400,0.17364000,-0.18914400
0.28543000,0.04257800,0.77483500,-0.02233300,0.04062100,0.02957300,0.99848700,-0.04898500,0.05765700,0.00523500,0.81713300,0.06092100,-0.15185200,-0.46318800,0.03617000,-0.17887200,0.45292400,-0.06708300,-0.01946500,-0.04137700,0.04180800,0.06635900,-0.03815800,0.15172400,-0.50979100,0.88601100,0.66556300,0.23204800,0.22203900,0.16069200,-0.07056500,0.08724000,0.77679900,-0.74285500,0.18559900,-0.15807500
0.30448300,0.03955700,0.77314400,-0.03107000,0.03728100,0.03336500,0.99826400,-0.12822800,0.08744600,-0.00789800,0.97245000,0.17222400,-0.19272900,-0.42951400,0.05594400,-0.19446200,0.45579900,-0.09872200,-0.02638800,-0.04654500,0.05549900,0.07050800,-0.01654900,0.17369200,-0.50432400,0.89542500,0.67612500,0.22977300,0.21839600,0.15445300,-0.07128500,0.08762600,0.79078900,-0.76120200,0.16727800,-0.15039900
0.32393000,0.03704400,0.77204000,-0.03907700,0.03324800,0.03705400,0.99799500,-0.20499100,0.10806100,-0.02724200,1.10406800,0.23796500,-0.21844400,-0.39322500,0.07461600,-0.20869000,0.45711000,-0.12806400,-0.03329300,-0.04941700,0.06942800,0.07471800,0.00374300,0.20269000,-0.50861000,0.89593000,0.69041500,0.21334900,0.22479300,0.14216400,-0.07196400,0.08176300,0.80662500,-0.77439700,0.13796900,-0.16089100
0.34394100,0.03506700,0.77175000,-0.04535500,0.02837600,0.03899400,0.99780600,-0.27815500,0.11157700,-0.04755000,1.20025000,0.23274400,-0.19122500,-0.35259100,0.09234500,-0.21761900,0.45462900,-0.15546400,-0.03869700,-0.04906500,0.08216300,0.07882600,0.02628400,0.22980900,-0.50784300,0.88170800,0.70028100,0.19462400,0.23289700,0.12895600,-0.07151900,0.07271600,0.81107600,-0.78289600,0.11300900,-0.17959300
0.36446100,0.03360600,0.77203100,-0.04914700,0.02330400,0.03917000,0.99775100,-0.34238400,0.10140600,-0.06495800,1.25434000,0.17561200,-0.18068400,-0.30969800,0.10716900,-0.22025600,0.45028200,-0.18144400,-0.04342300,-0.04580200,0.09189600,0.08189900,0.05426300,0.25103500,-0.49117000,0.85481600,0.69910700,0.17900400,0.24288600,0.11746600,-0.07075700,0.06253300,0.80842000,-0.78816600,0.09482400,-0.19912200
0.38532400,0.03259900,0.77240200,-0.05182600,0.01849100,0.03833200,0.99774900,-0.40182500,0.08706500,-0.07975100,1.27091000,0.13784600,-0.17705800,-0.26819000,0.11978100,-0.21925300,0.44935300,-0.20819800,-0.04756800,-0.03971800,0.09840700,0.08381900,0.08761900,0.26482500,-0.45666900,0.82019200,0.68721000,0.16933700,0.25484600,0.10835300,-0.06856400,0.05282900,0.80053300,-0.79124500,0.08282700,-0.21326300
0.40647000,0.03181600,0.77284200,-0.05347100,0.01441000,0.03692000,0.99778300,-0.45768300,0.07266500,-0.08962300,1.24937100,0.09506600,-0.14283500,-0.22836100,0.13021000,-0.21589300,0.45079800,-0.23553200,-0.05130800,-0.03116100,0.10240200,0.08441200,0.12258100,0.26295100,-0.41273000,0.78672700,0.66959000,0.16836700,0.27067400,0.09986100,-0.06469000,0.04531300,0.78829200,-0.79209600,0.07429200,-0.22066700
0.42778100,0.03108900,0.77348500,-0.05329000,0.01165800,0.03507900,0.99789500,-0.50710800,0.06158900,-0.09273700,1.18854000,0.01941400,-0.12135100,-0.18907500,0.13721700,-0.21036900,0.44924500,-0.26028800,-0.05432800,-0.02091900,0.10413700,0.08359900,0.15283300,0.25469300,-0.36301100,0.75545600,0.65223700,0.16909600,0.27980700,0.09898500,-0.06335200,0.04744600,0.76279400,-0.78845000,0.06674000,-0.22206600
0.44909300,0.03038500,0.77408600,-0.05195000,0.01057000,0.03287000,0.99805300,-0.54773500,0.05715600,-0.08746500,1.09125900,-0.04267200,-0.11022900,-0.15018100,0.14184400,-0.20370200,0.44130500,-0.27807700,-0.05632300,-0.00941900,0.10408700,0.08170700,0.17997500,0.24555700,-0.31276600,0.72836900,0.64144800,0.16853500,0.28466200,0.09532300,-0.06751200,0.05655300,0.73668600,-0.78454800,0.05566700,-0.21931500
0.47035400,0.02972800,0.77406100,-0.05065700,0.01113400,0.03043800,0.99819000,-0.57824900,0.05850300,-0.07294500,0.95782300,-0.08010800,-0.08109500,-0.11164200,0.14629800,-0.19651900,0.42648300,-0.29037000,-0.05678800,0.00312600,0.10306800,0.07889400,0.20203400,0.23442400,-0.26481000,0.70786100,0.64027500,0.17098000,0.29008500,0.08996100,-0.07520600,0.07302100,0.71284900,-0.78516500,0.04212400,-0.22011500
0.49158800,0.02911900,0.77329100,-0.04941500,0.01329000,0.02805300,0.99829600,-0.59693900,0.06288600,-0.05155800,0.79836100,-0.09054800,-0.07019600,-0.07267500,0.15067800,-0.18879000,0.40365800,-0.29752100,-0.05531300,0.01610700,0.10143300,0.07484200,0.22064400,0.22400600,-0.22183800,0.69368100,0.64546600,0.17366500,0.29739100,0.08270000,-0.08424400,0.08911400,0.69565600,-0.79441900,0.02686800,-0.22722700
0.51293600,0.02859300,0.77206900,-0.04849100,0.01647200,0.02583200,0.99835400,-0.60357900,0.06826500,-0.02348500,0.62185200,-0.07851800,-0.05425300,-0.03266200,0.15545800,-0.18047000,0.37460400,-0.30018100,-0.05264600,0.02872100,0.09946100,0.06915700,0.23368600,0.21139600,-0.19036500,0.68736100,0.65762100,0.17627900,0.30518700,0.07644700,-0.09265200,0.10770900,0.68320800,-0.80656400,0.01793700,-0.23956200
0.53453600,0.02817100,0.77071000,-0.04707100,0.02033100,0.02354900,0.99840700,-0.60190700,0.07062300,0.01035900,0.44261500,-0.04610000,-0.04262500,0.00979600,0.15947500,-0.17022900,0.33798200,-0.29816400,-0.04980600,0.04018300,0.09701800,0.06201300,0.24321400,0.20053600,-0.17287100,0.68827700,0.67638300,0.17317500,0.30884900,0.06980600,-0.10134400,0.12701500,0.67721900,-0.81836900,0.01737500,-0.25059100
0.55674100,0.02802800,0.76885900,-0.04607300,0.02421300,0.02062600,0.99843200,-0.59488600,0.06404600,0.02973500,0.28512800,-0.02349900,-0.04845400,0.05142500,0.16346700,-0.15784300,0.30458600,-0.29368200,-0.04670200,0.05084100,0.09364400,0.05406900,0.24923100,0.19170100,-0.16620000,0.69508300,0.70188100,0.16741300,0.30718500,0.06158700,-0.10935000,0.14987600,0.67895300,-0.82425400,0.02518300,-0.25881200
0.57995400,0.02841900,0.76607900,-0.04698500,0.02703300,0.01672100,0.99839000,-0.59380500,0.05355200,0.02294700,0.18778100,-0.02264800,-0.07782000,0.08888400,0.16871000,-0.14381900,0.28809800,-0.29172100,-0.04294100,0.06130000,0.08953900,0.04637700,0.25656200,0.19128800,-0.16314400,0.70529800,0.72804000,0.15740400,0.29950600,0.05532600,-0.11291600,0.16875600,0.68913300,-0.82634200,0.03493200,-0.26350500
0.60408400,0.02933700,0.76310600,-0.04722900,0.02933400,0.01218000,0.99837900,-0.59588000,0.03940800,0.00192900,0.16920900,-0.01389600,-0.07193100,0.12384800,0.17043200,-0.12819100,0.28189400,-0.29063300,-0.03789600,0.07201600,0.08488300,0.03866000,0.26339800,0.19237800,-0.16246900,0.71855000,0.75279500,0.14575100,0.28821000,0.05223300,-0.11419700,0.18069300,0.70667300,-0.82433900,0.04727800,-0.26210700
0.62906000,0.03083900,0.76140800,-0.04487500,0.03087900,0.00663800,0.99849300,-0.59955700,0.01935500,-0.02373600,0.21296100,0.03205900,-0.02978600,0.15877500,0.16446200,-0.11021500,0.28148700,-0.28465700,-0.03060800,0.08274600,0.07836400,0.03089400,0.26956900,0.19116100,-0.16349500,0.73487700,0.77700600,0.13395500,0.27740800,0.05309700,-0.11604600,0.18583900,0.73019200,-0.81983900,0.06338500,-0.25038100
0.65530300,0.03278300,0.76507900,-0.03975000,0.03150600,0.00159300,0.99871200,-0.60238900,0.00246200,-0.02919000,0.27254400,0.10297100,0.00332600,0.19535000,0.15111700,-0.09421800,0.29475200,-0.26301400,-0.02020100,0.09162300,0.06867100,0.02365900,0.27405200,0.18649500,-0.16331100,0.75505000,0.80057400,0.12480900,0.26884500,0.05933800,-0.11907600,0.18394100,0.75713000,-0.81522200,0.08384800,-0.23051600
0.68155100,0.03490900,0.76374100,-0.03321100,0.03133400,-0.00044500,0.99895700,-0.59498200,-0.01172000,-0.02263500,0.33042300,0.14622100,0.01309800,0.21685400,0.13171800,-0.08564700,0.32915700,-0.21416700,-0.00961100,0.09823800,0.05473300,0.01824100,0.27335800,0.17903200,-0.15719100,0.78013700,0.82035000,0.12237800,0.26059800,0.07390800,-0.12005000,0.17232700,0.78362600,-0.81054100,0.10946000,-0.21243000
0.70703000,0.03685900,0.76390500,-0.02408800,0.03142500,0.00113100,0.99921500,-0.58063900,-0.02885400,-0.00702400,0.38029600,0.14237600,0.01753200,0.22074900,0.10566700,-0.08356400,0.38753800,-0.14257800,0.01795700,0.10273600,0.03727600,0.01586300,0.26437600,0.16636600,-0.14270600,0.80998100,0.83271400,0.12748700,0.25293600,0.09760500,-0.11964600,0.15182300,0.80497800,-0.80554100,0.13927900,-0.20225600
0.73112000,0.03873500,0.76632300,-0.01365600,0.03136400,0.00319000,0.99941000,-0.55924800,-0.05057600,0.00682900,0.40848100,0.11055100,0.01815100,0.19330800,0.07423600,-0.07992800,0.48955000,-0.04417000,0.07174300,0.10601400,0.01873100,0.01720600,0.24354600,0.14948800,-0.11772700,0.84788000,0.83945800,0.13257000,0.25238400,0.12920300,-0.12004400,0.13369200,0.81723000,-0.80199300,0.16294000,-0.19441300
0.75363300,0.04065500,0.76789800,-0.00251400,0.03097700,0.00219800,0.99951500,-0.52815500,-0.07223800,0.02220900,0.41541900,0.07709400,0.03839200,0.13307300,0.03829500,-0.07414100,0.63533900,0.06434100,0.11748400,0.10829700,0.00127600,0.02144300,0.22291200,0.13115500,-0.09324300,0.87640500,0.84176900,0.13491400,0.26001800,0.15497100,-0.12749600,0.13492100,0.82345700,-0.80405900,0.17113400,-0.17390000
0.77523600,0.04237100,0.77001200,0.00854700,0.03021300,-0.00195500,0.99950500,-0.49173200,-0.09038600,0.04011400,0.41103200,0.04752600,0.04636300,0.04885400,-0.00825800,-0.07774900,0.80473900,0.18566200,0.17812600,0.10909400,-0.01483100,0.02736100,0.21610900,0.11696500,-0.07854900,0.88954800,0.84249100,0.12384200,0.27557700,0.17265900,-0.14614400,0.16292900,0.82082600,-0.81606300,0.15975900,-0.13584200
0.79609000,0.04368800,0.77137000,0.01927700,0.02939900,-0.00628600,0.99936200,-0.45530600,-0.10775600,0.05741700,0.40371300,0.01951800,0.04965700,-0.04332900,-0.06549900,-0.08766700,0.96400300,0.28482900,0.23553000,0.10660300,-0.03060100,0.03381500,0.19903000,0.10441900,-0.07635500,0.89570900,0.84683300,0.11034700,0.28298900,0.18652500,-0.17828000,0.20526100,0.80526500,-0.83535800,0.13067600,-0.08852700
0.81656000,0.04458600,0.77236000,0.03015000,0.02828800,-0.00867200,0.99910700,-0.42031900,-0.12780500,0.07157400,0.39831300,-0.00768100,0.05482600,-0.13649400,-0.12256100,-0.09693900,1.09507800,0.31408100,0.24585800,0.09992000,-0.04616000,0.04092300,0.17552300,0.09518900,-0.08760400,0.89709600,0.85598100,0.09263400,0.28201700,0.19920600,-0.21469900,0.24021300,0.77457500,-0.85308800,0.10007400,-0.04741200
0.83707000,0.04508800,0.77316600,0.03998900,0.02631200,-0.00804800,0.99882100,-0.38409200,-0.14968900,0.07883800,0.39422000,-0.03532600,0.06028000,-0.22779500,-0.15659800,-0.08765300,1.18583900,0.24673200,0.23638500,0.08923900,-0.06023500,0.04828100,0.14326900,0.08824500,-0.10901500,0.89869200,0.87123100,0.07521400,0.27612600,0.21501000,-0.23578300,0.25333400,0.73618400,-0.85977100,0.08526200,-0.03125100
0.85782100,0.04517800,0.77383600,0.04758000,0.02364400,-0.00548900,0.99857200,-0.34696600,-0.16955300,0.07914700,0.39331800,-0.06491600,0.06515800,-0.31103300,-0.18678600,-0.08596200,1.23552800,0.16666300,0.21189100,0.07698400,-0.07162400,0.05486300,0.10803200,0.08702300,-0.13535100,0.89823200,0.88935700,0.05977100,0.26910400,0.23432100,-0.24516900,0.23335100,0.69111000,-0.84706500,0.08399700,-0.03497100
0.87872900,0.04476600,0.77407500,0.05424300,0.02075900,-0.00126400,0.99831100,-0.31459800,-0.18791500,0.07513900,0.40449700,-0.09981500,0.06918300,-0.38521100,-0.20599400,-0.08157500,1.24098500,0.07296800,0.18822100,0.06340100,-0.08054000,0.06042800,0.07003400,0.08556200,-0.16120400,0.89732100,0.90595400,0.04981800,0.26436700,0.25796100,-0.24023800,0.18884500,0.64634700,-0.81957300,0.09295200,-0.06079000
0.89988200,0.04409300,0.77438300,0.05832700,0.01806600,0.00383200,0.99812700,-0.28212400,-0.20176400,0.06622300,0.41763500,-0.13619300,0.07299100,-0.45153900,-0.21072600,-0.07294000,1.20617100,-0.02079200,0.16069200,0.04978500,-0.08682500,0.06434700,0.03058500,0.08326800,-0.18352400,0.89583500,0.91670600,0.04378200,0.26102300,0.28252600,-0.22179800,0.13389300,0.60681900,-0.78467900,0.10476800,-0.10106600
0.92115300,0.04324900,0.77497600,0.05997500,0.01645600,0.00847200,0.99802800,-0.24814600,-0.21013000,0.05434100,0.42491300,-0.16898200,0.07608000,-0.50599500,-0.21232300,-0.06727200,1.12881900,-0.09103300,0.15505300,0.03740500,-0.09016400,0.06646600,-0.01088700,0.07861300,-0.20410900,0.89337000,0.92123200,0.04079300,0.25686800,0.30701400,-0.19672700,0.08197300,0.57169300,-0.75190800,0.11619500,-0.14246400
0.94243100,0.04229600,0.77559200,0.05971200,0.01614400,0.01215900,0.99801100,-0.21228800,-0.21339800,0.04126000,0.42301500,-0.19604500,0.07814000,-0.54729400,-0.21183800,-0.06880600,1.01612600,-0.13175400,0.12813000,0.02607900,-0.09103500,0.06697100,-0.04829000,0.07674300,-0.22459100,0.88752400,0.92217600,0.03548600,0.25372600,0.32199400,-0.17359400,0.04555300,0.54950200,-0.72768100,0.12646900,-0.17320000
0.96373600,0.04131800,0.77591200,0.05723400,0.01688200,0.01469600,0.99811000,-0.17407100,-0.21104200,0.02773300,0.41138500,-0.21786000,0.07906000,-0.57687600,-0.21032800,-0.08021600,0.88018400,-0.13934200,0.11182500,0.01546400,-0.08986900,0.06592900,-0.08058800,0.07763400,-0.24479000,0.87754600,0.92101800,0.02927100,0.25322100,0.32652600,-0.15843800,0.03158500,0.54194300,-0.71743200,0.13503100,-0.18524300
0.98528500,0.04016700,0.77543800,0.05576100,0.01825300,0.01693800,0.99813400,-0.13674200,-0.20890800,0.01601900,0.39892000,-0.23906700,0.07822500,-0.59254600,-0.20696300,-0.09765900,0.72555100,-0.13277100,0.09137100,0.00469100,-0.08805900,0.06349000,-0.10454600,0.08000300,-0.26242200,0.86299300,0.91508400,0.01967400,0.25539800,0.31904400,-0.15679300,0.03750400,0.55172100,-0.72170400,0.14045800,-0.17763500
1.00720800,0.03902400,0.77472700,0.05367400,0.02024900,0.01935700,0.99816600,-0.09720800,-0.20505500,0.00425400,0.37980500,-0.25558800,0.07837100,-0.59694600,-0.19699300,-0.11340800,0.56380500,-0.12241900,0.10037600,-0.00607900,-0.08593300,0.05974800,-0.12519000,0.07880400,-0.27928200,0.84937700,0.90497500,0.01246900,0.25916200,0.31042300,-0.16220000,0.05630200,0.56740000,-0.73838300,0.14116100,-0.15587700
1.02975300,0.03776600,0.77371300,0.05215600,0.02254900,0.02186300,0.99814500,-0.05520700,-0.20152200,-0.00771600,0.35608800,-0.26808700,0.07900900,-0.59178100,-0.18476000,-0.12587700,0.39865400,-0.09559000,0.12532100,-0.01579900,-0.08348000,0.05495400,-0.14273000,0.07581600,-0.29788400,0.83970800,0.89376100,0.00669000,0.26255300,0.30308900,-0.17039400,0.07707900,0.58533200,-0.76260400,0.13921900,-0.12994200
1.05307900,0.03630900,0.77211700,0.05126200,0.02464900,0.02397500,0.99809300,-0.01230100,-0.19832100,-0.01943100,0.33383000,-0.27692700,0.07843200,-0.58352500,-0.17041500,-0.13114100,0.25626000,-0.08235800,0.15374100,-0.02392500,-0.08069200,0.04984100,-0.15777200,0.07274100,-0.31943100,0.83540500,0.88628100,0.00334200,0.26483600,0.29921100,-0.17619200,0.09095200,0.60236300,-0.78816200,0.13662200,-0.11173800
1.07737500,0.03434800,0.76940600,0.05285100,0.02484300,0.02662500,0.99793800,0.02750100,-0.19845800,-0.03023100,0.33016500,-0.28854500,0.07647600,-0.59351100,-0.15892300,-0.10905400,0.20207600,-0.08740500,0.19778900,-0.03182800,-0.07752600,0.04635900,-0.16910800,0.06786700,-0.34228100,0.83590700,0.88405000,0.00294500,0.26617000,0.30135000,-0.17818500,0.09096200,0.61601200,-0.80693100,0.13555000,-0.10966700
1.10214700,0.03205000,0.76662600,0.05297600,0.02525500,0.02815900,0.99787900,0.06443600,-0.19452600,-0.03955300,0.33212300,-0.29830600,0.07309400,-0.59629300,-0.14418200,-0.07604800,0.19949600,-0.07949900,0.20400400,-0.03873500,-0.07424800,0.04268600,-0.17451900,0.06565900,-0.36146000,0.83825300,0.88541200,0.00628300,0.26513600,0.30550500,-0.16971700,0.07904100,0.62889800,-0.81205100,0.13601500,-0.12232200
1.12733400,0.02930300,0.76499400,0.05112900,0.02574800,0.02893800,0.99794100,0.09811900,-0.18490100,-0.04655000,0.33972100,-0.29991100,0.06731400,-0.59754600,-0.12841800,-0.05743900,0.24276900,-0.02966200,0.16201100,-0.04392800,-0.06997200,0.03873200,-0.17202000,0.06579500,-0.37408600,0.84092600,0.88703700,0.01288600,0.26152800,0.30917300,-0.15301900,0.05983700,0.64498600,-0.80504000,0.13918500,-0.14090500
1.15365500,0.02607100,0.76794900,0.04851200,0.02587400,0.02965600,0.99804700,0.12792000,-0.17239600,-0.04966200,0.36647500,-0.28186900,0.05936900,-0.60619000,-0.11576800,-0.05614800,0.31601800,0.03702300,0.10880300,-0.04813400,-0.06369300,0.03446200,-0.16060800,0.06584000,-0.37907500,0.84484500,0.88704800,0.02364200,0.25825800,0.31107700,-0.13593400,0.03983900,0.66623300,-0.79593100,0.14642000,-0.15515600
1.18009100,0.02262800,0.76555400,0.04433800,0.02622700,0.02885900,0.99825500,0.14616400,-0.15576400,-0.04808300,0.40721600,-0.24158500,0.04711600,-0.60788900,-0.10583900,-0.06866400,0.39010500,0.07860300,0.07680200,-0.05121300,-0.05453300,0.02927500,-0.14021200,0.06656800,-0.37584300,0.85168800,0.88533400,0.04061100,0.25703600,0.30944000,-0.12163800,0.02431200,0.69238900,-0.79340400,0.15735300,-0.16113500
1.20609500,0.01903100,0.76413700,0.03784000,0.02622200,0.02692300,0.99857700,0.15050200,-0.13463400,-0.04287200,0.46903900,-0.17986300,0.03539900,-0.60297500,-0.09141800,-0.08366200,0.46067100,0.07478800,0.04641600,-0.05339900,-0.04178500,0.02453300,-0.11301000,0.06885000,-0.36666600,0.86294200,0.88200700,0.06324600,0.25548600,0.30453300,-0.10908200,0.01314100,0.72015000,-0.79742800,0.16869700,-0.16303500
1.23105300,0.01533900,0.76511700,0.02783100,0.02573300,0.02587000,0.99894600,0.13254200,-0.10686400,-0.03897100,0.56174400,-0.09430800,0.01939100,-0.58644800,-0.06835800,-0.09989800,0.50574600,0.03056400,0.01577800,-0.05470600,-0.02575500,0.02138500,-0.08489700,0.07483700,-0.35832100,0.87893100,0.87879500,0.08771300,0.24938500,0.29728600,-0.09511300,0.00461500,0.74517300,-0.80253500,0.17520600,-0.16651900
1.25475200,0.01150300,0.76548200,0.01568500,0.02474500,0.02799800,0.99917900,0.08610800,-0.07145500,-0.03651300,0.69246400,0.01056500,-0.02801500,-0.55690200,-0.04333100,-0.12142400,0.52594100,-0.01381200,-0.00428900,-0.05571800,-0.00790900,0.02054500,-0.06254400,0.08643300,-0.36053300,0.89805400,0.88073700,0.10804600,0.23604600,0.28858500,-0.08103100,-0.00190700,0.76407800,-0.80527900,0.17369100,-0.17339200
1.27737300,0.00773900,0.76596300,0.00254000,0.02350000,0.03344100,0.99916100,0.01399900,-0.02995100,-0.03406400,0.84932400,0.12963700,-0.08948500,-0.51990400,-0.01930800,-0.14789800,0.52953400,-0.05249600,-0.01598900,-0.05675300,0.01072500,0.02168400,-0.04738700,0.10550300,-0.37752000,0.91510900,0.89170700,0.11890100,0.21573900,0.27774500,-0.06944800,-0.00489000,0.77640400,-0.80652900,0.16529100,-0.18099200
1.29922300,0.00447400,0.76608700,-0.01087100,0.02234000,0.03967800,0.99890400,-0.07280200,0.00963400,-0.03631600,1.00282200,0.22534100,-0.12588900,-0.48237900,0.00463000,-0.17460000,0.52778800,-0.08799800,-0.02154100,-0.05673200,0.02966000,0.02433900,-0.03448400,0.13108500,-0.40074000,0.92208100,0.90625600,0.11879900,0.19316100,0.26306000,-0.06177200,-0.00356900,0.78338500,-0.80831000,0.15413200,-0.18678200
1.32086100,0.00175900,0.76665300,-0.02215200,0.02069200,0.04397400,0.99857300,-0.16086700,0.03584200,-0.04412800,1.12889100,0.27093200,-0.15149500,-0.44318100,0.02812900,-0.19513900,0.52193900,-0.11891600,-0.02911900,-0.05471300,0.04731900,0.02809900,-0.01612400,0.15678100,-0.41373000,0.91365800,0.91048200,0.11149500,0.17702000,0.24391900,-0.05876300,0.00091200,0.78645500,-0.81107500,0.14405900,-0.19071800
1.34256400,-0.00043000,0.76760000,-0.03072000,0.01822300,0.04538100,0.99833100,-0.24418800,0.04008500,-0.05597900,1.21505700,0.22889400,-0.14315800,-0.40220100,0.05089400,-0.20714100,0.51434200,-0.14804800,-0.03667000,-0.05069700,0.06194500,0.03272700,0.01108200,0.17851700,-0.40712300,0.89167300,0.89640000,0.10420500,0.17151700,0.22081200,-0.05883200,0.00810800,0.78745400,-0.81404600,0.13602600,-0.19367900
1.36443900,-0.00210300,0.76866000,-0.03724600,0.01512300,0.04447600,0.99820100,-0.32241500,0.04349600,-0.06163600,1.26414400,0.17609500,-0.13863500,-0.36016200,0.07240800,-0.21199800,0.50716600,-0.17683700,-0.04332000,-0.04496400,0.07290200,0.03767300,0.04552200,0.19626900,-0.38437000,0.86162000,0.86873500,0.10152500,0.17496600,0.19472300,-0.06007500,0.01844800,0.78833600,-0.81744000,0.12873500,-0.19622800
