-0.002570,-0.018534,0.766953,-0.014341,0.027170,0.701243,0.712260,0.010961,0.001229,0.154065,0.029698,-0.224342,0.041891,-0.063123,-0.075558,-0.178503,0.096025,-0.210033,0.048355,-0.084673,0.029783,0.065845,-0.091079,0.229339,-0.328468,1.242361,0.122373,-0.108220,-0.093910,-0.046497,-0.263557,0.325965,1.130033,-0.011906,-0.152168,0.110468
-0.002726,-0.019517,0.766859,-0.013620,0.026048,0.703158,0.710426,0.010690,0.001289,0.149574,0.032258,-0.225616,0.041877,-0.061791,-0.075252,-0.179743,0.097678,-0.211119,0.048323,-0.088638,0.031766,0.067930,-0.090504,0.219425,-0.342561,1.248640,0.132180,-0.104120,-0.103274,-0.050405,-0.264846,0.315283,1.133548,0.015813,-0.150570,0.114957
-0.002799,-0.020015,0.766949,-0.013381,0.025860,0.704608,0.708999,0.008841,0.000441,0.146272,0.034077,-0.223106,0.042344,-0.061979,-0.076350,-0.182048,0.099928,-0.211980,0.046946,-0.090648,0.032222,0.067868,-0.090262,0.212942,-0.356198,1.251786,0.150770,-0.102933,-0.118278,-0.051894,-0.264580,0.313925,1.132999,0.019715,-0.148821,0.112173
-0.002907,-0.020303,0.767061,-0.012773,0.025398,0.705740,0.707900,0.008083,-0.000331,0.143572,0.037132,-0.223917,0.044393,-0.060107,-0.077949,-0.186411,0.100265,-0.212534,0.046955,-0.091260,0.032667,0.070099,-0.087373,0.203953,-0.366318,1.247299,0.158241,-0.100095,-0.122884,-0.052683,-0.263540,0.313511,1.131539,0.019634,-0.145924,0.108819
-0.003209,-0.020495,0.767008,-0.012395,0.025249,0.706781,0.706873,0.007247,-0.000668,0.142973,0.039182,-0.224202,0.044056,-0.059896,-0.078288,-0.184530,0.101597,-0.212652,0.048357,-0.090221,0.033932,0.071298,-0.086399,0.195310,-0.368811,1.243568,0.158946,-0.103649,-0.127637,-0.052265,-0.262537,0.314044,1.132286,0.021921,-0.149259,0.115198
-0.003257,-0.020547,0.767113,-0.012326,0.025457,0.707079,0.706568,0.004679,-0.001591,0.140564,0.043346,-0.225588,0.046038,-0.061231,-0.079772,-0.186331,0.104468,-0.215215,0.047219,-0.086082,0.035498,0.072277,-0.085341,0.187581,-0.370160,1.237188,0.160690,-0.104068,-0.124553,-0.051812,-0.262908,0.324491,1.130450,0.007790,-0.148476,0.111777
-0.003128,-0.021173,0.767162,-0.012363,0.025726,0.707221,0.706416,0.000492,-0.001479,0.141601,0.048970,-0.226160,0.044233,-0.064551,-0.080143,-0.186109,0.108776,-0.214584,0.047239,-0.080723,0.035985,0.072842,-0.084537,0.185444,-0.370461,1.229961,0.162845,-0.103806,-0.116599,-0.050366,-0.260717,0.336567,1.129322,-0.015388,-0.139784,0.099564
-0.003537,-0.020700,0.767166,-0.012253,0.025809,0.707695,0.705940,-0.000355,-0.001918,0.142187,0.052367,-0.227540,0.045036,-0.062942,-0.081191,-0.185506,0.108143,-0.214598,0.047907,-0.075681,0.037675,0.074127,-0.083877,0.185173,-0.370062,1.221352,0.156336,-0.108223,-0.108951,-0.049276,-0.261185,0.340134,1.132432,-0.015533,-0.137880,0.103671
-0.003993,-0.020174,0.767300,-0.011987,0.026113,0.708388,0.705238,-0.004346,-0.004007,0.137953,0.060716,-0.228566,0.045378,-0.060565,-0.083666,-0.186275,0.106003,-0.214910,0.049802,-0.073838,0.039553,0.075031,-0.085101,0.185673,-0.365463,1.216583,0.151036,-0.111167,-0.110779,-0.049132,-0.257493,0.335511,1.140045,-0.011688,-0.143507,0.100249
-0.005561,-0.019889,0.767351,-0.011376,0.026535,0.709979,0.703631,-0.011775,-0.007322,0.135847,0.076002,-0.231380,0.044680,-0.058124,-0.088646,-0.187590,0.104243,-0.212372,0.059430,-0.073407,0.042175,0.078422,-0.091496,0.188467,-0.361908,1.213898,0.149861,-0.112014,-0.116310,-0.050297,-0.258657,0.327946,1.143712,-0.010546,-0.142285,0.103706
-0.008129,-0.020062,0.767981,-0.010190,0.027730,0.711351,0.702215,-0.021419,-0.011307,0.139610,0.096188,-0.238039,0.049876,-0.059306,-0.098653,-0.189077,0.107060,-0.209595,0.064366,-0.072606,0.043972,0.083821,-0.098293,0.190415,-0.361103,1.209245,0.142990,-0.117690,-0.117400,-0.053636,-0.261870,0.327790,1.144812,-0.012419,-0.145236,0.103949
-0.012269,-0.020307,0.768836,-0.007420,0.028593,0.713874,0.699651,-0.032521,-0.012245,0.161046,0.131209,-0.275724,0.042748,-0.055016,-0.113296,-0.195838,0.107142,-0.209357,0.069573,-0.074050,0.046817,0.093885,-0.105245,0.193208,-0.362280,1.199229,0.131405,-0.117870,-0.113190,-0.057296,-0.268940,0.329765,1.143395,-0.002711,-0.142604,0.102951
-0.017610,-0.020427,0.769457,-0.005032,0.030636,0.716993,0.696388,-0.049302,-0.002155,0.210092,0.182020,-0.317514,0.019675,-0.054380,-0.131792,-0.204371,0.111357,-0.212723,0.072768,-0.076690,0.049172,0.104196,-0.112969,0.194396,-0.353132,1.189954,0.124947,-0.123629,-0.111599,-0.060806,-0.279264,0.327495,1.141223,-0.003109,-0.144837,0.098202
-0.022976,-0.020161,0.770793,-0.001465,0.034064,0.719900,0.693240,-0.064327,0.020806,0.258823,0.230697,-0.328619,0.012847,-0.055045,-0.153808,-0.203099,0.117959,-0.212939,0.075113,-0.079791,0.048782,0.111011,-0.117255,0.196077,-0.338024,1.181462,0.114061,-0.122683,-0.103404,-0.062631,-0.292126,0.327284,1.135446,0.001645,-0.139581,0.101250
-0.029814,-0.019214,0.771430,0.001491,0.038638,0.718905,0.694032,-0.078088,0.051160,0.268728,0.260004,-0.325758,0.005395,-0.060075,-0.177949,-0.200312,0.124336,-0.212846,0.079369,-0.074365,0.045950,0.113444,-0.118251,0.199757,-0.320101,1.170941,0.108887,-0.123258,-0.095226,-0.062889,-0.305407,0.325663,1.129567,0.003260,-0.138370,0.100837
-0.037727,-0.017899,0.771146,0.003553,0.042134,0.717636,0.695133,-0.092622,0.089482,0.255342,0.279432,-0.308133,-0.006845,-0.067088,-0.200593,-0.196903,0.135152,-0.219440,0.082780,-0.069069,0.045526,0.115331,-0.116954,0.205719,-0.311275,1.157327,0.099858,-0.121113,-0.084916,-0.060118,-0.320064,0.319674,1.122075,0.007114,-0.135312,0.098887
-0.046410,-0.015831,0.770733,0.007907,0.043243,0.715329,0.697404,-0.094570,0.132615,0.228833,0.281528,-0.282375,-0.020906,-0.072850,-0.223902,-0.185661,0.159409,-0.228578,0.082242,-0.066302,0.043496,0.124259,-0.116681,0.210830,-0.300891,1.152105,0.089968,-0.118377,-0.076735,-0.064935,-0.334313,0.319280,1.121090,0.008851,-0.125522,0.093245
-0.056343,-0.013468,0.768921,0.011582,0.044613,0.713914,0.698715,-0.097273,0.179259,0.197442,0.276661,-0.250249,-0.036177,-0.087239,-0.250081,-0.177175,0.198204,-0.238038,0.093297,-0.069029,0.040220,0.131664,-0.114362,0.215987,-0.294116,1.148957,0.066200,-0.117151,-0.061438,-0.069436,-0.345431,0.308840,1.120479,0.019069,-0.120604,0.089245
-0.067916,-0.010584,0.766396,0.014334,0.044500,0.711744,0.700881,-0.093311,0.233579,0.180548,0.264271,-0.212728,-0.045556,-0.106665,-0.276277,-0.164254,0.249285,-0.260885,0.091856,-0.072516,0.039067,0.138151,-0.113654,0.225252,-0.290033,1.150405,0.065031,-0.115126,-0.050425,-0.073069,-0.356580,0.294524,1.124150,0.053290,-0.123211,0.092851
-0.080520,-0.008159,0.762354,0.017062,0.043317,0.711027,0.701622,-0.090469,0.286859,0.156125,0.248743,-0.165685,-0.065546,-0.123434,-0.302511,-0.153765,0.299570,-0.280677,0.095551,-0.079721,0.036926,0.147278,-0.113421,0.233859,-0.283658,1.154933,0.050029,-0.114099,-0.040796,-0.078340,-0.368260,0.284373,1.123516,0.071169,-0.120764,0.092114
-0.094664,-0.005215,0.757017,0.018620,0.040694,0.713370,0.699357,-0.091274,0.336853,0.117380,0.233491,-0.117058,-0.087995,-0.133624,-0.329862,-0.153154,0.346891,-0.303282,0.101454,-0.095008,0.036910,0.153619,-0.113868,0.242621,-0.274254,1.164367,0.030632,-0.109582,-0.033281,-0.079938,-0.381026,0.278837,1.119616,0.083153,-0.113834,0.092187
-0.110392,-0.002420,0.750721,0.019610,0.037914,0.715056,0.697763,-0.091133,0.380653,0.074688,0.216723,-0.086855,-0.112261,-0.144983,-0.357901,-0.148017,0.391534,-0.323685,0.111036,-0.104038,0.036899,0.160253,-0.116181,0.252364,-0.272298,1.169715,0.027827,-0.104702,-0.012523,-0.076825,-0.392523,0.273574,1.115160,0.086357,-0.108249,0.073208
-0.128142,0.000149,0.742083,0.018840,0.030836,0.716763,0.696379,-0.087945,0.435727,0.058111,0.201446,-0.066050,-0.192279,-0.155574,-0.379910,-0.143282,0.443662,-0.367425,0.129997,-0.109188,0.046971,0.172088,-0.107620,0.274599,-0.252696,1.148516,-0.009457,-0.069069,-0.035919,-0.072433,-0.408342,0.244592,1.105345,0.064837,-0.084303,0.076621
-0.146960,0.002798,0.734012,0.017441,0.026718,0.717350,0.695982,-0.086542,0.480428,0.032475,0.188392,-0.025953,-0.219837,-0.169241,-0.406747,-0.134617,0.486015,-0.382248,0.137728,-0.104284,0.048875,0.173862,-0.107719,0.286777,-0.250115,1.143570,-0.022124,-0.069199,-0.031937,-0.067485,-0.418589,0.233627,1.115623,0.062286,-0.079633,0.078135
-0.167674,0.005618,0.725844,0.014755,0.022924,0.717451,0.696075,-0.086350,0.511469,-0.002781,0.180741,0.008557,-0.234812,-0.177804,-0.430672,-0.120162,0.510332,-0.391567,0.145405,-0.106953,0.048828,0.172878,-0.099188,0.296439,-0.227135,1.135662,-0.032253,-0.069558,-0.026786,-0.068278,-0.426646,0.237598,1.132451,0.049343,-0.080937,0.073844
-0.191108,0.007844,0.717768,0.008267,0.017101,0.716363,0.697469,-0.090934,0.534084,-0.057011,0.187864,0.036110,-0.243374,-0.185834,-0.446883,-0.104220,0.522675,-0.390898,0.143597,-0.101845,0.064017,0.170891,-0.086003,0.298084,-0.186704,1.129463,0.007156,-0.084838,-0.022583,-0.055006,-0.441403,0.206347,1.138971,0.027302,-0.094319,0.096595
-0.219317,0.009810,0.710783,0.007248,0.016171,0.717485,0.696348,-0.095326,0.514706,-0.081946,0.209396,-0.018150,-0.261799,-0.177485,-0.487996,-0.095849,0.503848,-0.368055,0.188005,-0.092512,0.064069,0.171884,-0.087329,0.300735,-0.186370,1.120234,-0.001542,-0.093033,-0.010383,-0.053058,-0.455352,0.190136,1.154390,0.039451,-0.088357,0.097682
-0.250484,0.011569,0.705824,0.009142,0.015816,0.717786,0.696024,-0.093371,0.475450,-0.071948,0.246567,-0.129051,-0.261800,-0.154847,-0.536214,-0.090549,0.457527,-0.320034,0.239110,-0.075810,0.061881,0.178428,-0.100525,0.295780,-0.197774,1.122360,-0.018162,-0.104696,0.003366,-0.052411,-0.472584,0.179708,1.171651,0.047278,-0.085652,0.092151
-0.277287,0.012964,0.703163,0.001270,0.005983,0.715566,0.698518,-0.099854,0.481593,-0.052234,0.291349,-0.238764,-0.261800,-0.121101,-0.537309,-0.100174,0.389459,-0.248004,0.261798,-0.049878,0.078509,0.182823,-0.119436,0.304741,-0.235626,1.126841,-0.005012,-0.097140,-0.023007,-0.057572,-0.480151,0.179992,1.194507,0.050777,-0.065984,0.079098
-0.303050,0.012559,0.706045,-0.009037,-0.005869,0.712882,0.701202,-0.130845,0.486711,-0.066304,0.364867,-0.307878,-0.252440,-0.087269,-0.520642,-0.096521,0.312444,-0.142818,0.261800,-0.024119,0.102324,0.184491,-0.128956,0.311011,-0.268639,1.128971,-0.005944,-0.097490,-0.036313,-0.054776,-0.478333,0.158846,1.209108,0.049730,-0.061455,0.067292
-0.331034,0.011325,0.713498,-0.012060,-0.012187,0.710215,0.703776,-0.158321,0.456404,-0.075595,0.439490,-0.338991,-0.230235,-0.065212,-0.526053,-0.087532,0.249884,-0.012305,0.261800,0.005414,0.109170,0.190614,-0.141259,0.320797,-0.298382,1.129534,0.008865,-0.101548,-0.053421,-0.052608,-0.465286,0.121626,1.215296,0.058989,-0.055794,0.061666
-0.361308,0.010621,0.721224,-0.014528,-0.013716,0.709020,0.704906,-0.164512,0.415136,-0.062514,0.465698,-0.364347,-0.199157,-0.057642,-0.549090,-0.101421,0.205023,0.125004,0.261800,0.024912,0.112196,0.184028,-0.138814,0.330303,-0.315613,1.126408,0.012105,-0.113904,-0.082763,-0.046446,-0.445603,0.088166,1.206558,0.068563,-0.053941,0.064711
-0.390797,0.009175,0.728434,-0.016057,-0.009991,0.709065,0.704890,-0.165794,0.363912,-0.047148,0.463922,-0.379174,-0.151407,-0.067378,-0.574565,-0.127056,0.188845,0.197156,0.261800,0.036508,0.107397,0.170575,-0.124287,0.344918,-0.320448,1.111113,0.021538,-0.119976,-0.107366,-0.036243,-0.426748,0.065816,1.173887,0.093196,-0.051606,0.088486
-0.415659,0.007663,0.736400,-0.015275,-0.008597,0.711788,0.702175,-0.158647,0.317457,-0.038463,0.447134,-0.375386,-0.127258,-0.068190,-0.559062,-0.115310,0.200428,0.133758,0.253388,0.032221,0.093778,0.168903,-0.104079,0.370371,-0.306997,1.093550,0.028890,-0.114726,-0.131899,-0.035376,-0.405684,0.080478,1.138860,0.090725,-0.052772,0.124066
-0.437553,0.004812,0.745374,-0.016163,-0.012409,0.714225,0.699620,-0.138894,0.285956,-0.035612,0.407690,-0.357374,-0.112718,-0.072271,-0.510537,-0.114057,0.241860,0.031009,0.220296,0.022191,0.089091,0.178683,-0.090753,0.385075,-0.290018,1.090294,0.020418,-0.117094,-0.121166,-0.048487,-0.386710,0.114108,1.109707,0.082797,-0.064463,0.132239
-0.457914,0.001410,0.752946,-0.018555,-0.014927,0.717439,0.696215,-0.128384,0.257574,-0.036289,0.373504,-0.339921,-0.095262,-0.077417,-0.456549,-0.145014,0.294782,-0.074789,0.185601,0.009236,0.085460,0.183055,-0.084911,0.395687,-0.277693,1.100705,0.015029,-0.118899,-0.103595,-0.062699,-0.376250,0.151186,1.079592,0.072592,-0.066390,0.160916
-0.475505,-0.002736,0.758971,-0.020025,-0.015661,0.719782,0.693735,-0.119253,0.230115,-0.035365,0.339309,-0.320322,-0.080299,-0.086936,-0.396747,-0.184865,0.350680,-0.174830,0.148740,-0.005075,0.080412,0.189215,-0.087745,0.406844,-0.265387,1.119076,0.030549,-0.117078,-0.096896,-0.079895,-0.375504,0.197617,1.050121,0.017982,-0.082074,0.157911
-0.491525,-0.006311,0.763171,-0.021263,-0.015054,0.724042,0.689264,-0.115046,0.202157,-0.037738,0.310047,-0.306389,-0.064076,-0.088215,-0.336752,-0.245453,0.389892,-0.253958,0.113802,-0.017376,0.071664,0.182962,-0.083410,0.423264,-0.263544,1.132562,0.051167,-0.100254,-0.109173,-0.079713,-0.366295,0.202394,1.024519,0.043454,-0.082684,0.186552
-0.505402,-0.009657,0.766214,-0.019634,-0.013401,0.728418,0.684720,-0.107615,0.169454,-0.045253,0.282040,-0.289094,-0.056026,-0.083820,-0.275027,-0.297766,0.408631,-0.316021,0.090478,-0.027076,0.059093,0.180829,-0.090482,0.431928,-0.266693,1.154124,0.056720,-0.095819,-0.104640,-0.075381,-0.361123,0.226076,1.000318,0.058019,-0.088203,0.183317
-0.518077,-0.012943,0.768021,-0.016339,-0.010692,0.731372,0.681699,-0.097818,0.137709,-0.045029,0.255352,-0.277015,-0.045428,-0.082791,-0.212817,-0.324403,0.409751,-0.365466,0.068329,-0.032967,0.044264,0.179306,-0.093940,0.436576,-0.259805,1.168992,0.057312,-0.095936,-0.108469,-0.072843,-0.358383,0.240010,0.983737,0.068833,-0.090569,0.185808
-0.529673,-0.015663,0.769271,-0.011101,-0.008282,0.733818,0.679205,-0.086858,0.104595,-0.047441,0.235307,-0.266165,-0.033241,-0.079085,-0.153101,-0.330324,0.398750,-0.399177,0.050008,-0.036349,0.028585,0.178750,-0.098798,0.436810,-0.253755,1.184112,0.047376,-0.090096,-0.104875,-0.070010,-0.356198,0.256900,0.972032,0.079708,-0.088302,0.179133
-0.539304,-0.017822,0.769959,-0.004555,-0.006339,0.736648,0.676231,-0.072831,0.073563,-0.050925,0.217002,-0.254248,-0.023226,-0.074270,-0.092946,-0.303758,0.374917,-0.423223,0.036908,-0.043789,0.012447,0.180483,-0.100891,0.429495,-0.244210,1.196333,0.031897,-0.089302,-0.092575,-0.071595,-0.353947,0.278261,0.968253,0.079034,-0.094446,0.185221
-0.548981,-0.019798,0.769637,0.002179,-0.003494,0.739468,0.673180,-0.059466,0.041546,-0.050946,0.198599,-0.244439,-0.023001,-0.066414,-0.048069,-0.265956,0.336792,-0.438258,0.038874,-0.053564,-0.001385,0.179698,-0.101314,0.418460,-0.239101,1.205873,0.031237,-0.088933,-0.087685,-0.078730,-0.356429,0.292690,0.971259,0.071910,-0.100656,0.177878
-0.557428,-0.021405,0.768823,0.007183,-0.000310,0.742291,0.670039,-0.051080,0.012642,-0.059341,0.184099,-0.238304,-0.014443,-0.056774,-0.010136,-0.209179,0.287586,-0.445264,0.026734,-0.061324,-0.009807,0.173553,-0.099461,0.403325,-0.242988,1.212113,0.024202,-0.082282,-0.094454,-0.079470,-0.357555,0.305368,0.985070,0.083016,-0.082495,0.196380
-0.565114,-0.022465,0.767454,0.012780,0.004451,0.744192,0.667829,-0.044076,-0.016898,-0.060821,0.172771,-0.237873,0.001290,-0.043656,0.002317,-0.173258,0.235754,-0.405136,0.035984,-0.067673,-0.020851,0.161572,-0.094983,0.381765,-0.245800,1.216793,0.030354,-0.080036,-0.096794,-0.077691,-0.352077,0.306810,1.001818,0.082563,-0.086048,0.179127
-0.572664,-0.023806,0.767329,0.013745,0.013657,0.742353,0.669729,-0.050118,-0.042991,-0.052583,0.159982,-0.219480,0.042649,-0.046165,-0.006260,-0.146935,0.192873,-0.287124,-0.000878,-0.063920,-0.029726,0.128881,-0.094023,0.342898,-0.244639,1.233911,0.058137,-0.087149,-0.091780,-0.069280,-0.329342,0.290289,1.039635,0.030430,-0.140299,0.148382
-0.578698,-0.025151,0.767442,0.010314,0.017932,0.737590,0.674931,-0.050923,-0.048996,-0.042689,0.137621,-0.212439,0.056025,-0.052172,-0.014862,-0.141421,0.169954,-0.250960,-0.020255,-0.049341,-0.025391,0.103845,-0.097933,0.304638,-0.248541,1.253011,0.082756,-0.095430,-0.086008,-0.069110,-0.310174,0.272910,1.087673,0.006238,-0.174941,0.114089
-0.583820,-0.026289,0.768615,0.010349,0.019328,0.735751,0.676897,-0.042888,-0.055824,-0.031790,0.120528,-0.217365,0.070118,-0.050520,-0.024237,-0.127956,0.160751,-0.241905,-0.007962,-0.041772,-0.021791,0.089817,-0.098045,0.271663,-0.257995,1.263506,0.097970,-0.092792,-0.085571,-0.069000,-0.296143,0.264489,1.133250,0.009507,-0.164576,0.109210
-0.587640,-0.027303,0.768936,0.008840,0.019057,0.733876,0.678958,-0.031938,-0.055162,-0.020761,0.096464,-0.213381,0.061277,-0.048662,-0.025181,-0.122812,0.147660,-0.233676,0.001109,-0.039158,-0.013805,0.076027,-0.093034,0.236579,-0.265428,1.270230,0.089954,-0.095344,-0.086107,-0.075773,-0.285162,0.268330,1.179461,0.008097,-0.150252,0.098046
-0.591379,-0.028492,0.769065,0.006459,0.019305,0.734181,0.678649,-0.029310,-0.056189,-0.017734,0.079396,-0.204967,0.059194,-0.045113,-0.026178,-0.123935,0.127838,-0.221675,0.010285,-0.042817,-0.004324,0.063431,-0.087941,0.204119,-0.289000,1.269813,0.111671,-0.095152,-0.090413,-0.077934,-0.275818,0.271781,1.210234,0.007823,-0.141712,0.102842
-0.594302,-0.029969,0.769272,0.004487,0.018926,0.736128,0.676563,-0.031068,-0.056311,-0.016348,0.072935,-0.198225,0.061942,-0.041618,-0.027900,-0.131289,0.115815,-0.219020,0.004032,-0.051709,0.004369,0.057211,-0.087847,0.175118,-0.317242,1.268607,0.128867,-0.101262,-0.108435,-0.080136,-0.267301,0.274367,1.228887,0.005566,-0.141447,0.121414
-0.596672,-0.031397,0.769102,0.003476,0.018762,0.737217,0.675386,-0.032878,-0.056973,-0.011929,0.070120,-0.198150,0.066476,-0.041944,-0.031536,-0.134344,0.111949,-0.220007,0.009083,-0.056500,0.010916,0.054167,-0.093228,0.156463,-0.349588,1.263042,0.161094,-0.104423,-0.118233,-0.077446,-0.260255,0.286833,1.228746,-0.003068,-0.138526,0.125601
-0.598355,-0.032408,0.769267,0.003600,0.017254,0.737640,0.674964,-0.032237,-0.056846,-0.011431,0.071556,-0.194160,0.070148,-0.037181,-0.030624,-0.130845,0.104037,-0.214203,0.011876,-0.057710,0.017705,0.055788,-0.100104,0.147180,-0.370446,1.264236,0.174102,-0.098146,-0.100631,-0.073296,-0.254257,0.299399,1.223269,-0.008910,-0.137739,0.126093
-0.599474,-0.033763,0.769412,0.002458,0.017916,0.737393,0.675222,-0.040816,-0.058488,-0.010914,0.079178,-0.190452,0.071085,-0.040321,-0.031142,-0.131777,0.101359,-0.211392,0.009974,-0.054065,0.020604,0.050300,-0.105063,0.148434,-0.363635,1.269584,0.172734,-0.101993,-0.094681,-0.064784,-0.244027,0.301882,1.215116,-0.011587,-0.142693,0.124271
-0.600126,-0.035026,0.769547,0.003071,0.017021,0.735307,0.677513,-0.042473,-0.057596,-0.004665,0.086207,-0.193874,0.074617,-0.038594,-0.030105,-0.124540,0.096588,-0.207909,0.013187,-0.048990,0.022970,0.053725,-0.107925,0.159762,-0.350447,1.264127,0.170473,-0.100243,-0.101310,-0.061804,-0.237322,0.309939,1.202122,-0.005132,-0.144676,0.139505
-0.600870,-0.036473,0.769521,0.003611,0.015973,0.734609,0.678293,-0.043744,-0.057634,-0.002992,0.090056,-0.196209,0.076910,-0.036069,-0.030116,-0.123070,0.091785,-0.204356,0.016265,-0.047781,0.026758,0.056805,-0.109079,0.174459,-0.341435,1.255098,0.166525,-0.107168,-0.123774,-0.058898,-0.233926,0.319619,1.186634,-0.016062,-0.146670,0.148689
-0.601310,-0.037370,0.769605,0.004042,0.015536,0.733447,0.679557,-0.044225,-0.058675,-0.001056,0.090886,-0.197030,0.076158,-0.034657,-0.030609,-0.122552,0.088990,-0.201215,0.016659,-0.047029,0.028428,0.058729,-0.109325,0.192194,-0.342403,1.246914,0.165465,-0.114771,-0.140704,-0.060232,-0.231346,0.322760,1.181658,-0.025562,-0.148397,0.148794
-0.601687,-0.037931,0.769553,0.004691,0.014890,0.732905,0.680152,-0.042311,-0.058829,0.001092,0.090492,-0.196329,0.076344,-0.031565,-0.030965,-0.122901,0.085454,-0.199847,0.018828,-0.049616,0.030115,0.062368,-0.109026,0.207860,-0.349776,1.239635,0.168743,-0.121290,-0.140486,-0.062163,-0.233592,0.320691,1.176976,-0.029170,-0.150172,0.144342
-0.602222,-0.038476,0.769272,0.005159,0.014882,0.731369,0.681800,-0.039927,-0.058426,0.003325,0.087395,-0.193900,0.081208,-0.032056,-0.033011,-0.127193,0.084185,-0.202014,0.021618,-0.048477,0.031993,0.063453,-0.109849,0.219289,-0.353418,1.236703,0.169483,-0.118118,-0.132310,-0.065615,-0.237720,0.316810,1.181578,-0.023002,-0.146934,0.148655
-0.602157,-0.038806,0.769499,0.005270,0.014708,0.730102,0.683160,-0.037470,-0.057558,0.011326,0.083493,-0.195605,0.077697,-0.033786,-0.032260,-0.119703,0.087722,-0.198551,0.024365,-0.049423,0.033437,0.063051,-0.110333,0.227972,-0.345898,1.239831,0.171137,-0.112157,-0.133478,-0.068429,-0.242896,0.314536,1.183626,-0.022418,-0.138159,0.160032
