-0.007025,-0.006626,0.841782,0.016489,0.026937,0.430428,0.902072,0.123497,-0.004038,0.190755,-0.007753,-0.205257,0.005296,0.009738,-0.035788,-0.063826,0.170111,-0.110631,0.156956,-0.065037,-0.039237,0.090766,-0.010134,0.182366,-0.061744,1.081028,-0.050808,-0.148043,-0.090037,-0.028770,-0.212013,0.094685,1.194122,0.101151,-0.051226,0.044407
-0.007453,-0.006501,0.842862,0.015184,0.023426,0.429098,0.902827,0.129237,0.002112,0.195407,-0.007178,-0.201506,-0.001308,0.010485,-0.029207,-0.085236,0.199882,-0.096515,0.180119,-0.063694,-0.030774,0.095703,-0.008486,0.177211,-0.054215,1.080434,-0.042123,-0.148553,-0.092437,-0.025542,-0.219749,0.086701,1.187574,0.080757,-0.059915,0.037051
-0.007809,-0.006699,0.843186,0.014613,0.022712,0.428817,0.902987,0.128895,0.003920,0.196853,-0.005903,-0.200414,-0.003546,0.009738,-0.025607,-0.076831,0.212337,-0.097511,0.184520,-0.063147,-0.027563,0.094499,-0.011241,0.173609,-0.051138,1.090728,-0.041067,-0.146082,-0.089466,-0.026216,-0.221411,0.087761,1.187764,0.078087,-0.060009,0.035827
-0.008285,-0.007046,0.843402,0.014497,0.023350,0.427516,0.903590,0.127033,0.003657,0.198010,-0.005332,-0.199811,-0.000968,0.005669,-0.025551,-0.073544,0.214887,-0.096572,0.183825,-0.061307,-0.028302,0.087183,-0.008777,0.174796,-0.054519,1.094834,-0.041948,-0.148179,-0.090011,-0.028009,-0.222192,0.096338,1.195122,0.073806,-0.060025,0.038539
-0.007907,-0.006583,0.843186,0.015147,0.021223,0.430109,0.902401,0.131997,0.004103,0.192555,-0.005701,-0.200402,-0.003784,0.016493,-0.025363,-0.076557,0.206354,-0.095975,0.184089,-0.065032,-0.028829,0.092180,-0.008004,0.173655,-0.051104,1.094812,-0.038158,-0.148910,-0.090920,-0.028485,-0.220064,0.086264,1.193439,0.078046,-0.064393,0.046382
-0.005881,-0.003976,0.842801,0.018112,0.015697,0.438352,0.898484,0.147479,0.002846,0.176472,-0.004590,-0.205232,-0.006022,0.053565,-0.027435,-0.094565,0.177206,-0.093158,0.186268,-0.080625,-0.028893,0.093751,0.005240,0.174473,-0.067295,1.094933,-0.073035,-0.159198,-0.071518,-0.021526,-0.190646,0.069418,1.184139,0.190044,-0.070405,-0.002440
-0.007603,-0.005690,0.842643,0.018871,0.015054,0.435232,0.899994,0.147437,0.001856,0.183503,-0.004592,-0.204991,-0.007819,0.045937,-0.028498,-0.087616,0.187065,-0.096346,0.188174,-0.074750,-0.028106,0.097463,0.005550,0.176510,-0.070324,1.093427,-0.070425,-0.165696,-0.067892,-0.024707,-0.182391,0.058040,1.184919,0.230916,-0.106598,-0.020309
-0.007599,-0.005824,0.842481,0.019959,0.013959,0.435781,0.899723,0.150064,0.000828,0.182766,-0.004382,-0.204445,-0.010507,0.051091,-0.029474,-0.088844,0.183255,-0.095103,0.189215,-0.076565,-0.030527,0.097935,0.009125,0.178400,-0.073876,1.093700,-0.086607,-0.166475,-0.062355,-0.027136,-0.179685,0.075976,1.195967,0.258876,-0.096773,0.002755
-0.008663,-0.006253,0.842258,0.019506,0.018022,0.435275,0.899906,0.139842,-0.003621,0.183053,-0.003761,-0.204951,-0.004152,0.034713,-0.034538,-0.087790,0.197884,-0.102943,0.190283,-0.072468,-0.034826,0.085494,0.009464,0.180598,-0.072723,1.100482,-0.085896,-0.165669,-0.057979,-0.025179,-0.178245,0.078867,1.194896,0.257159,-0.094013,-0.002629
-0.008981,-0.006567,0.842517,0.018556,0.020983,0.434147,0.900407,0.131851,-0.004468,0.185629,-0.002640,-0.203090,-0.003267,0.023873,-0.035244,-0.084616,0.202914,-0.103106,0.188169,-0.067442,-0.040960,0.091056,0.001260,0.184714,-0.061075,1.096603,-0.072665,-0.162314,-0.056487,-0.032892,-0.176766,0.071088,1.184504,0.246747,-0.097922,-0.014780
-0.009422,-0.007352,0.841804,0.019340,0.023139,0.432262,0.901243,0.128983,-0.008567,0.188801,-0.005361,-0.205320,0.002684,-0.014824,-0.042500,-0.086562,0.274236,-0.125729,0.209136,-0.062255,-0.046833,0.087520,0.001320,0.190883,-0.062049,1.098266,-0.077012,-0.161016,-0.056136,-0.033185,-0.176975,0.075108,1.175825,0.228828,-0.093124,-0.016378
-0.009608,-0.007711,0.840960,0.020146,0.024443,0.435222,0.899766,0.126267,-0.012097,0.182389,-0.007361,-0.205833,0.002599,0.011319,-0.046741,-0.076058,0.182542,-0.123274,0.170734,-0.069692,-0.050573,0.089550,0.003129,0.194106,-0.063771,1.094104,-0.079221,-0.162259,-0.047646,-0.037756,-0.175829,0.082500,1.172152,0.229261,-0.090263,-0.029032
-0.010114,-0.008021,0.841110,0.019899,0.023401,0.433195,0.900777,0.127521,-0.010343,0.185552,-0.005609,-0.206137,0.002000,0.004274,-0.049090,-0.105380,0.199373,-0.123616,0.177703,-0.064030,-0.047659,0.088632,0.004766,0.193925,-0.066104,1.098358,-0.085035,-0.160791,-0.059309,-0.038926,-0.170763,0.073516,1.187866,0.256135,-0.080809,-0.001687
-0.010648,-0.008164,0.841564,0.020126,0.023002,0.432570,0.901082,0.130164,-0.011109,0.188936,-0.009580,-0.203522,0.001028,-0.010576,-0.047597,-0.104702,0.251435,-0.123456,0.198144,-0.064040,-0.046557,0.088350,0.009484,0.193558,-0.060616,1.098614,-0.085905,-0.160625,-0.063269,-0.038075,-0.175209,0.074604,1.184155,0.242748,-0.078625,-0.001701
-0.010584,-0.008187,0.841995,0.019450,0.021892,0.434863,0.900020,0.130076,-0.008382,0.185249,-0.008513,-0.200457,-0.003430,0.018242,-0.042523,-0.096557,0.188545,-0.108569,0.175454,-0.069041,-0.041233,0.090196,0.010064,0.189497,-0.058682,1.103033,-0.088517,-0.165330,-0.059287,-0.035552,-0.173887,0.081022,1.183490,0.247058,-0.081893,-0.006352
-0.010543,-0.008439,0.842200,0.017883,0.023023,0.435560,0.899688,0.124414,-0.005716,0.183356,-0.005654,-0.199032,-0.005629,0.015420,-0.039607,-0.105565,0.191095,-0.103233,0.179818,-0.069775,-0.037897,0.086964,0.010684,0.189062,-0.056786,1.106098,-0.082023,-0.163065,-0.059122,-0.032295,-0.178494,0.081619,1.179766,0.235162,-0.082857,-0.013109
-0.008691,-0.006935,0.842232,0.020068,0.019844,0.441313,0.896909,0.133780,-0.006080,0.175175,-0.004079,-0.203479,-0.005290,0.034350,-0.038462,-0.103124,0.194814,-0.103857,0.191384,-0.079940,-0.039856,0.091612,0.017396,0.191589,-0.057897,1.106162,-0.074670,-0.161329,-0.057934,-0.022901,-0.177149,0.076880,1.174685,0.225352,-0.080491,-0.017398
-0.007883,-0.007130,0.840783,0.022792,0.019889,0.442546,0.896235,0.136497,-0.011743,0.168850,-0.004329,-0.208446,0.000933,0.044910,-0.046049,-0.088770,0.148454,-0.117546,0.160280,-0.082663,-0.049103,0.099861,0.016028,0.199251,-0.059503,1.100812,-0.078219,-0.157729,-0.057358,-0.026306,-0.173700,0.080493,1.172950,0.224515,-0.074813,-0.013372
-0.007174,-0.007101,0.840904,0.021540,0.021581,0.442062,0.896466,0.130777,-0.009346,0.170186,0.000235,-0.212433,0.001856,0.040798,-0.046286,-0.110954,0.148526,-0.115004,0.162845,-0.080535,-0.047478,0.095875,0.018966,0.201805,-0.059233,1.103104,-0.078126,-0.160007,-0.057526,-0.024782,-0.174357,0.082553,1.176446,0.218208,-0.073673,-0.017490
-0.005701,-0.006667,0.841500,0.020956,0.019919,0.441278,0.896905,0.134686,-0.004693,0.172408,0.001743,-0.209810,-0.004771,0.042447,-0.040785,-0.118108,0.175030,-0.110237,0.175222,-0.079147,-0.044217,0.096857,0.023071,0.199726,-0.053298,1.105589,-0.072654,-0.164848,-0.056063,-0.018817,-0.174415,0.082596,1.174624,0.206350,-0.083131,-0.024484
-0.004505,-0.006325,0.841291,0.021509,0.020372,0.442266,0.896394,0.134112,-0.005504,0.168492,0.004091,-0.210681,-0.004318,0.045838,-0.041144,-0.111393,0.164679,-0.113860,0.170499,-0.079740,-0.044194,0.095985,0.022839,0.197479,-0.051996,1.108061,-0.087032,-0.164193,-0.059230,-0.020163,-0.162556,0.079084,1.194082,0.252388,-0.072280,0.024260
-0.003622,-0.005769,0.841529,0.021094,0.021245,0.441376,0.896823,0.133362,-0.004604,0.171422,0.004822,-0.211369,-0.001326,0.039491,-0.040520,-0.118515,0.182876,-0.112025,0.178324,-0.075507,-0.039963,0.097220,0.024323,0.195539,-0.035670,1.103053,-0.113133,-0.165514,-0.085351,-0.014318,-0.177668,0.083012,1.183082,0.209213,-0.067776,0.000457
-0.001837,-0.005512,0.841733,0.020433,0.022650,0.440885,0.897045,0.131220,-0.002221,0.172204,0.006479,-0.211411,-0.005278,0.022206,-0.037300,-0.104784,0.226568,-0.121158,0.190531,-0.076493,-0.042116,0.088559,0.031272,0.197901,-0.039226,1.104066,-0.118867,-0.169575,-0.081430,-0.011214,-0.171386,0.079849,1.194250,0.228924,-0.079646,-0.002731
-0.000162,-0.005297,0.840515,0.021363,0.025737,0.440439,0.897159,0.126016,-0.005500,0.173924,0.010486,-0.219601,-0.000712,0.010648,-0.044230,-0.103884,0.223138,-0.139358,0.177776,-0.075789,-0.046780,0.084131,0.032326,0.201044,-0.039874,1.103180,-0.125940,-0.169319,-0.076089,-0.011385,-0.165876,0.080395,1.201544,0.252889,-0.077378,0.014445
0.002011,-0.004662,0.840668,0.020653,0.025480,0.438054,0.898350,0.130915,-0.001668,0.178829,0.007548,-0.217773,-0.005715,0.006902,-0.041050,-0.113574,0.242616,-0.138949,0.182599,-0.069753,-0.044243,0.088653,0.030288,0.201869,-0.039462,1.100800,-0.116851,-0.166122,-0.074709,-0.013127,-0.173370,0.091065,1.199759,0.219429,-0.079783,-0.010561
0.004576,-0.003642,0.840483,0.021009,0.025884,0.435103,0.899763,0.136902,-0.000501,0.183888,0.004755,-0.218623,-0.006821,-0.005023,-0.037029,-0.095771,0.284761,-0.147782,0.197661,-0.063017,-0.045355,0.085083,0.031123,0.202218,-0.038640,1.103701,-0.113991,-0.162911,-0.073096,-0.015640,-0.168262,0.074712,1.219079,0.247103,-0.082990,0.011132
0.007409,-0.002439,0.839213,0.021503,0.027413,0.435919,0.899311,0.138244,-0.001071,0.183698,0.005585,-0.225118,-0.003747,0.027973,-0.036238,-0.074922,0.185688,-0.146788,0.155138,-0.065698,-0.045508,0.082030,0.031952,0.203563,-0.046256,1.103692,-0.123530,-0.164948,-0.076225,-0.013463,-0.171269,0.082847,1.215910,0.259939,-0.079523,0.002489
0.010057,-0.001565,0.839360,0.020717,0.027150,0.431924,0.901263,0.141181,0.003917,0.196042,0.009791,-0.228149,-0.007851,0.014685,-0.034241,-0.101775,0.238858,-0.148844,0.178743,-0.060122,-0.044884,0.078272,0.033724,0.203471,-0.036762,1.109503,-0.121892,-0.169436,-0.077337,-0.013275,-0.172386,0.080956,1.221866,0.245657,-0.084862,0.000320
0.012008,-0.001372,0.839072,0.021324,0.026600,0.427813,0.903224,0.134852,0.007949,0.200580,0.035729,-0.241460,-0.008693,0.010741,-0.032166,-0.092768,0.252628,-0.157173,0.175163,-0.054669,-0.044467,0.086264,0.031647,0.204427,-0.033658,1.105440,-0.116262,-0.171283,-0.071528,-0.023469,-0.171003,0.076849,1.235008,0.259774,-0.094475,0.008813
0.014890,-0.000106,0.838214,0.023607,0.025719,0.425863,0.904114,0.130956,0.009158,0.204901,0.064343,-0.260830,-0.003451,0.011494,-0.033630,-0.089222,0.268739,-0.170666,0.174135,-0.056660,-0.041399,0.078663,0.041194,0.202076,-0.038306,1.108948,-0.130462,-0.170261,-0.075896,-0.018483,-0.173058,0.080594,1.238090,0.273344,-0.091950,0.023148
0.018398,0.001451,0.837772,0.022747,0.027731,0.422982,0.905428,0.108964,0.016245,0.210027,0.113125,-0.282141,-0.000641,0.005841,-0.030822,-0.083475,0.279536,-0.178717,0.175010,-0.049888,-0.045750,0.087425,0.032969,0.205060,-0.028848,1.106484,-0.134862,-0.175188,-0.070998,-0.025735,-0.172759,0.076922,1.233826,0.272051,-0.097722,0.005564
0.022343,0.003744,0.837480,0.021705,0.025906,0.423269,0.905373,0.079197,0.032154,0.212438,0.194210,-0.312866,-0.007570,0.033200,-0.021637,-0.074265,0.238134,-0.172474,0.154169,-0.050543,-0.038917,0.093964,0.033359,0.204293,-0.024813,1.102840,-0.129482,-0.174908,-0.065733,-0.026566,-0.174774,0.074973,1.230893,0.273353,-0.098958,0.005452
0.025989,0.005158,0.836446,0.023239,0.023113,0.419216,0.907295,0.045959,0.045645,0.219416,0.292553,-0.345108,-0.003662,0.041210,-0.017208,-0.068549,0.247361,-0.180003,0.155037,-0.041907,-0.034472,0.103495,0.034640,0.203881,-0.027590,1.097379,-0.132101,-0.170347,-0.060510,-0.027121,-0.177246,0.076059,1.230209,0.280188,-0.097694,0.007100
0.029955,0.006446,0.834769,0.025907,0.020964,0.418715,0.907506,0.000067,0.057716,0.215778,0.413028,-0.371493,-0.000250,0.052297,-0.014743,-0.040461,0.234180,-0.194349,0.135478,-0.035958,-0.037465,0.123001,0.029389,0.211210,-0.031299,1.091342,-0.129658,-0.166554,-0.055637,-0.031897,-0.178255,0.077359,1.223723,0.288256,-0.099754,0.003639
0.033453,0.007838,0.834699,0.026342,0.017281,0.414969,0.909290,-0.050188,0.077139,0.209944,0.543365,-0.360224,-0.018045,0.060001,-0.008162,-0.050090,0.253307,-0.188594,0.143757,-0.019889,-0.033783,0.145260,0.025779,0.213503,-0.032046,1.081827,-0.126090,-0.173207,-0.053689,-0.034679,-0.177717,0.079316,1.218205,0.283374,-0.107216,-0.001600
0.037718,0.009431,0.834074,0.027995,0.015133,0.409379,0.911809,-0.111986,0.091591,0.197422,0.684934,-0.339275,-0.023448,0.069513,-0.006305,-0.035829,0.255134,-0.201270,0.127620,0.004940,-0.032214,0.163591,0.024517,0.213082,-0.035827,1.066227,-0.143967,-0.173301,-0.059187,-0.029598,-0.177997,0.085193,1.209045,0.288831,-0.100839,0.002752
0.042820,0.012836,0.833625,0.029035,0.017683,0.408640,0.912062,-0.187140,0.097581,0.178978,0.820643,-0.326568,-0.019747,0.081236,-0.006426,-0.018161,0.230272,-0.180643,0.149607,0.022566,-0.035663,0.177072,0.018442,0.212978,-0.029774,1.060770,-0.140318,-0.170184,-0.050963,-0.026835,-0.180837,0.086073,1.196034,0.284782,-0.089092,-0.000159
0.046625,0.015700,0.833054,0.032713,0.015786,0.401627,0.915083,-0.240918,0.103924,0.182827,0.920493,-0.341401,-0.007516,0.092562,-0.009837,-0.001309,0.231502,-0.188910,0.153698,0.043462,-0.038583,0.200175,0.023777,0.222136,-0.035559,1.049630,-0.123602,-0.173186,-0.031179,-0.038381,-0.182456,0.109629,1.205179,0.285236,-0.084855,0.005252
0.050803,0.020072,0.832367,0.034658,0.015945,0.398802,0.916243,-0.290843,0.108942,0.191832,0.970138,-0.359572,0.000215,0.102613,-0.014269,0.016827,0.225432,-0.215913,0.121108,0.053900,-0.040297,0.215366,0.030895,0.219389,-0.039529,1.038332,-0.128021,-0.179733,-0.033401,-0.044876,-0.187582,0.107682,1.200751,0.288272,-0.084582,0.011114
0.055277,0.025276,0.832199,0.035576,0.018233,0.392715,0.918791,-0.332516,0.103384,0.201373,0.958080,-0.357350,-0.006230,0.106316,-0.017548,0.028653,0.226767,-0.220033,0.120475,0.063889,-0.043233,0.217855,0.043179,0.209844,-0.026990,1.038532,-0.155518,-0.182837,-0.047700,-0.058888,-0.191616,0.111777,1.218389,0.283604,-0.081726,0.017492
0.059527,0.030408,0.831550,0.035246,0.021538,0.387784,0.920824,-0.371802,0.097532,0.211059,0.905833,-0.344652,-0.015080,0.106475,-0.019605,0.042131,0.228524,-0.226686,0.124128,0.075978,-0.042932,0.224216,0.054137,0.214568,-0.035232,1.044400,-0.132748,-0.189050,-0.032415,-0.060145,-0.190962,0.103870,1.209892,0.290457,-0.089447,0.004153
0.064247,0.036746,0.830596,0.035128,0.023887,0.383897,0.922398,-0.397920,0.091533,0.223762,0.816596,-0.332401,-0.020681,0.114936,-0.023379,0.045457,0.223213,-0.232624,0.130475,0.078614,-0.043408,0.220359,0.065087,0.206714,-0.031783,1.055554,-0.146241,-0.175543,-0.021325,-0.074431,-0.192120,0.106492,1.226285,0.291989,-0.086292,0.008922
0.069313,0.044680,0.829152,0.035498,0.026635,0.380780,0.923600,-0.414611,0.081398,0.231128,0.702041,-0.308284,-0.038635,0.125633,-0.029864,0.049574,0.216227,-0.239115,0.130826,0.084023,-0.043342,0.228533,0.072108,0.201036,-0.025538,1.058809,-0.148970,-0.171347,-0.021011,-0.080913,-0.194940,0.100282,1.218668,0.298271,-0.092793,0.008363
0.074067,0.053213,0.827534,0.035688,0.026888,0.376858,0.925192,-0.419252,0.079655,0.244723,0.576990,-0.260227,-0.048215,0.142540,-0.035332,0.055305,0.209800,-0.249109,0.128950,0.082931,-0.041090,0.236039,0.074849,0.191191,-0.022160,1.071644,-0.144397,-0.158400,-0.019251,-0.084309,-0.193650,0.106841,1.190736,0.292137,-0.091851,-0.001061
0.079710,0.062718,0.825232,0.031533,0.032179,0.377980,0.924717,-0.438047,0.073517,0.237966,0.448625,-0.195418,-0.049770,0.151579,-0.035673,0.053899,0.194264,-0.250899,0.133800,0.091587,-0.030990,0.227401,0.086002,0.187295,-0.034355,1.082410,-0.151747,-0.157299,-0.036600,-0.066857,-0.196718,0.106201,1.159585,0.287737,-0.097822,-0.000504
0.085932,0.072848,0.822317,0.025036,0.037374,0.379189,0.924225,-0.457205,0.072273,0.221226,0.332339,-0.143181,-0.058249,0.158489,-0.030430,0.052154,0.182880,-0.258072,0.131337,0.092478,-0.021466,0.217812,0.093088,0.182711,-0.029948,1.101813,-0.169227,-0.151937,-0.047307,-0.064439,-0.199331,0.105723,1.141859,0.287089,-0.103663,-0.001079
0.093370,0.084322,0.819570,0.020592,0.044115,0.378046,0.924506,-0.473485,0.070963,0.207146,0.238733,-0.120069,-0.056514,0.162709,-0.031628,0.051817,0.179366,-0.263794,0.139525,0.098297,-0.024674,0.215480,0.104902,0.184519,-0.033365,1.098868,-0.152263,-0.163310,-0.046432,-0.063747,-0.195820,0.114343,1.107367,0.248968,-0.106095,-0.012421
0.101568,0.096900,0.817305,0.021342,0.048135,0.373924,0.925963,-0.475970,0.068115,0.202492,0.177594,-0.103879,-0.058772,0.176062,-0.041516,0.062359,0.181349,-0.268613,0.150804,0.107502,-0.033026,0.222378,0.113182,0.184338,-0.034712,1.097787,-0.156897,-0.160865,-0.045863,-0.065552,-0.197170,0.114225,1.074704,0.243154,-0.107526,-0.013199
0.110788,0.112835,0.814679,0.023757,0.050191,0.367592,0.928328,-0.471086,0.062884,0.193147,0.157235,-0.095226,-0.062877,0.197618,-0.056303,0.083632,0.184190,-0.267901,0.167697,0.118217,-0.047914,0.228978,0.129271,0.187441,-0.036806,1.094848,-0.139690,-0.160336,-0.045108,-0.064711,-0.192270,0.115615,1.044796,0.237303,-0.110671,0.000207
0.119880,0.129957,0.813228,0.022835,0.054760,0.363749,0.929606,-0.477574,0.061811,0.193405,0.177392,-0.099006,-0.057559,0.207989,-0.067217,0.102471,0.193920,-0.258328,0.183346,0.112674,-0.058339,0.224575,0.154880,0.186845,-0.035143,1.088772,-0.142162,-0.159958,-0.039676,-0.063060,-0.189673,0.130137,1.020638,0.233582,-0.117235,-0.006904
0.130498,0.149380,0.812178,0.020282,0.058935,0.361146,0.930424,-0.480615,0.059930,0.199851,0.219294,-0.092022,-0.062312,0.215422,-0.073165,0.123688,0.216311,-0.243287,0.195033,0.116209,-0.066610,0.215527,0.165136,0.190100,-0.028642,1.093372,-0.147934,-0.161174,-0.049216,-0.061665,-0.189493,0.135789,1.006599,0.232378,-0.115121,0.007169
0.140705,0.170496,0.812642,0.021995,0.063178,0.360852,0.930221,-0.481300,0.039543,0.193147,0.256907,-0.060641,-0.039853,0.217979,-0.088526,0.142362,0.257477,-0.215898,0.220450,0.113350,-0.086423,0.221020,0.147996,0.197185,-0.022664,1.115448,-0.144901,-0.157797,-0.048906,-0.085415,-0.182865,0.136881,1.010134,0.241114,-0.115250,0.007996
0.152786,0.194202,0.814471,0.024478,0.068120,0.364065,0.928556,-0.473377,0.008607,0.176747,0.281721,-0.068233,-0.012118,0.217133,-0.103520,0.157693,0.309114,-0.166164,0.254749,0.103945,-0.108288,0.211793,0.146743,0.204836,-0.023962,1.127790,-0.152980,-0.151788,-0.050909,-0.086310,-0.176920,0.136809,1.013078,0.237308,-0.108281,0.013693
0.167751,0.216343,0.817965,0.017676,0.067519,0.369946,0.926428,-0.451246,0.003436,0.154519,0.297110,-0.082780,-0.014411,0.204609,-0.078768,0.157053,0.387294,-0.088384,0.261799,0.092506,-0.107353,0.203071,0.136580,0.216717,-0.028218,1.144818,-0.161199,-0.150443,-0.058501,-0.086104,-0.170473,0.134907,1.027839,0.250963,-0.103177,0.014192
0.182639,0.239111,0.823004,0.009505,0.064112,0.378981,0.923132,-0.417348,-0.001136,0.124199,0.299366,-0.099596,0.000233,0.172225,-0.054388,0.120726,0.499705,0.031545,0.261800,0.075627,-0.099800,0.194244,0.118779,0.228350,-0.038078,1.159878,-0.158906,-0.136720,-0.069419,-0.086861,-0.162774,0.115883,1.056564,0.287713,-0.103654,0.039167
0.194659,0.263628,0.828764,0.008812,0.061626,0.391949,0.917878,-0.377221,-0.024359,0.104938,0.301765,-0.132918,0.051653,0.112608,-0.054022,0.090524,0.658423,0.134823,0.261800,0.047824,-0.102738,0.188584,0.094144,0.242998,-0.047689,1.174689,-0.151784,-0.125734,-0.081306,-0.091460,-0.161649,0.109616,1.089412,0.280973,-0.096925,0.031397
0.206144,0.289195,0.833092,0.011431,0.057051,0.404303,0.912772,-0.319488,-0.052571,0.086970,0.285171,-0.163621,0.079759,0.042414,-0.063031,0.073249,0.825158,0.215004,0.261800,0.017864,-0.105407,0.188643,0.066143,0.255207,-0.064176,1.181245,-0.147081,-0.115370,-0.078376,-0.091473,-0.160966,0.107226,1.115860,0.291959,-0.086667,0.039083
0.219019,0.312582,0.837340,0.009085,0.045052,0.421733,0.905555,-0.249647,-0.063024,0.048188,0.260223,-0.184371,0.079429,-0.018080,-0.029036,0.057312,0.955073,0.169456,0.261382,-0.022596,-0.091722,0.197296,0.029872,0.268938,-0.079792,1.188159,-0.142230,-0.106322,-0.081427,-0.084552,-0.160289,0.100996,1.133675,0.291517,-0.078285,0.044200
0.234827,0.335241,0.840914,0.005492,0.031952,0.437586,0.898592,-0.178573,-0.058299,0.014489,0.241627,-0.209647,0.074677,-0.076487,0.019561,0.039573,1.033839,0.093730,0.261000,-0.056526,-0.077547,0.199567,-0.000447,0.283706,-0.092845,1.186544,-0.124159,-0.105326,-0.069119,-0.056960,-0.159697,0.092738,1.138091,0.285976,-0.073550,0.050036
0.247798,0.358388,0.843126,0.005266,0.023706,0.450143,0.892626,-0.112603,-0.062815,-0.009519,0.216820,-0.229103,0.081872,-0.149689,0.037987,0.028392,1.075524,0.037961,0.260415,-0.081108,-0.068303,0.199652,-0.040752,0.292119,-0.095178,1.168878,-0.104177,-0.100063,-0.062928,-0.035024,-0.163853,0.093329,1.147042,0.264505,-0.068843,0.057794
0.261693,0.380893,0.844092,0.004247,0.015805,0.462094,0.886680,-0.047672,-0.063508,-0.040423,0.189790,-0.242824,0.074091,-0.218737,0.042116,0.004209,1.074080,-0.019247,0.260486,-0.105327,-0.059343,0.197800,-0.072371,0.296695,-0.080818,1.140013,-0.115735,-0.110054,-0.049617,-0.012522,-0.168591,0.093643,1.158449,0.252483,-0.063247,0.058543
