-0.024080,0.039301,0.758351,-0.021911,0.014565,0.727430,0.685678,-0.011279,-0.040857,0.060923,0.282526,-0.444104,0.088718,-0.313275,-0.085448,-0.152903,0.659846,-0.397930,0.023606,-0.081604,0.003309,0.042293,-0.086949,0.207361,-0.289546,1.197099,0.049774,-0.301054,-0.198354,0.008652,-0.236175,0.281999,1.144715,0.101435,-0.327711,0.080982
-0.026086,0.049610,0.758696,-0.024758,0.014629,0.733179,0.679427,0.011078,-0.039861,0.047271,0.255268,-0.443049,0.084913,-0.356891,-0.090221,-0.162829,0.641704,-0.383799,0.026362,-0.101682,0.009613,0.043688,-0.097167,0.204037,-0.291358,1.188008,0.049573,-0.298439,-0.187181,0.022268,-0.240101,0.278930,1.149296,0.096338,-0.314670,0.091934
-0.027260,0.060086,0.757873,-0.025907,0.014709,0.738705,0.673371,0.034885,-0.040605,0.032015,0.231025,-0.442837,0.078996,-0.399266,-0.095823,-0.167444,0.603719,-0.359248,0.038139,-0.121767,0.013109,0.047270,-0.106575,0.203199,-0.295858,1.175160,0.039336,-0.307287,-0.179109,0.036470,-0.245774,0.276864,1.149880,0.093229,-0.325347,0.055490
-0.027869,0.072928,0.756067,-0.025899,0.013945,0.744346,0.667146,0.065255,-0.040774,0.016740,0.206678,-0.447183,0.073554,-0.432560,-0.101556,-0.174075,0.552913,-0.326167,0.053303,-0.139942,0.018600,0.055621,-0.118991,0.202104,-0.302624,1.157978,0.040205,-0.313401,-0.173159,0.047522,-0.249254,0.274485,1.161144,0.092677,-0.324739,0.081073
-0.028667,0.086638,0.753470,-0.025136,0.015023,0.748780,0.662171,0.095654,-0.042637,0.009047,0.184236,-0.459905,0.066275,-0.469165,-0.106114,-0.162111,0.500562,-0.297314,0.067790,-0.155955,0.019695,0.062615,-0.132736,0.201602,-0.309039,1.141259,0.041695,-0.324299,-0.168978,0.059197,-0.249526,0.264353,1.179346,0.094728,-0.319173,0.090932
-0.029007,0.102406,0.749635,-0.021816,0.016296,0.751798,0.658830,0.133799,-0.047428,0.005212,0.162629,-0.474047,0.059738,-0.502384,-0.114356,-0.149598,0.458528,-0.284296,0.075622,-0.168714,0.014047,0.072433,-0.146450,0.206312,-0.318242,1.127377,0.044103,-0.328401,-0.154508,0.058677,-0.250297,0.271386,1.208793,0.090763,-0.309862,0.089834
-0.029773,0.119414,0.745358,-0.019056,0.017347,0.751951,0.658715,0.172873,-0.051847,0.002186,0.143216,-0.482958,0.057955,-0.526994,-0.120434,-0.143883,0.411148,-0.250988,0.088455,-0.172506,0.013693,0.080639,-0.161597,0.204543,-0.322623,1.124424,0.044243,-0.332948,-0.155434,0.058570,-0.253507,0.268209,1.237594,0.093300,-0.302960,0.102219
-0.029678,0.139046,0.740144,-0.016326,0.018128,0.750478,0.660445,0.214260,-0.055211,-0.001060,0.129623,-0.492334,0.056241,-0.549929,-0.125246,-0.144420,0.386134,-0.236711,0.091478,-0.175269,0.012410,0.088252,-0.175614,0.206421,-0.332349,1.128527,0.049319,-0.335313,-0.150529,0.057512,-0.257808,0.273634,1.258907,0.091903,-0.293546,0.111474
-0.030695,0.160598,0.735675,-0.010876,0.015854,0.753416,0.657263,0.261388,-0.058494,-0.019587,0.125329,-0.496422,0.049610,-0.551964,-0.138290,-0.154435,0.378768,-0.234088,0.093438,-0.194623,0.012852,0.103103,-0.182261,0.206059,-0.339335,1.133547,0.056391,-0.330660,-0.143116,0.058022,-0.264270,0.267221,1.272251,0.092926,-0.287553,0.126409
-0.029053,0.183848,0.730271,-0.014135,0.018628,0.753172,0.657408,0.279496,-0.051709,-0.035515,0.143607,-0.513442,0.053494,-0.578332,-0.131515,-0.149812,0.407589,-0.231119,0.094216,-0.205942,0.019809,0.096180,-0.185361,0.201873,-0.343622,1.150164,0.070304,-0.324534,-0.138247,0.058292,-0.269720,0.267605,1.282101,0.073892,-0.285419,0.129846
-0.028095,0.209631,0.725837,-0.016671,0.019612,0.754506,0.655788,0.301291,-0.042049,-0.056019,0.167495,-0.519358,0.045031,-0.596000,-0.116554,-0.123025,0.485895,-0.217549,0.089507,-0.222898,0.032080,0.092022,-0.181604,0.193980,-0.349416,1.171440,0.077384,-0.318603,-0.123621,0.059461,-0.278073,0.267792,1.286883,0.069222,-0.288032,0.122331
-0.026439,0.237531,0.722666,-0.021307,0.017391,0.754826,0.655348,0.320981,-0.023308,-0.074291,0.203712,-0.514003,0.016523,-0.608284,-0.104203,-0.120746,0.587043,-0.241627,0.073044,-0.239447,0.050220,0.090722,-0.171009,0.187398,-0.352608,1.193762,0.075691,-0.312269,-0.121389,0.056540,-0.285384,0.262363,1.291403,0.072566,-0.285388,0.107853
-0.023470,0.267027,0.721520,-0.025741,0.012764,0.754716,0.655422,0.329204,0.003845,-0.073557,0.273871,-0.499610,-0.015291,-0.597045,-0.085974,-0.130220,0.648390,-0.242712,0.046117,-0.255593,0.069447,0.094901,-0.154982,0.183566,-0.352310,1.216604,0.071492,-0.297880,-0.114993,0.051882,-0.288889,0.256302,1.289135,0.087707,-0.277782,0.104154
-0.019420,0.298825,0.721808,-0.033633,0.015980,0.757619,0.651634,0.278324,0.022462,-0.081178,0.428780,-0.471660,-0.043972,-0.588886,-0.070299,-0.136320,0.693917,-0.274125,0.000161,-0.278490,0.082566,0.074943,-0.131420,0.177896,-0.344977,1.242856,0.077287,-0.291945,-0.117707,0.047454,-0.287385,0.253893,1.292491,0.079738,-0.280494,0.107391
-0.015234,0.330742,0.724773,-0.035269,0.019347,0.751178,0.658873,0.218234,0.025995,-0.056050,0.608334,-0.368847,-0.096049,-0.560343,-0.042057,-0.118504,0.711875,-0.315386,-0.048203,-0.261280,0.081861,0.054313,-0.100431,0.177954,-0.348717,1.257234,0.084419,-0.282863,-0.113898,0.055623,-0.280989,0.248070,1.282662,0.073965,-0.284539,0.102355
-0.012053,0.359770,0.729723,-0.031997,0.019566,0.741569,0.669828,0.126675,0.031845,-0.017957,0.824773,-0.261222,-0.096866,-0.512030,-0.014697,-0.093591,0.707800,-0.350336,-0.079029,-0.221491,0.078025,0.048607,-0.079761,0.174198,-0.353852,1.271473,0.090891,-0.271758,-0.104065,0.059953,-0.277198,0.248251,1.265369,0.072106,-0.288366,0.094200
-0.009357,0.388197,0.734588,-0.028090,0.025844,0.735263,0.676706,0.000890,0.051010,0.046276,1.021433,-0.297335,-0.064482,-0.463812,-0.007685,-0.071077,0.690482,-0.390617,-0.098500,-0.188360,0.063463,0.049687,-0.067413,0.170932,-0.340288,1.274391,0.073762,-0.263046,-0.086474,0.052690,-0.273832,0.252137,1.234853,0.081570,-0.301804,0.082142
-0.006523,0.417591,0.741374,-0.022727,0.029404,0.733774,0.678377,-0.118139,0.074284,0.103668,1.118449,-0.348053,-0.032815,-0.389733,-0.011174,-0.067123,0.644133,-0.418321,-0.099157,-0.161955,0.048338,0.053075,-0.060669,0.170094,-0.331370,1.290333,0.076161,-0.257035,-0.082931,0.036421,-0.269967,0.261823,1.227487,0.075501,-0.300624,0.080173
-0.004406,0.447438,0.748331,-0.016702,0.032013,0.729428,0.683103,-0.222012,0.084993,0.156133,1.120026,-0.391366,-0.009361,-0.306477,-0.010212,-0.053122,0.578666,-0.433009,-0.094815,-0.125162,0.032077,0.058107,-0.053120,0.170705,-0.321982,1.293201,0.075229,-0.249347,-0.090728,0.023344,-0.266362,0.270761,1.211301,0.077928,-0.309848,0.075140
-0.001975,0.479117,0.754395,-0.009928,0.031838,0.721942,0.691150,-0.293206,0.097148,0.215306,1.025773,-0.406147,-0.005145,-0.206014,-0.004798,-0.035997,0.489326,-0.435991,-0.089343,-0.081670,0.014927,0.063250,-0.031251,0.180892,-0.317812,1.283242,0.082480,-0.257738,-0.120121,0.017494,-0.263778,0.273644,1.185573,0.065148,-0.318982,0.081442
-0.000713,0.509035,0.757528,-0.003253,0.028728,0.710952,0.702646,-0.343170,0.108620,0.274943,0.871465,-0.400770,-0.007370,-0.112403,0.003643,-0.008459,0.414459,-0.433651,-0.065705,-0.025601,-0.000218,0.082766,-0.016740,0.192812,-0.314139,1.266146,0.073931,-0.271614,-0.138882,-0.003244,-0.262858,0.289605,1.169755,0.075901,-0.319455,0.073943
-0.001051,0.539012,0.757148,-0.000813,0.023547,0.705597,0.708221,-0.391794,0.115908,0.309799,0.685316,-0.380815,-0.000824,-0.023624,0.012092,0.005968,0.346747,-0.437373,-0.051651,0.011742,-0.003694,0.098222,-0.005957,0.203081,-0.316802,1.252324,0.067085,-0.278256,-0.153437,-0.015972,-0.264634,0.302132,1.137445,0.090881,-0.323090,0.062212
-0.001440,0.569818,0.753463,-0.001589,0.016032,0.697299,0.716600,-0.423176,0.119036,0.317093,0.467027,-0.321029,-0.020227,0.063199,0.025285,0.018733,0.283448,-0.444474,-0.038204,0.049237,0.002982,0.110301,0.011029,0.208783,-0.315680,1.235497,0.056949,-0.275544,-0.155463,-0.027480,-0.273218,0.315021,1.102579,0.103525,-0.329688,0.056289
-0.002086,0.601943,0.747464,-0.000090,0.007787,0.688222,0.725458,-0.445399,0.109245,0.269875,0.273989,-0.273733,-0.036375,0.153381,0.032259,0.032418,0.227200,-0.455881,-0.020448,0.086303,0.007542,0.127017,0.028663,0.216598,-0.314834,1.216130,0.054401,-0.284830,-0.156072,-0.041457,-0.285525,0.330285,1.072607,0.109199,-0.333173,0.053124
-0.002803,0.635804,0.740043,0.003819,0.000340,0.680942,0.732327,-0.465529,0.102472,0.204826,0.170181,-0.263659,-0.033622,0.236839,0.030195,0.042101,0.200254,-0.471200,-0.004275,0.116221,0.007799,0.146676,0.037534,0.218802,-0.299003,1.207782,0.043408,-0.269763,-0.160712,-0.053022,-0.298520,0.338261,1.047959,0.125548,-0.334814,0.048861
-0.003633,0.670981,0.731979,0.008590,-0.001987,0.672900,0.739681,-0.488539,0.101318,0.168401,0.185767,-0.279643,-0.020234,0.295449,0.018957,0.065730,0.213318,-0.492032,0.008950,0.148502,-0.004366,0.156085,0.041918,0.222900,-0.291706,1.208020,0.039327,-0.282883,-0.147906,-0.058806,-0.304014,0.342035,1.039352,0.130390,-0.350020,0.033637
-0.005427,0.708200,0.724241,0.011990,-0.002204,0.666140,0.745727,-0.510456,0.101891,0.155388,0.300519,-0.301071,-0.018602,0.333989,0.005328,0.090159,0.261284,-0.501048,0.018733,0.173657,-0.022875,0.158132,0.044608,0.229435,-0.281008,1.216980,0.042534,-0.296110,-0.154454,-0.064378,-0.299788,0.331153,1.044552,0.120746,-0.354306,0.022527
-0.009184,0.747443,0.719130,0.013551,0.003775,0.658744,0.752236,-0.530834,0.104789,0.182611,0.435776,-0.290870,-0.000656,0.342936,-0.018265,0.111090,0.343494,-0.477436,0.044668,0.200455,-0.045429,0.143672,0.044089,0.229976,-0.264540,1.231869,0.048330,-0.301372,-0.165995,-0.049706,-0.292011,0.313935,1.048757,0.111818,-0.353812,0.007387
-0.014059,0.788893,0.718502,0.013016,0.016908,0.657780,0.752908,-0.542246,0.084618,0.192309,0.519939,-0.262867,0.026077,0.316262,-0.044219,0.123987,0.468683,-0.403674,0.075615,0.204147,-0.080962,0.112463,0.049476,0.232392,-0.258165,1.239599,0.063417,-0.310845,-0.145068,-0.027064,-0.275799,0.304277,1.070547,0.096734,-0.353509,-0.009515
-0.019712,0.830509,0.720773,0.015808,0.025017,0.663658,0.747451,-0.528913,0.045575,0.188955,0.586806,-0.266587,0.053174,0.270357,-0.071176,0.092406,0.636217,-0.238582,0.112474,0.183717,-0.107421,0.093198,0.041094,0.230699,-0.262355,1.267264,0.061164,-0.310743,-0.153234,-0.008944,-0.260785,0.298491,1.099519,0.093537,-0.356715,-0.009136
-0.025472,0.869687,0.725430,0.014184,0.028741,0.670357,0.741346,-0.497932,0.011456,0.172662,0.619039,-0.298147,0.093233,0.177228,-0.083969,0.063626,0.844420,-0.079952,0.125712,0.157324,-0.116136,0.075303,0.024545,0.229941,-0.281574,1.277272,0.062474,-0.303621,-0.174232,0.009657,-0.251118,0.297306,1.121538,0.111214,-0.346155,0.012000
-0.032031,0.905874,0.731553,0.010913,0.027709,0.672557,0.739446,-0.445844,-0.005009,0.165872,0.620561,-0.337695,0.118001,0.053219,-0.129516,0.009053,1.050106,-0.067771,0.093106,0.132605,-0.110540,0.069587,0.009254,0.233612,-0.294353,1.255600,0.067545,-0.297115,-0.171210,0.022256,-0.250707,0.303625,1.123652,0.122989,-0.338944,0.046255
-0.037007,0.940449,0.739399,0.007085,0.023583,0.674198,0.738140,-0.375337,-0.013683,0.156923,0.587782,-0.365149,0.128464,-0.068940,-0.177103,-0.055713,1.171015,-0.150923,0.037043,0.101900,-0.094132,0.070193,-0.027269,0.229866,-0.290133,1.266142,0.076946,-0.304216,-0.175014,0.025137,-0.254604,0.314500,1.130570,0.112111,-0.339194,0.069086
-0.040989,0.975108,0.747452,0.003479,0.017294,0.680456,0.732577,-0.293170,-0.022420,0.138524,0.534616,-0.382254,0.128381,-0.172934,-0.191702,-0.107078,1.200742,-0.218268,0.001774,0.058415,-0.072012,0.073160,-0.059084,0.230181,-0.296915,1.255538,0.078819,-0.302140,-0.173117,0.032232,-0.259819,0.315104,1.136217,0.109840,-0.335863,0.088828
-0.044318,1.009587,0.754032,-0.000762,0.011712,0.691726,0.722064,-0.212150,-0.032152,0.108135,0.473937,-0.394032,0.117935,-0.260222,-0.186806,-0.157169,1.148645,-0.274627,0.000865,0.004534,-0.047241,0.073936,-0.088839,0.232882,-0.302884,1.236523,0.070991,-0.302676,-0.163784,0.046100,-0.261908,0.300163,1.139387,0.123606,-0.335634,0.087628
-0.047010,1.044870,0.758783,-0.001907,0.006968,0.704080,0.710083,-0.120810,-0.043756,0.076586,0.403789,-0.399521,0.102063,-0.320371,-0.194716,-0.219707,1.034954,-0.314706,0.012096,-0.052102,-0.027849,0.077515,-0.113677,0.243019,-0.307551,1.205827,0.068163,-0.307593,-0.155591,0.061892,-0.268041,0.277961,1.134843,0.117808,-0.326140,0.080116
-0.049115,1.079859,0.760703,0.000550,0.003062,0.714193,0.699941,-0.022438,-0.053350,0.054418,0.325860,-0.399271,0.083325,-0.356421,-0.213916,-0.293970,0.876327,-0.313742,0.023048,-0.097449,-0.014614,0.086256,-0.140321,0.257614,-0.317142,1.169333,0.062736,-0.312833,-0.152402,0.076236,-0.275141,0.266926,1.135478,0.123580,-0.318481,0.090521
-0.050520,1.115031,0.759388,0.005166,0.001303,0.725103,0.688620,0.071656,-0.064421,0.027320,0.255853,-0.397343,0.069361,-0.381959,-0.212812,-0.330021,0.682779,-0.290008,0.049271,-0.140445,-0.008061,0.095496,-0.169408,0.272005,-0.326496,1.135440,0.068676,-0.321899,-0.133072,0.092332,-0.282243,0.256913,1.132900,0.129515,-0.324418,0.085247
-0.050876,1.150162,0.754839,0.012099,0.002039,0.735834,0.677050,0.161509,-0.075864,0.001597,0.196417,-0.412383,0.056158,-0.401974,-0.197792,-0.324311,0.463081,-0.256900,0.091817,-0.178085,-0.010326,0.102486,-0.198786,0.290904,-0.331712,1.104957,0.077584,-0.331424,-0.131589,0.106149,-0.286532,0.247011,1.137324,0.118299,-0.323238,0.088330
-0.051255,1.185978,0.748497,0.016332,0.005436,0.745475,0.666311,0.234576,-0.082167,-0.021302,0.158430,-0.427515,0.045284,-0.428306,-0.178665,-0.263061,0.258343,-0.224453,0.128488,-0.208967,-0.014557,0.098349,-0.223739,0.305717,-0.330362,1.082808,0.086435,-0.344756,-0.123387,0.121767,-0.287086,0.239829,1.144707,0.106898,-0.320445,0.096441
-0.051191,1.222389,0.741047,0.017549,0.010322,0.749950,0.661181,0.286367,-0.084865,-0.043726,0.154195,-0.446337,0.034710,-0.466386,-0.165939,-0.193338,0.139780,-0.210718,0.135228,-0.222101,-0.016451,0.089821,-0.241534,0.317265,-0.319763,1.060064,0.092751,-0.350634,-0.106218,0.134435,-0.283524,0.222428,1.151846,0.085353,-0.315632,0.106286
-0.051228,1.260329,0.733373,0.018265,0.012123,0.754015,0.656492,0.327987,-0.080934,-0.069068,0.183766,-0.470051,0.025320,-0.492321,-0.163744,-0.170813,0.141269,-0.212951,0.128557,-0.236838,-0.012016,0.083597,-0.249594,0.321587,-0.301611,1.047808,0.083505,-0.354461,-0.100249,0.142463,-0.284315,0.216789,1.165313,0.076466,-0.314886,0.115753
-0.050460,1.300672,0.726919,0.020612,0.005017,0.759708,0.649918,0.370505,-0.060697,-0.095586,0.251222,-0.483136,0.007064,-0.497173,-0.150177,-0.155577,0.251552,-0.225757,0.115074,-0.257174,0.001518,0.095783,-0.249687,0.321402,-0.280009,1.041192,0.066548,-0.351137,-0.087499,0.140622,-0.288403,0.221797,1.184201,0.085654,-0.311298,0.121397
-0.047934,1.343575,0.722897,0.016467,0.001038,0.762124,0.647221,0.379629,-0.037180,-0.109026,0.357267,-0.459989,-0.030390,-0.508541,-0.115436,-0.116203,0.368082,-0.174323,0.091859,-0.265775,0.021026,0.083604,-0.230256,0.308122,-0.258234,1.050042,0.057579,-0.342074,-0.061947,0.145942,-0.288113,0.219609,1.203408,0.077766,-0.303723,0.120248
-0.044707,1.387403,0.722741,0.007440,-0.001691,0.759307,0.650687,0.342163,-0.010418,-0.094884,0.526104,-0.375973,-0.081267,-0.518282,-0.073275,-0.087791,0.470121,-0.139105,0.048573,-0.258575,0.047387,0.060375,-0.204628,0.286869,-0.235367,1.077794,0.048311,-0.335026,-0.055020,0.148324,-0.288849,0.217862,1.224648,0.068332,-0.298508,0.118861
-0.042031,1.430104,0.725697,0.003128,-0.010764,0.754427,0.656288,0.275341,0.006562,-0.087447,0.747228,-0.227007,-0.130347,-0.487126,-0.025280,-0.077441,0.539529,-0.162456,-0.015484,-0.244390,0.073306,0.056120,-0.170930,0.262543,-0.218608,1.110061,0.030515,-0.333398,-0.061906,0.145097,-0.290936,0.221978,1.242616,0.063520,-0.295568,0.113319
-0.038816,1.468711,0.730562,0.003663,-0.010594,0.751103,0.660090,0.157268,0.031976,-0.039892,0.974867,-0.142136,-0.115599,-0.443368,-0.002803,-0.065533,0.569376,-0.213161,-0.065092,-0.223255,0.073556,0.052096,-0.153235,0.243984,-0.223776,1.147116,0.020150,-0.322630,-0.075505,0.130798,-0.282804,0.216161,1.257211,0.066833,-0.296734,0.105682
-0.036623,1.504342,0.737966,0.005137,-0.006247,0.749977,0.661415,0.023317,0.073492,0.031990,1.135196,-0.195494,-0.069666,-0.382301,0.000921,-0.064015,0.556846,-0.264659,-0.088965,-0.197636,0.065300,0.050177,-0.143917,0.226759,-0.240008,1.178680,0.022991,-0.310073,-0.086862,0.113238,-0.277100,0.223556,1.253661,0.073426,-0.300607,0.094957
-0.034748,1.539545,0.746326,0.009092,0.000806,0.743491,0.668684,-0.092274,0.095408,0.110734,1.185324,-0.259594,-0.032809,-0.314575,0.002922,-0.045702,0.518945,-0.297394,-0.092066,-0.155054,0.047809,0.046701,-0.132807,0.211385,-0.258891,1.213430,0.041802,-0.301724,-0.101906,0.094843,-0.273806,0.235513,1.237182,0.081196,-0.307222,0.087700
-0.033049,1.575608,0.753785,0.016661,0.001679,0.734376,0.678537,-0.168951,0.104222,0.179214,1.137433,-0.312562,-0.013281,-0.224891,0.011235,-0.020492,0.466105,-0.316949,-0.085588,-0.108523,0.029886,0.057765,-0.107014,0.205159,-0.277604,1.229582,0.051481,-0.295334,-0.118416,0.077157,-0.271557,0.257343,1.210520,0.092622,-0.308584,0.088528
-0.032104,1.612108,0.759239,0.022613,-0.001437,0.724713,0.688678,-0.219512,0.111520,0.240350,1.012711,-0.343356,-0.005931,-0.124240,0.022432,0.000197,0.398684,-0.329572,-0.080297,-0.065481,0.019700,0.072739,-0.074262,0.201209,-0.276776,1.241043,0.056638,-0.295965,-0.134582,0.061064,-0.274236,0.274509,1.171243,0.095024,-0.317424,0.086608
-0.032301,1.647884,0.761007,0.024597,-0.005951,0.715720,0.697929,-0.256736,0.115709,0.293036,0.824922,-0.343137,-0.011843,-0.030950,0.034074,0.013839,0.333834,-0.341071,-0.060994,-0.028944,0.017731,0.085740,-0.042437,0.198461,-0.265025,1.249710,0.054566,-0.292514,-0.158986,0.042311,-0.281266,0.284831,1.123484,0.105079,-0.323311,0.085668
-0.033218,1.683098,0.759274,0.022767,-0.013487,0.708886,0.704826,-0.279799,0.117661,0.327918,0.590756,-0.325045,-0.027769,0.061237,0.052648,0.028099,0.270504,-0.350770,-0.046236,0.001406,0.028010,0.099117,-0.011480,0.198032,-0.263175,1.252428,0.058924,-0.286800,-0.171501,0.028011,-0.296170,0.289521,1.069273,0.113607,-0.329840,0.080881
-0.034506,1.718347,0.754663,0.018252,-0.023329,0.702585,0.710984,-0.287763,0.117041,0.335273,0.328793,-0.288769,-0.043626,0.149179,0.073605,0.029145,0.214008,-0.364181,-0.029367,0.030019,0.046006,0.109612,0.022912,0.199982,-0.277783,1.245549,0.059301,-0.281453,-0.171876,0.012355,-0.311827,0.290920,1.023449,0.127486,-0.343114,0.061598
-0.036863,1.753381,0.748078,0.011264,-0.028188,0.698048,0.715407,-0.305152,0.111884,0.340646,0.116322,-0.262613,-0.050733,0.212696,0.087269,0.026694,0.188594,-0.388384,-0.013540,0.054128,0.061499,0.107259,0.053012,0.197593,-0.289448,1.239541,0.061573,-0.265952,-0.155646,0.001711,-0.329332,0.287840,0.983754,0.144581,-0.347271,0.050276
-0.038982,1.790286,0.740635,0.005512,-0.028843,0.696892,0.716575,-0.325038,0.106263,0.360374,0.020296,-0.247727,-0.050328,0.256824,0.094683,0.036357,0.197857,-0.416872,-0.002875,0.069406,0.064762,0.099449,0.075037,0.196966,-0.285752,1.247278,0.056771,-0.264056,-0.155324,-0.006145,-0.341190,0.280754,0.958311,0.149348,-0.355069,0.040164
-0.040697,1.827038,0.733250,0.003288,-0.028371,0.695540,0.717919,-0.352013,0.109234,0.373092,0.076530,-0.253424,-0.040871,0.285467,0.094713,0.050108,0.246407,-0.440741,0.006691,0.087004,0.057531,0.092357,0.087282,0.202158,-0.276960,1.262021,0.065137,-0.264848,-0.164140,-0.008246,-0.344551,0.267838,0.943979,0.142807,-0.364516,0.020242
-0.043553,1.865250,0.727379,0.008110,-0.026889,0.693357,0.720047,-0.367789,0.099301,0.353903,0.203396,-0.247126,-0.023020,0.310241,0.079523,0.059029,0.329682,-0.441132,0.029146,0.105563,0.039148,0.091437,0.098952,0.210137,-0.269085,1.275260,0.069532,-0.264113,-0.174398,-0.001608,-0.343465,0.257376,0.943145,0.143154,-0.368211,0.005425
-0.048378,1.904124,0.725271,0.013450,-0.016719,0.695998,0.717723,-0.393427,0.065216,0.305662,0.314516,-0.202460,0.016556,0.286228,0.049242,0.055682,0.483268,-0.393616,0.067141,0.110550,0.004841,0.075735,0.103987,0.216751,-0.260755,1.295530,0.080663,-0.265572,-0.170859,0.010910,-0.331127,0.248233,0.961019,0.138478,-0.372250,-0.013547
-0.053925,1.944026,0.725749,0.020257,-0.006957,0.703867,0.710009,-0.410379,0.016891,0.256239,0.433877,-0.209427,0.060458,0.229902,0.021552,0.046918,0.683500,-0.255758,0.124730,0.104099,-0.031299,0.063375,0.096429,0.223480,-0.251924,1.323112,0.077646,-0.272151,-0.169997,0.026108,-0.313890,0.240509,0.999140,0.129282,-0.371117,-0.023949
-0.059714,1.980544,0.727701,0.023158,-0.003978,0.713371,0.700393,-0.397861,-0.021299,0.215210,0.505398,-0.243490,0.101126,0.137370,0.011349,0.050319,0.895546,-0.190366,0.150263,0.091785,-0.044801,0.060724,0.077453,0.227566,-0.250312,1.335362,0.075511,-0.268958,-0.163141,0.039389,-0.304354,0.241352,1.033585,0.129902,-0.358585,-0.009530
